product,flow,value
Coal and coal products,Industry,374.49433898630133
"Crude, NGL and feedstocks",Industry,1.8958392328767122
Coal and coal products,Transport,4.024491315068493
Coal and coal products,Residential,86.06187139726028
Coal and coal products,Commercial,18.022200712328768
Coal and coal products,Other,0.8825520821917809
Gas,Industry,32.85601208219178
Gas,Residential,21.637015315068492
Gas,Commercial,7.662882410958904
Gas,Other,0.3823649315068493
Oil Products,Industry,1193.8435664657536
Oil Products,Transport,791.5168961643836
Oil Products,Residential,175.7249416712329
Oil Products,Commercial,327.4352770958904
Oil Products,Other,944.8806386027397
Electricity,Industry,503.2349446027397
Electricity,Transport,22.854297369863016
Electricity,Residential,136.77346224657535
Electricity,Commercial,52.04520904109589
Electricity,Other,2.069028054794521
Heat,Commercial,0.5562967945205479
Coal and coal products,Electricity output in GWh,37300.0
Gas,Electricity output in GWh,10500.0
Nuclear,Electricity output in GWh,9707.0
Hydro,Electricity output in GWh,66778.0
Geothermal,Electricity output in GWh,269.0
Oil Products,Electricity output in GWh,340833.0
Coal and coal products,Production,359.5308970684932
"Crude, NGL and feedstocks",Production,16.309952876712327
Gas,Production,45.95102695890411
Nuclear,Production,50.801980794520546
Hydro,Production,115.33017983561645
Geothermal,Production,4.6440871780821915
Coal and coal products,Imports,829.3137499726029
"Crude, NGL and feedstocks",Imports,4996.420095479452
Gas,Imports,55.922799123287675
Coal and coal products,Exports,-8.193474
Coal and coal products,Total Consumption,483.4854946575342
"Crude, NGL and feedstocks",Total Consumption,1.8958392328767122
Gas,Total Consumption,62.538274739726035
Oil Products,Imports,549.6472996712329
Oil Products,Exports,-61.96416504109589
Oil Products,Total Consumption,3433.40132
Electricity,Total Consumption,716.9769413150684
Electricity,Production,1869.453200931507
Coal and coal products,Electricity,-240.30712164383564
"Crude, NGL and feedstocks",Electricity,-413.260359369863
Gas,Electricity,-40.22111575342466
Nuclear,Electricity,-50.801980794520546
Hydro,Electricity,-115.33017983561645
Geothermal,Electricity,-4.6440871780821915
Oil Products,Electricity,-1004.8883563561644
"Crude, NGL and feedstocks",Oil Products,-4585.253445178082
All products,Heat and Waste,1115.1879270684922
All products,Industry,2106.324701369863
All products,Transport,818.3956848493151
All products,Residential,420.197290630137
All products,Commercial,405.72188613698626
All products,Other,948.2146037534246
All products,Total Consumption,4698.297869945206
All primary,Production,592.5681247123288
All primary,Imports,5881.656644575342
All primary,Exports,-8.193474
All primary,Total Consumption,547.919608630137
All primary,Oil Products,-4585.253445178082
All primary,Electricity,-1869.453200931507
Oil Products,Production,4584.356293342466
All products,Hydrocarbon Heat and Waste,0.8971518356156594
All products,Electricity Heat and Waste,1114.2907752328765
