product,flow,value
Coal and coal products,Industry,25.334729205479448
Gas,Industry,159.3847650958904
Solar/Wind/Other,Industry,0.07864186301369863
Combustible renewables and waste,Industry,27.86211320547945
Gas,Transport,0.32798235616438354
Gas,Residential,14.75482810958904
Solar/Wind/Other,Residential,0.9672788493150685
Combustible renewables and waste,Residential,127.77182060273972
Gas,Commercial,3.4952653150684934
Solar/Wind/Other,Commercial,0.6517273698630138
Gas,Other,44.916994904109586
Oil Products,Industry,146.31551567123287
Oil Products,Transport,890.7092877534246
Oil Products,Residential,138.1999404931507
Oil Products,Commercial,30.83610506849315
Oil Products,Other,177.21359438356166
Electricity,Industry,180.43029961643836
Electricity,Transport,1.8859587945205483
Electricity,Residential,73.45395008219178
Electricity,Commercial,33.774551452054794
Electricity,Other,33.669200273972606
Coal and coal products,Electricity output in GWh,33055.0
Gas,Electricity output in GWh,95118.0
Nuclear,Electricity output in GWh,10805.0
Hydro,Electricity output in GWh,27659.0
Geothermal,Electricity output in GWh,7299.0
Solar/Wind/Other,Electricity output in GWh,28.0
Combustible renewables and waste,Electricity output in GWh,3074.0
Oil Products,Electricity output in GWh,66785.0
Coal and coal products,Production,114.55948556164383
"Crude, NGL and feedstocks",Production,3960.966301835617
Gas,Production,614.4200797260274
Nuclear,Production,56.54839956164384
Hydro,Production,47.768987452054795
Geothermal,Production,126.0118173150685
Solar/Wind/Other,Production,1.746006
Combustible renewables and waste,Production,178.3915956712329
Coal and coal products,Imports,82.74782778082191
"Crude, NGL and feedstocks",Imports,7.680815808219178
Gas,Imports,154.27675920547946
Coal and coal products,Exports,-0.07050857534246575
"Crude, NGL and feedstocks",Exports,-2118.1543172602737
Gas,Exports,-4.241439232876712
Coal and coal products,Total Consumption,25.334729205479448
Gas,Total Consumption,222.87983578082194
Solar/Wind/Other,Total Consumption,1.6976480821917808
Combustible renewables and waste,Total Consumption,155.63393380821918
Oil Products,Imports,377.69955720547944
Electricity,Imports,0.1502549589041096
Oil Products,Exports,-103.20015443835617
Electricity,Exports,-2.229645424657534
Oil Products,Total Consumption,1383.274443369863
Electricity,Total Consumption,323.2139602191781
Electricity,Production,1078.9532267945208
Coal and coal products,Electricity,-160.13963460273973
Gas,Electricity,-343.1314579452055
Nuclear,Electricity,-56.54839956164384
Hydro,Electricity,-47.76898745205479
Geothermal,Electricity,-126.0118173150685
Solar/Wind/Other,Electricity,-0.04835791780821918
Combustible renewables and waste,Electricity,-22.7576618630137
Oil Products,Electricity,-322.5469101369863
"Crude, NGL and feedstocks",Oil Products,-1601.8014841643835
All products,Heat and Waste,894.4270436712334
All products,Industry,539.4060445753425
All products,Transport,892.9232289041096
All products,Residential,355.1478181369863
All products,Commercial,68.75764920547945
All products,Other,255.79978956164385
All products,Total Consumption,2112.0345504657535
All primary,Production,5100.412673123288
All primary,Imports,244.70540279452055
All primary,Exports,-2122.466265068493
All primary,Total Consumption,405.5461468767123
All primary,Oil Products,-1601.8014841643835
All primary,Electricity,-1078.9532267945208
Oil Products,Production,1429.852094958904
All products,Hydrocarbon Heat and Waste,171.94938920547952
All products,Electricity Heat and Waste,722.4776544657539
