product,flow,value
Coal and coal products,Industry,44.26153224657534
Coal and coal products,Transport,0.377103397260274
Coal and coal products,Other,2.1634545205479454
Gas,Industry,7.603338712328767
Combustible renewables and waste,Industry,258.0167229589041
Combustible renewables and waste,Transport,26.589645287671235
Gas,Residential,2.499208684931507
Combustible renewables and waste,Residential,305.6102523013699
Gas,Commercial,0.7725016712328766
Combustible renewables and waste,Commercial,4.998778849315069
Gas,Other,5.3850798904109585
Combustible renewables and waste,Other,65.33843515068493
Oil Products,Industry,215.92993142465752
Oil Products,Transport,483.9893568493151
Oil Products,Residential,64.59828589041096
Oil Products,Commercial,10.647578082191782
Oil Products,Other,141.02950123287673
Electricity,Industry,116.88454147945205
Electricity,Transport,1.518093205479452
Electricity,Residential,43.26651989041096
Electricity,Commercial,44.20259101369863
Electricity,Other,4.307308821917808
Coal and coal products,Electricity output in GWh,4505.0
Hydro,Electricity output in GWh,130765.0
Combustible renewables and waste,Electricity output in GWh,1872.0
Oil Products,Electricity output in GWh,5044.0
Coal and coal products,Production,53.44216646575343
"Crude, NGL and feedstocks",Production,224.67646898630136
Gas,Production,14.78458991780822
Hydro,Production,225.84011150684933
Combustible renewables and waste,Production,817.3971179452055
Coal and coal products,Imports,67.20421134246575
"Crude, NGL and feedstocks",Imports,868.8195581369863
"Crude, NGL and feedstocks",Exports,-15.163460547945208
Combustible renewables and waste,Exports,-1.6176205479452055
Coal and coal products,Total Consumption,46.802070082191776
Gas,Total Consumption,16.26012895890411
Combustible renewables and waste,Total Consumption,660.5538144657535
Oil Products,Imports,26.605008164383563
Oil Products,Exports,-66.20502189041096
Electricity,Exports,-0.44385660273972605
Oil Products,Total Consumption,916.1946534794521
Electricity,Total Consumption,210.17905441095888
Electricity,Production,286.4204327945206
Coal and coal products,Electricity,-24.827131726027396
Hydro,Electricity,-225.84011150684933
Combustible renewables and waste,Electricity,-8.128588438356164
Oil Products,Electricity,-27.624601123287672
"Crude, NGL and feedstocks",Oil Products,-1099.6269194520548
All products,Heat and Waste,77.89038739726038
All products,Industry,642.6960467397261
All products,Transport,512.474198739726
All products,Residential,415.9742667671233
All products,Commercial,60.621449616438355
All products,Other,218.22377961643838
All products,Total Consumption,1849.9897213972604
All primary,Production,1336.140454821918
All primary,Imports,936.0237694794521
All primary,Exports,-16.781081095890414
All primary,Total Consumption,723.6160135068494
All primary,Oil Products,-1099.6269194520548
All primary,Electricity,-286.4204327945206
Oil Products,Production,1089.701798219178
All products,Hydrocarbon Heat and Waste,9.92512123287679
All products,Electricity Heat and Waste,67.96526616438359
