country,flow,value
Argentina,Industry,3.521613150684932
Argentina,Electricity output in GWh,825.0
Argentina,Production,2.3933755342465757
Argentina,Imports,16.445628164383564
Argentina,Exports,-1.8028386027397258
Argentina,Total Consumption,3.521613150684932
Argentina,Electricity,-6.696487178082192
Austria,Industry,11.445343150684929
Austria,Transport,0.013434986301369864
Austria,Residential,12.110465342465753
Austria,Commercial,0.44453939726027397
Austria,Other,0.5200484383561643
Austria,Electricity output in GWh,5091.0
Austria,Production,9.272650821917809
Austria,Imports,63.99612136986302
Austria,Exports,-0.32428723287671235
Austria,Total Consumption,24.533811232876715
Austria,Electricity,-23.899655780821917
Belgium,Industry,50.02909756164384
Belgium,Residential,9.81804298630137
Belgium,Electricity output in GWh,18524.0
Belgium,Production,10.95668317808219
Belgium,Imports,200.53285473972605
Belgium,Exports,-19.854138410958903
Belgium,Total Consumption,59.84714054794521
Belgium,Electricity,-85.25434638356164
Brazil,Industry,84.49045997260275
Brazil,Other,0.9787056164383562
Brazil,Electricity output in GWh,5100.0
Brazil,Production,37.885335945205476
Brazil,Imports,168.2265725753425
Brazil,Exports,-0.08012794520547946
Brazil,Total Consumption,85.4691655890411
Brazil,Electricity,-34.878007643835616
Andean,Industry,37.1986053150685
Andean,Transport,0.013053424657534247
Andean,Residential,2.7763429315068495
Andean,Electricity output in GWh,4669.0
Andean,Production,321.9389820273973
Andean,Imports,4.365446767123288
Andean,Exports,-226.346825369863
Andean,Total Consumption,39.98800167123288
Andean,Electricity,-24.076358986301372
Canada,Industry,63.93300304109589
Canada,Residential,0.9082572876712327
Canada,Other,4.279193753424657
Canada,Electricity output in GWh,90030.0
Canada,Production,710.1427907123289
Canada,Imports,175.93674854794523
Canada,Exports,-390.3009317260274
Canada,Total Consumption,69.12045408219178
Canada,Electricity,-458.61143084931507
Central America,Industry,0.6116633972602741
Central America,Imports,0.5332826027397259
Central America,Total Consumption,0.6116633972602741
Chile,Industry,12.329823123287671
Chile,Residential,1.4084243561643834
Chile,Commercial,0.22381602739726025
Chile,Other,1.4413591506849315
Chile,Electricity output in GWh,2601.0
Chile,Production,21.70045495890411
Chile,Imports,11.731072575342465
Chile,Total Consumption,15.403422657534247
Chile,Electricity,-16.010025342465752
China,Industry,3892.4238533972602
China,Transport,172.01288909589042
China,Residential,1491.3704554246576
China,Commercial,114.87684443835616
China,Other,775.1031786027397
China,Electricity output in GWh,600331.0
China,Production,10880.033588986302
China,Imports,144.08605098630136
China,Exports,-322.5678558630137
China,Total Consumption,6445.7872410410955
China,Electricity,-3392.738817753425
Colombia,Industry,31.17886791780822
Colombia,Transport,0.013053424657534247
Colombia,Residential,2.6498251232876715
Colombia,Electricity output in GWh,4669.0
Colombia,Production,284.78447720547945
Colombia,Exports,-192.4964837260274
Colombia,Total Consumption,33.841746465753424
Colombia,Electricity,-24.076358986301372
Croatia,Industry,2.9267384657534246
Croatia,Residential,0.6429313698630137
Croatia,Commercial,0.09205676712328766
Croatia,Production,1.445937890410959
Croatia,Imports,12.33102805479452
Croatia,Exports,-4.836193424657534
Croatia,Total Consumption,3.6617667671232876
Croatia,Electricity,-3.3285630410958906
Southern Cone,Industry,100.38262293150684
Southern Cone,Residential,1.5132935616438354
Southern Cone,Commercial,0.29243687671232876
