product,flow,value
Coal and coal products,Industry,654.1162670684932
Coal and coal products,Residential,35.31385145205479
Coal and coal products,Commercial,21.98289090410959
Coal and coal products,Other,5.158191287671233
Gas,Industry,2765.7396949041095
Solar/Wind/Other,Industry,0.023496164383561644
Combustible renewables and waste,Industry,392.3763057534246
Gas,Transport,430.6034807671233
Combustible renewables and waste,Transport,53.19636043835616
Gas,Residential,2553.00640660274
Solar/Wind/Other,Residential,0.2896655342465753
Combustible renewables and waste,Residential,452.4458766575342
Gas,Commercial,1606.8253456712328
Solar/Wind/Other,Commercial,0.1951788219178082
Combustible renewables and waste,Commercial,21.631151315068493
Gas,Other,502.57622863013705
Geothermal,Other,8.152566575342465
Oil Products,Industry,784.686842328767
Oil Products,Transport,11667.27016679452
Oil Products,Residential,805.6186313150685
Oil Products,Commercial,446.51004265753426
Oil Products,Other,3353.669496027397
Electricity,Industry,2235.909502082192
Electricity,Transport,15.037585369863013
Electricity,Residential,2076.9242119452056
Electricity,Commercial,1875.9107100273973
Electricity,Other,28.00268854794521
Heat,Industry,120.9797622739726
Heat,Commercial,42.87720652054794
Heat,Other,0.037413123287671234
Coal and coal products,Electricity output in GWh,1935372.0
"Crude, NGL and feedstocks",Electricity output in GWh,2692.0
Gas,Electricity output in GWh,574554.0
Nuclear,Electricity output in GWh,820093.0
Hydro,Electricity output in GWh,677567.0
Geothermal,Electricity output in GWh,20610.0
Solar/Wind/Other,Electricity output in GWh,4132.0
Combustible renewables and waste,Electricity output in GWh,71376.0
Oil Products,Electricity output in GWh,164231.0
Coal and coal products,Production,11546.375512849316
"Crude, NGL and feedstocks",Production,13386.748214
Gas,Production,11815.32465969863
Nuclear,Production,4293.242873232877
Hydro,Production,1170.20461769863
Geothermal,Production,363.9689409589041
Solar/Wind/Other,Production,7.644346547945205
Combustible renewables and waste,Production,1790.5175555342464
Coal and coal products,Imports,263.38533545205473
"Crude, NGL and feedstocks",Imports,9028.12170060274
Gas,Imports,1361.1834098630136
Combustible renewables and waste,Imports,0.687212602739726
Coal and coal products,Exports,-1619.3126935068492
"Crude, NGL and feedstocks",Exports,-2698.7911499452052
Gas,Exports,-1374.2063497534245
Combustible renewables and waste,Exports,-1.176856602739726
Coal and coal products,Total Consumption,716.5711806301371
Gas,Total Consumption,7858.751136493151
Geothermal,Total Consumption,8.152566575342465
Solar/Wind/Other,Total Consumption,0.5083405205479452
Combustible renewables and waste,Total Consumption,919.6496740821918
Oil Products,Imports,1097.3884177808218
Electricity,Imports,95.58633282191781
Oil Products,Exports,-1142.4050203561644
Electricity,Exports,-94.18395320547947
Oil Products,Total Consumption,17057.755179123284
Electricity,Total Consumption,6231.784697972603
Electricity,Production,19575.174656630137
Coal and coal products,Electricity,-9448.640969013699
"Crude, NGL and feedstocks",Electricity,-8.336398958904109
Gas,Electricity,-2750.056587561644
Nuclear,Electricity,-4293.242873232876
Hydro,Electricity,-1170.20461769863
Geothermal,Electricity,-355.81637438356165
Solar/Wind/Other,Electricity,-7.1360060273972605
Combustible renewables and waste,Electricity,-869.5536827397259
Oil Products,Electricity,-672.1871470136987
"Crude, NGL and feedstocks",Oil Products,-18732.628348849317
All products,Heat and Waste,12717.47272372603
All products,Industry,6953.831870575343
All products,Transport,12166.107613452057
All products,Residential,5923.598643506849
All products,Commercial,4015.932525917808
All products,Other,3897.596564109589
All products,Total Consumption,32793.17277539725
All primary,Production,44374.026720520545
All primary,Imports,10653.377658520547
All primary,Exports,-5693.487049808218
All primary,Total Consumption,9503.63289830137
All primary,Oil Products,-18732.628348849317
All primary,Electricity,-19575.174656630137
Oil Products,Production,18749.58123309589
All products,Hydrocarbon Heat and Waste,-16.952884246573376
All products,Electricity Heat and Waste,12734.425607972604
