country,flow,value
Argentina,Industry,53.73647098630137
Argentina,Residential,39.5366544109589
Argentina,Other,2.3826717260273975
Argentina,Electricity output in GWh,6653.0
Argentina,Production,127.84289147945205
Argentina,Imports,40.48696380821918
Argentina,Total Consumption,95.65581720547945
Argentina,Electricity,-36.23646750684932
Austria,Industry,29.093613452054797
Austria,Transport,0.5757162739726027
Austria,Residential,6.608567342465754
Austria,Commercial,5.221952246575342
Austria,Other,9.424532438356163
Austria,Electricity output in GWh,5411.0
Austria,Production,42.17049410958904
Austria,Imports,48.510201068493146
Austria,Total Consumption,50.924401835616436
Austria,Electricity,-24.02918591780822
Belgium,Industry,61.02907794520548
Belgium,Residential,43.708167452054795
Belgium,Commercial,16.50784279452055
Belgium,Other,12.48909498630137
Belgium,Electricity output in GWh,6704.0
Belgium,Production,0.5908180821917809
Belgium,Imports,170.84631457534246
Belgium,Total Consumption,133.73420326027397
Belgium,Electricity,-31.830173561643832
Bolivia,Industry,0.9490241369863013
Bolivia,Electricity output in GWh,261.0
Bolivia,Production,36.66803380821918
Bolivia,Exports,-32.537950328767124
Bolivia,Total Consumption,0.9490241369863013
Bolivia,Electricity,-1.30375597260274
Brazil,Industry,5.885267041095891
Brazil,Residential,2.3632522465753425
Brazil,Commercial,0.6197364383561644
Brazil,Other,5.56935408219178
Brazil,Production,13.01173402739726
Brazil,Total Consumption,14.43760980821918
Andean,Industry,107.9356155890411
Andean,Residential,13.11700487671233
Andean,Commercial,0.004317671232876712
Andean,Electricity output in GWh,13011.0
Andean,Production,324.3358920273972
Andean,Exports,-32.537950328767124
Andean,Total Consumption,121.05693813698629
Andean,Electricity,-90.19862216438358
Canada,Industry,270.7461415342466
Canada,Transport,2.0956771232876714
Canada,Residential,169.02122490410957
Canada,Commercial,146.55431301369865
Canada,Other,43.59078704109589
Canada,Electricity output in GWh,10041.0
Canada,Production,1229.5034742465753
Canada,Imports,0.02934008219178082
Canada,Exports,-401.33724079452054
Canada,Total Consumption,632.0081235342466
Canada,Electricity,-41.21845764383561
Chile,Industry,0.16788712328767122
Chile,Residential,1.5191173972602738
Chile,Commercial,0.33834476712328765
Chile,Electricity output in GWh,114.0
Chile,Production,24.277321479452056
Chile,Exports,-11.645381863013698
Chile,Total Consumption,2.025349287671233
Chile,Electricity,-0.5908180821917809
China,Industry,121.44233547945207
China,Transport,1.1691048767123287
China,Residential,3.340331205479452
China,Commercial,0.8350777808219177
China,Production,230.52458397260276
China,Total Consumption,126.78684934246576
Colombia,Industry,9.864312356164383
Colombia,Residential,0.025022410958904107
Colombia,Commercial,0.004317671232876712
Colombia,Electricity output in GWh,3178.0
Colombia,Production,39.37308495890411
Colombia,Total Consumption,9.893652438356165
Colombia,Electricity,-17.63379104109589
Southern Cone,Industry,59.78962515068494
Southern Cone,Residential,43.41902405479452
Southern Cone,Commercial,0.958081205479452
Southern Cone,Other,7.952025808219178
Southern Cone,Electricity output in GWh,6767.0
Southern Cone,Production,165.1319469863014
Southern Cone,Imports,40.48696380821918
Southern Cone,Exports,-11.645381863013698
Southern Cone,Total Consumption,112.11877630136988
Southern Cone,Electricity,-36.8272855890411
Cuba,Industry,0.03237249315068493
Cuba,Residential,0.6568483287671233
Cuba,Other,0.21319254794520548
Cuba,Electricity output in GWh,213.0
Cuba,Production,0.16399117808219177
Cuba,Total Consumption,0.9024133698630137
Cuba,Electricity,-0.9192422465753425
Denmark,Production,0.008635342465753424
Ecuador,Production,1.5057426575342467
Finland,Industry,8.670606794520548
Finland,Residential,1.526889205479452
Finland,Other,0.06689378082191781
Finland,Electricity output in GWh,1695.0
Finland,Imports,16.3067397260274
Finland,Total Consumption,10.264369698630137
Finland,Electricity,-6.04237002739726
France,Industry,128.38406638356165
France,Transport,0.09018912328767123
France,Residential,95.01493421917807
France,Commercial,72.20491808219178
France,Other,40.447261315068495
France,Electricity output in GWh,6731.0
France,Production,132.59271139726027
France,Imports,277.9075515342466
France,Exports,-2.782749150684932
France,Total Consumption,336.1413892054794
France,Electricity,-26.34452205479452
Germany,Industry,308.68987649315073
Germany,Transport,0.576138
Germany,Residential,0.321957698630137
Germany,Other,286.1526166849315
Germany,Electricity output in GWh,68260.0
Germany,Production,365.9457917534246
Germany,Imports,585.8594476438357
Germany,Exports,-4.2983923287671235
Germany,Total Consumption,595.7405888767123
Germany,Electricity,-305.90544043835615
India,Industry,2.6675175342465756
India,Residential,0.2162048767123288
India,Other,13.082925397260272
India,Electricity output in GWh,564.0
India,Production,28.443673397260277
India,Total Consumption,15.966667890410958
India,Electricity,-9.550989999999999
Israel,Residential,0.010784136986301372
Israel,Other,0.9429793972602741
Israel,Production,0.9537635342465753
Israel,Total Consumption,0.9537635342465753
Italy,Industry,178.94206863013702
Italy,Transport,4.8823021369863016
Italy,Residential,155.15153947945205
Italy,Other,42.70952021917809
Italy,Electricity output in GWh,10986.0
Italy,Production,226.9261966027397
Italy,Imports,232.72643564383563
Italy,Total Consumption,381.6854304657535
Italy,Electricity,-46.23844328767123
Japan,Industry,44.72364356164384
Japan,Residential,56.48901652054795
Japan,Commercial,14.581338054794521
Japan,Other,0.2908704657534247
Japan,Electricity output in GWh,54158.0
Japan,Production,46.7658217260274
Japan,Imports,269.82344515068496
Japan,Total Consumption,116.08486860273975
Japan,Electricity,-195.85860410958907
LAC,Industry,336.7343761643836
LAC,Residential,64.97229663013698
LAC,Commercial,0.9623988767123288
LAC,Other,55.124813150684936
LAC,Electricity output in GWh,28230.0
LAC,Production,825.2833946575342
LAC,Imports,40.48696380821918
LAC,Exports,-44.18333219178082
LAC,Total Consumption,457.79388482191786
LAC,Electricity,-181.85468931506847
Mexico,Industry,167.49174509589042
Mexico,Residential,8.436267698630136
Mexico,Other,31.472409315068496
Mexico,Electricity output in GWh,6947.0
Mexico,Production,293.93593200000004
Mexico,Total Consumption,207.40040202739726
Mexico,Electricity,-43.83721561643836
Netherlands,Industry,141.23654863013698
Netherlands,Residential,202.92548723287672
Netherlands,Commercial,1.270098219178082
Netherlands,Other,143.4612739178082
Netherlands,Electricity output in GWh,38864.0
Netherlands,Production,1346.730256438356
Netherlands,Imports,26.716544657534246
Netherlands,Exports,-719.1698564109589
Netherlands,Total Consumption,488.893408
Netherlands,Electricity,-172.2825527671233
North America,Industry,3197.7729473972604
North America,Transport,248.01424512328765
North America,Residential,2450.5275643287673
North America,Commercial,1352.448961780822
North America,Other,75.06319635616438
North America,Electricity output in GWh,343756.0
North America,Production,10388.523752547946
North America,Imports,447.888564630137
North America,Exports,-425.9235669589041
North America,Total Consumption,7323.826854739727
North America,Electricity,-1563.1896749315067
Norway,Production,263.68399780821915
Norway,Exports,-249.75691747945208
Peru,Industry,0.8126459726027399
Peru,Residential,0.7401291780821917
Peru,Electricity output in GWh,263.0
Peru,Production,8.739649369863015
Peru,Total Consumption,1.5527751506849314
Peru,Electricity,-1.3184360547945204
Spain,Industry,14.914501616438356
Spain,Residential,1.5920559178082192
Spain,Commercial,0.6123863561643835
Spain,Electricity output in GWh,839.0
Spain,Production,0.014238273972602739
Spain,Imports,24.22856191780822
Spain,Total Consumption,17.118943890410957
Spain,Electricity,-3.0986420273972604
Switzerland,Industry,5.3155955068493155
Switzerland,Residential,3.7028348493150682
Switzerland,Commercial,1.3007436438356164
Switzerland,Other,0.05438257534246575
Switzerland,Electricity output in GWh,223.0
Switzerland,Imports,13.594338493150683
Switzerland,Total Consumption,10.373556575342466
Switzerland,Electricity,-2.033984630136986
Trinidad & Tobago,Industry,1.517390328767123
Trinidad & Tobago,Other,15.700378027397262
Trinidad & Tobago,Electricity output in GWh,1505.0
Trinidad & Tobago,Production,41.879623643835615
Trinidad & Tobago,Total Consumption,17.217768356164385
Trinidad & Tobago,Electricity,-10.991565945205478
United Kingdom,Industry,268.8429321369863
United Kingdom,Residential,329.74858493150685
United Kingdom,Commercial,35.88818205479453
United Kingdom,Other,43.20237736986301
United Kingdom,Electricity output in GWh,4191.0
United Kingdom,Production,655.0813971232876
United Kingdom,Imports,86.0111638630137
United Kingdom,Total Consumption,677.6820965753426
United Kingdom,Electricity,-20.388485369863012
USA,Industry,2759.5350607671235
USA,Transport,245.918568
USA,Residential,2273.0700717260274
USA,Commercial,1205.8946487671233
USA,Electricity output in GWh,326768.0
USA,Production,8865.08434630137
USA,Imports,447.85922454794525
USA,Exports,-24.586326164383564
USA,Total Consumption,6484.418329178083
USA,Electricity,-1478.134001671233
Venezuela,Industry,96.30963312328768
Venezuela,Residential,12.351853287671235
Venezuela,Electricity output in GWh,9309.0
Venezuela,Production,238.0493812328767
Venezuela,Total Consumption,108.6614864109589
Venezuela,Electricity,-69.9426390958904
World,Industry,7664.19116739726
World,Transport,275.3949480273973
World,Residential,3916.219463342466
World,Commercial,1826.6971703561644
World,Other,1302.0311934794522
World,Electricity output in GWh,885728.0
World,Production,22912.048331232876
World,Imports,2620.1581030136986
World,Exports,-2582.867340520548
World,Total Consumption,14984.53396268493
World,Electricity,-4805.704440273973
