product,flow,value
Coal and coal products,Industry,1.4337881643835615
Combustible renewables and waste,Industry,8.201968767123288
Combustible renewables and waste,Residential,17.795954739726028
Oil Products,Industry,8.879762821917808
Oil Products,Transport,35.79257073972603
Oil Products,Residential,15.311406054794519
Oil Products,Commercial,0.8848213698630137
Oil Products,Other,0.4361450410958904
Electricity,Industry,9.093015616438358
Electricity,Residential,7.536926904109588
Electricity,Commercial,3.271067726027397
Electricity,Other,2.689045643835616
Coal and coal products,Electricity output in GWh,1826.0
Gas,Electricity output in GWh,2175.0
Hydro,Electricity output in GWh,1701.0
Combustible renewables and waste,Electricity output in GWh,38.0
Oil Products,Electricity output in GWh,8670.0
Hydro,Production,2.937743506849315
Combustible renewables and waste,Production,35.25408684931507
Coal and coal products,Imports,10.442860219178081
"Crude, NGL and feedstocks",Imports,38.16030131506849
Gas,Imports,9.386577095890411
Coal and coal products,Total Consumption,1.4337881643835615
Combustible renewables and waste,Total Consumption,25.997923506849315
Oil Products,Imports,72.43258989041095
Oil Products,Total Consumption,61.304685945205485
Electricity,Total Consumption,22.590055890410962
Electricity,Production,65.60165243835617
Coal and coal products,Electricity,-9.00907205479452
Gas,Electricity,-9.38655701369863
Hydro,Electricity,-2.937743506849315
Combustible renewables and waste,Electricity,-0.5500512328767123
Oil Products,Electricity,-43.71822863013699
"Crude, NGL and feedstocks",Oil Products,-35.59200989041096
All products,Heat and Waste,42.79639578082191
All products,Industry,27.608535369863013
All products,Transport,35.79257073972603
All products,Residential,40.644267616438356
All products,Commercial,4.1558890958904104
All products,Other,3.125190684931507
All products,Total Consumption,111.32645350684932
All primary,Production,38.19183035616439
All primary,Imports,57.989738630136976
All primary,Total Consumption,27.431711671232875
All primary,Oil Products,-35.59200989041096
All primary,Electricity,-65.60165243835617
Oil Products,Production,35.78303169863014
All products,Hydrocarbon Heat and Waste,-0.19102180821918324
All products,Electricity Heat and Waste,42.987417589041094
