product,flow,value
Coal and coal products,Industry,144.31745808219176
Coal and coal products,Residential,0.21190728767123287
Coal and coal products,Commercial,0.3148686849315068
Coal and coal products,Other,3.187766794520548
Gas,Industry,301.1577693150685
Combustible renewables and waste,Industry,752.3287079452056
Gas,Transport,95.75721219178084
Combustible renewables and waste,Transport,241.76229734246576
Gas,Residential,155.36904969863016
Combustible renewables and waste,Residential,254.30505194520546
Gas,Commercial,26.250015260273976
Combustible renewables and waste,Commercial,6.060383753424657
Gas,Other,64.54376273972603
Solar/Wind/Other,Other,4.669029260273973
Combustible renewables and waste,Other,51.53265126027398
Oil Products,Industry,407.7342422465753
Oil Products,Transport,1386.867167561644
Oil Products,Residential,163.74376547945207
Oil Products,Commercial,34.798502246575346
Oil Products,Other,508.5375670136987
Electricity,Industry,493.1091420273973
Electricity,Transport,4.63890597260274
Electricity,Residential,245.9880925479452
Electricity,Commercial,232.62921775342463
Electricity,Other,33.869540219178084
Coal and coal products,Electricity output in GWh,29473.0
Gas,Electricity output in GWh,96313.0
Nuclear,Electricity output in GWh,21299.0
Hydro,Electricity output in GWh,483971.0
Solar/Wind/Other,Electricity output in GWh,720.0
Combustible renewables and waste,Electricity output in GWh,25381.0
Oil Products,Electricity output in GWh,51324.0
Coal and coal products,Production,60.01227641095891
"Crude, NGL and feedstocks",Production,2683.9873815342467
Gas,Production,1047.0014153972604
Nuclear,Production,111.46917764383562
Hydro,Production,835.8510656986301
Solar/Wind/Other,Production,5.9125185753424665
Combustible renewables and waste,Production,1862.2372075342464
Coal and coal products,Imports,344.89266616438357
"Crude, NGL and feedstocks",Imports,643.7080486301369
Gas,Imports,227.31892394520543
Combustible renewables and waste,Imports,0.028034739726027397
Coal and coal products,Exports,-1.603462602739726
"Crude, NGL and feedstocks",Exports,-506.2157242465753
Gas,Exports,-17.96352054794521
Combustible renewables and waste,Exports,-73.0371642739726
Coal and coal products,Total Consumption,148.03200084931507
Gas,Total Consumption,643.0777891232877
Solar/Wind/Other,Total Consumption,4.669029260273973
Combustible renewables and waste,Total Consumption,1305.9890721643835
Oil Products,Imports,556.6583543013699
Electricity,Imports,92.35326060273971
Oil Products,Exports,-292.9636727671233
Electricity,Exports,-86.34306224657536
Oil Products,Total Consumption,2501.681244547945
Electricity,Total Consumption,1010.2348985205481
Electricity,Production,1798.5828649863013
Coal and coal products,Electricity,-149.86590660273973
Gas,Electricity,-380.08431747945207
Nuclear,Electricity,-111.46917764383562
Hydro,Electricity,-835.8510656986301
Solar/Wind/Other,Electricity,-1.2434893150684931
Combustible renewables and waste,Electricity,-96.46129383561644
Oil Products,Electricity,-223.6076144109589
"Crude, NGL and feedstocks",Oil Products,-2787.4537455068494
All products,Heat and Waste,765.0120178082193
All products,Industry,2098.6473196164384
All products,Transport,1729.0256031506851
All products,Residential,819.6178267945207
All products,Commercial,300.05298769863015
All products,Other,666.3402771232877
All products,Total Consumption,5613.684034465754
All primary,Production,6606.471042794521
All primary,Imports,1215.9476734794519
All primary,Exports,-598.8198716712328
All primary,Total Consumption,2101.7678913972604
All primary,Oil Products,-2787.4537455068494
All primary,Electricity,-1798.5828649863013
Oil Products,Production,2774.0825804109586
All products,Hydrocarbon Heat and Waste,13.371165095890774
All products,Electricity Heat and Waste,751.6408527123285
