product,flow,value
Combustible renewables and waste,Industry,2.5906027397260276
Combustible renewables and waste,Residential,23.13094964383562
Oil Products,Industry,2.732362931506849
Oil Products,Transport,4.496904794520549
Oil Products,Residential,0.9008469589041095
Oil Products,Other,0.4820529315068493
Electricity,Industry,0.6079281095890411
Electricity,Residential,0.5405724383561644
Electricity,Commercial,0.18652339726027398
Hydro,Electricity output in GWh,492.0
Combustible renewables and waste,Electricity output in GWh,22.0
Oil Products,Electricity output in GWh,398.0
Hydro,Production,0.8497176986301369
Combustible renewables and waste,Production,25.889198520547946
"Crude, NGL and feedstocks",Imports,13.690793260273972
Combustible renewables and waste,Total Consumption,25.721552383561647
Oil Products,Imports,0.4737991506849315
Oil Products,Exports,-0.26341810958904116
Oil Products,Total Consumption,8.612147534246576
Electricity,Total Consumption,1.3350239452054793
Electricity,Production,3.26504306849315
Hydro,Electricity,-0.8497176986301369
Combustible renewables and waste,Electricity,-0.12517230136986301
Oil Products,Electricity,-2.2901530684931504
"Crude, NGL and feedstocks",Oil Products,-12.780768739726028
All products,Heat and Waste,2.7089069315068475
All products,Industry,5.930853616438356
All products,Transport,4.496904794520549
All products,Residential,24.572348958904108
All products,Commercial,0.18652339726027398
All products,Other,0.4820529315068493
All products,Total Consumption,35.6687238630137
All primary,Production,26.738916219178083
All primary,Imports,13.690793260273972
All primary,Total Consumption,25.721552383561647
All primary,Oil Products,-12.780768739726028
All primary,Electricity,-3.26504306849315
Oil Products,Production,11.95179594520548
All products,Hydrocarbon Heat and Waste,0.8289727945205474
All products,Electricity Heat and Waste,1.8799341369863
