product,flow,value
Coal and coal products,Industry,23.945925150684932
"Crude, NGL and feedstocks",Industry,1.1955129589041096
Coal and coal products,Transport,0.07832054794520547
Coal and coal products,Residential,3.263336082191781
Gas,Industry,9.912650191780822
Combustible renewables and waste,Industry,12.20220079452055
Gas,Residential,0.028476547945205478
Combustible renewables and waste,Residential,61.884619479452056
Gas,Commercial,0.005181205479452055
Combustible renewables and waste,Other,16.60247008219178
Oil Products,Industry,22.483359205479452
Oil Products,Transport,78.7299635890411
Oil Products,Residential,10.100800246575343
Oil Products,Commercial,1.8527428493150684
Oil Products,Other,9.937130383561644
Electricity,Industry,8.72687709589041
Electricity,Residential,10.773453260273971
Electricity,Commercial,4.79261506849315
Electricity,Other,1.4610999452054791
Coal and coal products,Electricity output in GWh,1575.0
Gas,Electricity output in GWh,3602.0
Hydro,Electricity output in GWh,13260.0
Combustible renewables and waste,Electricity output in GWh,216.0
Oil Products,Electricity output in GWh,352.0
Coal and coal products,Production,60.34554038356165
"Crude, NGL and feedstocks",Production,132.2267335342466
Gas,Production,44.979571013698624
Hydro,Production,22.90092821917808
Combustible renewables and waste,Production,93.36847564383561
"Crude, NGL and feedstocks",Imports,2.573412383561644
Coal and coal products,Exports,-18.869086821917808
Coal and coal products,Total Consumption,27.28758178082192
"Crude, NGL and feedstocks",Total Consumption,1.1955129589041096
Gas,Total Consumption,9.94630794520548
Combustible renewables and waste,Total Consumption,90.68929035616439
Oil Products,Imports,26.16010728767123
Oil Products,Exports,-26.64326473972603
Oil Products,Total Consumption,123.1039962739726
Electricity,Total Consumption,25.754045369863018
Electricity,Production,55.5487281369863
Coal and coal products,Electricity,-9.495944712328768
"Crude, NGL and feedstocks",Electricity,-0.08105172602739726
Gas,Electricity,-19.984110356164383
Hydro,Electricity,-22.90092821917808
Combustible renewables and waste,Electricity,-1.1437611506849314
Oil Products,Electricity,-1.9429319726027396
"Crude, NGL and feedstocks",Oil Products,-161.13532975342466
All products,Heat and Waste,46.37066443835616
All products,Industry,78.46652539726027
All products,Transport,78.8082841369863
All products,Residential,86.05068561643836
All products,Commercial,6.650539123287672
All products,Other,28.000700410958903
All products,Total Consumption,277.9767346849315
All primary,Production,353.82124879452056
All primary,Imports,2.573412383561644
All primary,Exports,-18.869086821917808
All primary,Total Consumption,129.1186930410959
All primary,Oil Products,-161.13532975342466
All primary,Electricity,-55.5487281369863
Oil Products,Production,142.71483893150685
All products,Hydrocarbon Heat and Waste,18.42049082191781
All products,Electricity Heat and Waste,27.95017361643835
