product,flow,value
Coal and coal products,Industry,505.513269260274
Coal and coal products,Residential,56.75414161643835
Coal and coal products,Commercial,58.16535739726027
Coal and coal products,Other,51.938532438356155
"Crude, NGL and feedstocks",Other,0.12374646575342466
Gas,Industry,7.290016356164384
Combustible renewables and waste,Industry,513.401172630137
Gas,Transport,1.5221297260273974
Combustible renewables and waste,Transport,1.7353825205479452
Gas,Residential,5.568932356164384
Combustible renewables and waste,Residential,2350.7781931506847
Combustible renewables and waste,Commercial,108.4018035890411
Gas,Other,179.73828736986303
Solar/Wind/Other,Other,0.7097448219178082
Oil Products,Industry,449.37382345205475
Oil Products,Transport,624.9100929315068
Oil Products,Residential,360.7869176712329
Oil Products,Other,486.57580257534244
Electricity,Industry,273.56074104109587
Electricity,Transport,14.184413534246577
Electricity,Residential,130.61646306849315
Electricity,Commercial,38.93675917808219
Electricity,Other,177.18168378082194
Coal and coal products,Electricity output in GWh,386791.0
Gas,Electricity output in GWh,55964.0
Nuclear,Electricity output in GWh,16902.0
Hydro,Electricity output in GWh,74462.0
Solar/Wind/Other,Electricity output in GWh,1691.0
Combustible renewables and waste,Electricity output in GWh,1347.0
Oil Products,Electricity output in GWh,24091.0
Coal and coal products,Production,2936.7115834246574
"Crude, NGL and feedstocks",Production,747.8621674246576
Gas,Production,463.14271635616444
Nuclear,Production,88.45731539726027
Hydro,Production,128.6009741369863
Solar/Wind/Other,Production,3.6302176438356164
Combustible renewables and waste,Production,2989.8198432876716
Coal and coal products,Imports,297.2606191780822
"Crude, NGL and feedstocks",Imports,1520.7634140273974
Coal and coal products,Exports,-13.445890931506849
Coal and coal products,Total Consumption,672.3713007123288
"Crude, NGL and feedstocks",Total Consumption,0.12374646575342466
Gas,Total Consumption,194.119385890411
Solar/Wind/Other,Total Consumption,0.7097448219178082
Combustible renewables and waste,Total Consumption,2974.316551890411
Oil Products,Imports,193.5764839178082
Electricity,Imports,2.585421534246575
Oil Products,Exports,-163.26267649315068
Electricity,Exports,-0.33677835616438356
Oil Products,Total Consumption,1921.6466567123286
Electricity,Total Consumption,634.4800606027397
Electricity,Production,3020.0545469589038
Coal and coal products,Electricity,-2414.910552109589
Gas,Electricity,-185.83718876712328
Nuclear,Electricity,-88.45731539726027
Hydro,Electricity,-128.60097413698628
Solar/Wind/Other,Electricity,-2.920472821917808
Combustible renewables and waste,Electricity,-15.503311479452055
Oil Products,Electricity,-183.82473224657534
"Crude, NGL and feedstocks",Oil Products,-2163.132100958904
All products,Heat and Waste,2354.126878547945
All products,Industry,1749.1390026575343
All products,Transport,642.3520387945206
All products,Residential,2904.5046679452057
All products,Commercial,205.50392016438354
All products,Other,896.2677773698631
All products,Total Consumption,6397.76744709589
All primary,Production,7358.224817671234
All primary,Imports,1818.0240332054796
All primary,Exports,-13.445890931506849
All primary,Total Consumption,3841.640729780822
All primary,Oil Products,-2163.132100958904
All primary,Electricity,-3020.0545469589038
Oil Products,Production,2127.5677241643834
All products,Hydrocarbon Heat and Waste,35.56437679452074
All products,Electricity Heat and Waste,2318.5625017534244
