product,flow,value
Coal and coal products,Industry,10.641694000000001
Coal and coal products,Residential,8.41554287671233
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.3482854520547945
Coal and coal products,Other,0.341919397260274
Gas,Industry,34.88479542465754
Combustible renewables and waste,Industry,11.821703506849317
Gas,Transport,1.9424700821917809
Combustible renewables and waste,Transport,0.21114416438356162
Gas,Residential,20.498535780821918
Solar/Wind/Other,Residential,0.4037926301369863
Combustible renewables and waste,Residential,30.117504
Gas,Commercial,11.089105150684931
Geothermal,Commercial,0.0676167397260274
Solar/Wind/Other,Commercial,0.30404438356164387
Combustible renewables and waste,Commercial,1.1821382191780823
Gas,Other,5.224964575342466
Solar/Wind/Other,Other,0.008635342465753424
Combustible renewables and waste,Other,2.171266493150685
Oil Products,Industry,14.800033123287673
Oil Products,Transport,102.57122035616439
Oil Products,Residential,36.13087534246576
Oil Products,Commercial,8.240285589041095
Oil Products,Other,27.452175424657533
Electricity,Industry,32.693406575342465
Electricity,Transport,5.552525205479452
Electricity,Residential,23.47258789041096
Electricity,Commercial,16.961539671232877
Electricity,Other,1.994764109589041
Heat,Industry,2.1139117534246576
Heat,Residential,7.574219534246575
Heat,Commercial,7.2418793424657535
Heat,Other,0.10167613698630137
Coal and coal products,Electricity output in GWh,5173.0
Gas,Electricity output in GWh,8912.0
Hydro,Electricity output in GWh,37067.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,1907.0
Oil Products,Electricity output in GWh,2117.0
Coal and coal products,Production,6.7944681917808225
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,21.975380164383562
Gas,Production,25.31998887671233
Hydro,Production,64.01724783561644
Geothermal,Production,0.09830232876712329
Solar/Wind/Other,Production,0.7199264931506849
Combustible renewables and waste,Production,57.154219041095885
Coal and coal products,Imports,52.911795780821926
"Crude, NGL and feedstocks",Imports,167.24975468493153
Gas,Imports,108.76549208219177
Combustible renewables and waste,Imports,2.1062604383561645
Coal and coal products,Exports,-0.036368849315068494
"Crude, NGL and feedstocks",Exports,-0.9587037534246575
Gas,Exports,-0.2736198630136986
Combustible renewables and waste,Exports,-1.3648259178082194
Coal and coal products,Total Consumption,19.747401561643834
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,73.63989109589042
Geothermal,Total Consumption,0.0676167397260274
Solar/Wind/Other,Total Consumption,0.7164723561643835
Combustible renewables and waste,Total Consumption,45.503756383561644
Oil Products,Imports,57.03097463013699
Electricity,Imports,12.58514810958904
Oil Products,Exports,-17.72171087671233
Electricity,Exports,-16.851007287671234
Oil Products,Total Consumption,189.1946099178082
Electricity,Total Consumption,80.6748234520548
Electricity,Production,155.32107334246575
Coal and coal products,Electricity,-28.124748109589042
Gas,Electricity,-40.93923484931507
Hydro,Electricity,-64.01724783561643
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-9.809006000000002
Oil Products,Electricity,-12.427382410958904
"Crude, NGL and feedstocks",Oil Products,-188.63923690410962
All products,Heat and Waste,68.52447487671239
All products,Industry,106.95556446575343
All products,Transport,110.27735980821917
All products,Residential,126.61725523287673
All products,Commercial,45.43487446575342
All products,Other,37.295421561643835
All products,Total Consumption,409.5487887671233
All primary,Production,176.0837501917808
All primary,Imports,331.0333029863014
All primary,Exports,-2.6335183835616442
All primary,Total Consumption,139.67935539726028
All primary,Oil Products,-188.63923690410962
All primary,Electricity,-155.32107334246575
Oil Products,Production,185.88733399999998
All products,Hydrocarbon Heat and Waste,2.7519029041096417
All products,Electricity Heat and Waste,65.77257197260275
