product,flow,value
Coal and coal products,Industry,33.34360769863014
Gas,Industry,140.08642142465757
Combustible renewables and waste,Industry,25.362161479452055
Gas,Residential,7.552832
Combustible renewables and waste,Residential,103.43640134246574
Gas,Other,20.345328739726025
Oil Products,Industry,117.0015604109589
Oil Products,Transport,332.6950240273973
Oil Products,Residential,67.03110284931506
Oil Products,Commercial,19.53961112328767
Oil Products,Other,79.10947684931507
Electricity,Industry,42.03512005479452
Electricity,Transport,0.6424694794520548
Electricity,Residential,12.71467824657534
Electricity,Commercial,11.110231616438357
Electricity,Other,10.030813808219179
Coal and coal products,Electricity output in GWh,189.0
Gas,Electricity output in GWh,5001.0
Hydro,Electricity output in GWh,19192.0
Geothermal,Electricity output in GWh,592.0
Oil Products,Electricity output in GWh,27285.0
Coal and coal products,Production,36.506332
"Crude, NGL and feedstocks",Production,1147.2365547123288
Gas,Production,233.6228042739726
Hydro,Production,33.145898520547945
Geothermal,Production,10.22044994520548
Combustible renewables and waste,Production,128.7985628219178
Coal and coal products,Imports,9.727331726027398
"Crude, NGL and feedstocks",Exports,-219.89238884931507
Gas,Exports,-1.1294023835616438
Coal and coal products,Total Consumption,33.34360769863014
Gas,Total Consumption,167.98460224657532
Combustible renewables and waste,Total Consumption,128.7985628219178
Oil Products,Imports,19.107924328767123
Electricity,Imports,0.09326169863013699
Oil Products,Exports,-4.49158301369863
Oil Products,Total Consumption,615.3767752602739
Electricity,Total Consumption,76.53331320547944
Electricity,Production,216.22305109589038
Coal and coal products,Electricity,-1.0559216438356165
Gas,Electricity,-33.1360984109589
Hydro,Electricity,-33.145898520547945
Geothermal,Electricity,-10.22044994520548
Oil Products,Electricity,-138.66468257534245
"Crude, NGL and feedstocks",Oil Products,-837.0130413972602
All products,Heat and Waste,202.80429120547922
All products,Industry,357.82885098630135
All products,Transport,333.3374935068493
All products,Residential,190.73501443835613
All products,Commercial,30.64984273972603
All products,Other,109.48561939726028
All products,Total Consumption,1022.0368612328766
All primary,Production,1589.5306022739726
All primary,Imports,9.727331726027398
All primary,Exports,-221.02179123287672
All primary,Total Consumption,330.12677276712327
All primary,Oil Products,-837.0130413972602
All primary,Electricity,-216.22305109589038
Oil Products,Production,770.4547135068494
All products,Hydrocarbon Heat and Waste,66.55832789041074
All products,Electricity Heat and Waste,136.24596331506848
