product,flow,value
Coal and coal products,Industry,35.92461115068493
"Crude, NGL and feedstocks",Industry,11.651245863013699
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,1.2400753424657533
"Crude, NGL and feedstocks",Commercial,0.06078879452054795
"Crude, NGL and feedstocks",Other,0.04052586301369863
Gas,Industry,18.966485452054794
Combustible renewables and waste,Industry,33.82296961643836
Gas,Transport,0.9723194794520548
Gas,Residential,9.195374547945205
Combustible renewables and waste,Residential,36.853231780821915
Gas,Commercial,1.6226812602739729
Combustible renewables and waste,Other,16.59528065753425
Oil Products,Industry,20.87802895890411
Oil Products,Transport,129.42765756164383
Oil Products,Residential,15.929475671232877
Oil Products,Commercial,7.497987534246575
Oil Products,Other,42.82051449315069
Electricity,Industry,17.099705150684933
Electricity,Transport,0.0794451506849315
Electricity,Residential,20.02190504109589
Electricity,Commercial,12.977192657534244
Electricity,Other,5.181205479452054
Coal and coal products,Electricity output in GWh,1975.0
Gas,Electricity output in GWh,6551.0
Hydro,Electricity output in GWh,33741.0
Combustible renewables and waste,Electricity output in GWh,503.0
Oil Products,Electricity output in GWh,118.0
Coal and coal products,Production,427.0788151232877
"Crude, NGL and feedstocks",Production,855.274662
Gas,Production,98.27455509589042
Hydro,Production,58.27301802739726
Combustible renewables and waste,Production,97.39871046575342
"Crude, NGL and feedstocks",Imports,3.7891882739726026
Coal and coal products,Exports,-391.9075472328767
"Crude, NGL and feedstocks",Exports,-538.4492687123288
Coal and coal products,Total Consumption,37.17773991780822
"Crude, NGL and feedstocks",Total Consumption,11.752560520547945
Gas,Total Consumption,30.75686073972603
Combustible renewables and waste,Total Consumption,87.27148205479452
Oil Products,Imports,5.07894695890411
Electricity,Imports,0.056993260273972605
Oil Products,Exports,-75.98986901369864
Electricity,Exports,-0.046630849315068494
Oil Products,Total Consumption,216.55368430136988
Electricity,Total Consumption,55.35945347945205
Electricity,Production,98.40992915068493
Coal and coal products,Electricity,-8.284245506849317
"Crude, NGL and feedstocks",Electricity,-0.26341810958904116
Gas,Electricity,-28.712112054794524
Hydro,Electricity,-58.273018027397256
Combustible renewables and waste,Electricity,-2.481255205479452
Oil Products,Electricity,-0.3958802465753425
"Crude, NGL and feedstocks",Oil Products,-307.5943527671233
All products,Heat and Waste,40.20739961643835
All products,Industry,138.34304619178081
All products,Transport,130.49249569863014
All products,Residential,83.24008246575343
All products,Commercial,22.15865024657534
All products,Other,64.63752649315069
All products,Total Consumption,438.87178101369864
All primary,Production,1536.2997607123289
All primary,Imports,3.7891882739726026
All primary,Exports,-930.3568159452055
All primary,Total Consumption,166.9586432328767
All primary,Oil Products,-307.5943527671233
All primary,Electricity,-98.40992915068493
Oil Products,Production,309.9417601643836
All products,Hydrocarbon Heat and Waste,-2.3474073972602696
All products,Electricity Heat and Waste,42.55480701369862
