product,flow,value
Coal and coal products,Industry,2.251273945205479
Coal and coal products,Transport,0.01204931506849315
Coal and coal products,Residential,5.093888109589041
Coal and coal products,Commercial,0.17176298630136988
Combustible renewables and waste,Industry,1.1715749863013698
Combustible renewables and waste,Residential,1.6468200547945206
Combustible renewables and waste,Commercial,0.27384076712328764
Combustible renewables and waste,Other,0.13906917808219177
Oil Products,Industry,61.26934128767124
Oil Products,Transport,51.91429323287671
Oil Products,Residential,124.5472833150685
Oil Products,Other,26.544761589041098
Electricity,Industry,7.858161643835617
Electricity,Transport,0.17097978082191778
Electricity,Other,18.182577095890412
Coal and coal products,Electricity output in GWh,3858.0
Hydro,Electricity output in GWh,24.0
Oil Products,Electricity output in GWh,16692.0
"Crude, NGL and feedstocks",Production,1.556570684931507
Gas,Production,0.00387586301369863
Hydro,Production,0.04144964383561644
Combustible renewables and waste,Production,7.116727123287671
Coal and coal products,Imports,28.31362112328767
"Crude, NGL and feedstocks",Imports,206.06200427397263
Coal and coal products,Exports,-0.8452594520547945
"Crude, NGL and feedstocks",Exports,-0.5530033150684931
Coal and coal products,Total Consumption,7.528994438356164
Combustible renewables and waste,Total Consumption,3.23130498630137
Oil Products,Imports,232.84243038356163
Electricity,Imports,1.46282701369863
Oil Products,Exports,-48.2121210958904
Electricity,Exports,-5.3798183561643835
Oil Products,Total Consumption,264.2756995068493
Electricity,Total Consumption,26.211718520547947
Electricity,Production,97.26080605479453
Coal and coal products,Electricity,-21.194905863013698
Hydro,Electricity,-0.04144964383561644
Combustible renewables and waste,Electricity,-0.06380112328767124
Oil Products,Electricity,-75.96064942465753
"Crude, NGL and feedstocks",Oil Products,-207.92579232876713
All products,Heat and Waste,76.79978380821919
All products,Industry,72.5503518630137
All products,Transport,52.0973424109589
All products,Residential,131.28799147945207
All products,Commercial,0.4456037534246576
All products,Other,44.86642794520548
All products,Total Consumption,301.2477174520548
All primary,Production,8.718623315068493
All primary,Imports,234.3756253972603
All primary,Exports,-1.3982627671232875
All primary,Total Consumption,10.760299424657534
All primary,Oil Products,-207.92579232876713
All primary,Electricity,-97.26080605479453
Oil Products,Production,195.61741698630138
All products,Hydrocarbon Heat and Waste,12.308375342465752
All products,Electricity Heat and Waste,64.49140846575344
