product,flow,value
Coal and coal products,Industry,11.227853013698631
Coal and coal products,Commercial,0.04100783561643835
Coal and coal products,Other,1.0513027397260275
Gas,Industry,4.8309519726027395
Combustible renewables and waste,Industry,9.589828958904109
Gas,Transport,1.2890959726027398
Combustible renewables and waste,Transport,2.313468493150685
Gas,Residential,0.06645197260273973
Combustible renewables and waste,Residential,12.6110541369863
Gas,Commercial,0.4639387945205479
Combustible renewables and waste,Commercial,0.5975255342465754
Gas,Other,10.431815013698632
Combustible renewables and waste,Other,0.0839234794520548
Oil Products,Industry,19.115535479452056
Oil Products,Transport,89.35089260273973
Oil Products,Residential,3.022209205479452
Oil Products,Commercial,4.281683945205479
Oil Products,Other,48.37410405479452
Electricity,Industry,76.06527764383561
Electricity,Transport,1.1813148493150685
Electricity,Residential,61.20212619178082
Electricity,Commercial,39.9522754520548
Electricity,Other,3.6320250410958907
Heat,Industry,0.6766694520547946
Heat,Residential,1.3600463561643836
Heat,Commercial,4.693951260273972
Heat,Other,0.0067074520547945205
Coal and coal products,Electricity output in GWh,119.0
Gas,Electricity output in GWh,4059.0
Hydro,Electricity output in GWh,120818.0
Solar/Wind/Other,Electricity output in GWh,1316.0
Combustible renewables and waste,Electricity output in GWh,486.0
Oil Products,Electricity output in GWh,30.0
Coal and coal products,Production,18.68093676712329
"Crude, NGL and feedstocks",Production,1925.9713366301369
Gas,Production,1732.3645286027397
Hydro,Production,208.66096120547942
Solar/Wind/Other,Production,2.2330995616438356
Combustible renewables and waste,Production,34.52008273972603
Coal and coal products,Imports,15.80299802739726
"Crude, NGL and feedstocks",Imports,25.2382342739726
Combustible renewables and waste,Imports,3.3123968767123286
Coal and coal products,Exports,-20.27136602739726
"Crude, NGL and feedstocks",Exports,-1468.7304752054793
Gas,Exports,-1633.244111589041
Combustible renewables and waste,Exports,-1.744861315068493
Coal and coal products,Total Consumption,12.320163589041096
Gas,Total Consumption,17.082253726027396
Combustible renewables and waste,Total Consumption,25.195800602739727
Oil Products,Imports,85.16963969863014
Electricity,Imports,19.438155890410957
Oil Products,Exports,-330.6289681369863
Electricity,Exports,-24.74716443835617
Oil Products,Total Consumption,164.14442528767123
Electricity,Total Consumption,182.03301917808218
Electricity,Production,228.9084495068493
Coal and coal products,Electricity,-0.5472397260273972
Gas,Electricity,-12.421779479452056
Hydro,Electricity,-208.66096120547945
Solar/Wind/Other,Electricity,-2.2330995616438356
Combustible renewables and waste,Electricity,-4.984078684931507
Oil Products,Electricity,-0.061290849315068494
"Crude, NGL and feedstocks",Oil Products,-321.4892011780822
All products,Heat and Waste,27.64582800000005
All products,Industry,121.50613660273973
All products,Transport,94.13477191780824
All products,Residential,78.2618878630137
All products,Commercial,50.030402904109586
All products,Other,63.579857698630136
All products,Total Consumption,400.7756623835616
All primary,Production,3922.4309455068496
All primary,Imports,44.35362917808219
All primary,Exports,-3123.9908141369865
All primary,Total Consumption,54.59821791780821
All primary,Oil Products,-321.4892011780822
All primary,Electricity,-228.9084495068493
Oil Products,Production,321.4878958356164
All products,Hydrocarbon Heat and Waste,0.001305342465798276
All products,Electricity Heat and Waste,27.644522657534253
