product,flow,value
Coal and coal products,Industry,602.8414109041096
Coal and coal products,Residential,54.70925235616438
Coal and coal products,Commercial,56.29964145205479
Coal and coal products,Other,76.21005016438356
Gas,Industry,52.220807726027395
Combustible renewables and waste,Industry,540.958759479452
Gas,Transport,11.589272219178081
Combustible renewables and waste,Transport,2.0696104383561647
Gas,Residential,5.701856383561644
Combustible renewables and waste,Residential,2464.307000383562
Combustible renewables and waste,Commercial,118.30573810958906
Gas,Other,159.4404530136986
Solar/Wind/Other,Other,1.2905017260273972
Oil Products,Industry,399.1742883287671
Oil Products,Transport,670.5485405753425
Oil Products,Residential,418.537959369863
Oil Products,Other,609.5022923561644
Electricity,Industry,339.3482340821918
Electricity,Transport,16.398515342465757
Electricity,Residential,165.21137205479454
Electricity,Commercial,54.19713638356164
Electricity,Other,193.44721484931506
Coal and coal products,Electricity output in GWh,458520.0
Gas,Electricity output in GWh,76577.0
Nuclear,Electricity output in GWh,17011.0
Hydro,Electricity output in GWh,84723.0
Solar/Wind/Other,Electricity output in GWh,4509.0
Combustible renewables and waste,Electricity output in GWh,1893.0
Oil Products,Electricity output in GWh,23416.0
Coal and coal products,Production,3542.425691616438
"Crude, NGL and feedstocks",Production,786.0260433698631
Gas,Production,511.60156726027395
Nuclear,Production,89.0277701369863
Hydro,Production,146.32242394520546
Solar/Wind/Other,Production,9.077853561643836
Combustible renewables and waste,Production,3147.4391427397263
Coal and coal products,Imports,401.3711596164384
"Crude, NGL and feedstocks",Imports,1967.5698899178083
Gas,Imports,58.44098547945206
Coal and coal products,Exports,-13.874886712328767
Coal and coal products,Total Consumption,790.0603548767124
Gas,Total Consumption,228.95238934246575
Solar/Wind/Other,Total Consumption,1.2905017260273972
Combustible renewables and waste,Total Consumption,3125.6410883287676
Oil Products,Imports,185.27370254794525
Electricity,Imports,2.996463835616438
Oil Products,Exports,-380.0433899726027
Electricity,Exports,-0.0690827397260274
Oil Products,Total Consumption,2097.7630806301368
Electricity,Total Consumption,768.6024727123289
Electricity,Production,3614.7685743561647
Coal and coal products,Electricity,-2919.324883671233
Gas,Electricity,-258.90136358904107
Nuclear,Electricity,-89.0277701369863
Hydro,Electricity,-146.3224239452055
Solar/Wind/Other,Electricity,-7.787351835616438
Combustible renewables and waste,Electricity,-21.798034328767123
Oil Products,Electricity,-171.60674684931507
"Crude, NGL and feedstocks",Oil Products,-2657.483467123288
All products,Heat and Waste,2769.354268520548
All products,Industry,1934.543500520548
All products,Transport,700.6059184931507
All products,Residential,3108.4674405479454
All products,Commercial,228.80251594520547
All products,Other,1039.8904920273972
All products,Total Consumption,7012.309887616439
All primary,Production,8231.920492630137
All primary,Imports,2427.382035013699
All primary,Exports,-13.874886712328767
All primary,Total Consumption,4145.944334273973
All primary,Oil Products,-2657.483467123288
All primary,Electricity,-3614.7685743561647
Oil Products,Production,2654.710257013699
All products,Hydrocarbon Heat and Waste,2.7732101095889448
All products,Electricity Heat and Waste,2766.581058410959
