product,flow,value
Coal and coal products,Industry,152.0200229041096
Coal and coal products,Residential,20.10831871232877
Coal and coal products,Other,7.666798438356166
Gas,Industry,94.54711956164384
Geothermal,Industry,0.009117315068493151
Solar/Wind/Other,Industry,0.007671397260273973
Combustible renewables and waste,Industry,35.817573068493154
Gas,Transport,11.554329205479451
Combustible renewables and waste,Transport,1.5945059452054795
Gas,Residential,165.172934739726
Solar/Wind/Other,Residential,0.4742811232876713
Combustible renewables and waste,Residential,0.8718482739726028
Gas,Commercial,66.16084106849316
Geothermal,Commercial,0.21387534246575346
Solar/Wind/Other,Commercial,0.10741964383561645
Combustible renewables and waste,Commercial,6.931589397260274
Gas,Other,0.06558843835616437
Oil Products,Industry,146.62773350684932
Oil Products,Transport,589.3353537260274
Oil Products,Residential,62.351209123287674
Oil Products,Commercial,73.1833425479452
Oil Products,Other,751.4356327945204
Electricity,Industry,346.3273178630137
Electricity,Transport,4.2451343561643835
Electricity,Residential,93.59674991780821
Electricity,Commercial,217.97849572602738
Electricity,Other,13.46077183561644
Heat,Industry,60.19855882191781
Heat,Residential,27.937883315068493
Heat,Commercial,4.030716794520548
Coal and coal products,Electricity output in GWh,170704.0
Gas,Electricity output in GWh,82360.0
Nuclear,Electricity output in GWh,142937.0
Hydro,Electricity output in GWh,3631.0
Solar/Wind/Other,Electricity output in GWh,454.0
Combustible renewables and waste,Electricity output in GWh,573.0
Oil Products,Electricity output in GWh,25182.0
Coal and coal products,Production,26.659932958904108
"Crude, NGL and feedstocks",Production,11.6600418630137
Gas,Production,6.374228246575342
Nuclear,Production,748.066624219178
Hydro,Production,6.270985698630136
Geothermal,Production,0.22299265753424657
Solar/Wind/Other,Production,1.3734813424657535
Combustible renewables and waste,Production,54.632056410958896
Coal and coal products,Imports,1094.5308223013697
"Crude, NGL and feedstocks",Imports,2426.9240405479454
Gas,Imports,600.5810397260275
Combustible renewables and waste,Imports,0.5778650684931507
"Crude, NGL and feedstocks",Exports,-0.5372187123287672
Coal and coal products,Total Consumption,179.79514005479453
Gas,Total Consumption,337.50081301369863
Geothermal,Total Consumption,0.22299265753424657
Solar/Wind/Other,Total Consumption,0.5893922465753425
Combustible renewables and waste,Total Consumption,45.21553676712329
Oil Products,Imports,489.2949112602739
Oil Products,Exports,-789.5643649041094
Oil Products,Total Consumption,1622.9332516164382
Electricity,Total Consumption,675.6084696986301
Electricity,Production,1946.2966434246575
Coal and coal products,Electricity,-766.2684601369863
Gas,Electricity,-287.7921469041096
Nuclear,Electricity,-748.066624219178
Hydro,Electricity,-6.270985698630136
Solar/Wind/Other,Electricity,-0.784089095890411
Combustible renewables and waste,Electricity,-6.3177772054794525
Oil Products,Electricity,-130.79656016438355
"Crude, NGL and feedstocks",Oil Products,-2563.830607561644
All products,Heat and Waste,1263.8317921369862
All products,Industry,835.5551144383562
All products,Transport,606.7293031506849
All products,Residential,370.51320512328766
All products,Commercial,368.606280520548
All products,Other,772.6287915068492
All products,Total Consumption,2861.865596054794
All primary,Production,855.2603433972603
All primary,Imports,4122.613767643836
All primary,Exports,-0.5372187123287672
All primary,Total Consumption,563.3238747397261
All primary,Oil Products,-2563.830607561644
All primary,Electricity,-1946.2966434246575
Oil Products,Production,2537.3407506849317
All products,Hydrocarbon Heat and Waste,26.48985687671211
All products,Electricity Heat and Waste,1237.341935260274
