product,flow,value
Coal and coal products,Industry,20.861742301369862
Peat,Industry,4.968575232876712
Coal and coal products,Residential,0.7613962191780822
Peat,Residential,0.6386538630136986
Gas,Industry,9.428428383561645
Combustible renewables and waste,Industry,49.34700591780822
Gas,Residential,0.4639387945205479
Combustible renewables and waste,Residential,10.05115706849315
Gas,Other,0.09882446575342467
Combustible renewables and waste,Other,3.5056076438356163
Oil Products,Industry,42.315346958904115
Oil Products,Transport,60.875409013698636
Oil Products,Residential,36.12693923287671
Oil Products,Other,32.47730210958904
Electricity,Industry,45.71204887671233
Electricity,Transport,0.5612972602739726
Electricity,Residential,17.97187473972603
Electricity,Commercial,12.975465589041098
Electricity,Other,1.1053238356164383
Heat,Industry,2.7742744657534244
Heat,Residential,17.799449041095894
Heat,Other,9.58693712328767
Coal and coal products,Electricity output in GWh,5197.0
Peat,Electricity output in GWh,5970.0
Gas,Electricity output in GWh,835.0
Nuclear,Electricity output in GWh,18867.0
Hydro,Electricity output in GWh,13246.0
Oil Products,Electricity output in GWh,1172.0
Peat,Production,12.881340356164383
Nuclear,Production,98.74122506849315
Hydro,Production,22.87674926027397
Combustible renewables and waste,Production,76.95447693150685
Coal and coal products,Imports,62.15490569863014
"Crude, NGL and feedstocks",Imports,187.4531424931507
Gas,Imports,12.759682438356165
Coal and coal products,Exports,-0.401242191780822
Coal and coal products,Total Consumption,21.623138520547947
Peat,Total Consumption,5.607209013698631
Gas,Total Consumption,9.991191643835617
Combustible renewables and waste,Total Consumption,62.90377063013699
Oil Products,Imports,57.891556794520554
Electricity,Imports,9.735485095890411
Oil Products,Exports,-61.72852060273972
Electricity,Exports,-0.7288229041095892
Oil Products,Total Consumption,171.79497723287673
Electricity,Total Consumption,78.32601030136986
Electricity,Production,177.44223013698632
Coal and coal products,Electricity,-26.96315397260274
Peat,Electricity,-8.540373780821918
Gas,Electricity,-2.7685108767123285
Nuclear,Electricity,-98.74122506849315
Hydro,Electricity,-22.87674926027397
Combustible renewables and waste,Electricity,-12.58850183561644
Oil Products,Electricity,-4.963715342465753
"Crude, NGL and feedstocks",Oil Products,-212.59807490410955
All products,Heat and Waste,102.02247446575342
All products,Industry,175.40742213698633
All products,Transport,61.43668619178083
All products,Residential,83.81338887671232
All products,Commercial,12.975465589041098
All products,Other,46.773975095890414
All products,Total Consumption,350.24629734246577
All primary,Production,211.45379161643837
All primary,Imports,262.367730630137
All primary,Exports,-0.401242191780822
All primary,Total Consumption,100.12530980821919
All primary,Oil Products,-212.59807490410955
All primary,Electricity,-177.44223013698632
Oil Products,Production,214.32727210958905
All products,Hydrocarbon Heat and Waste,-1.729197205479494
All products,Electricity Heat and Waste,103.75167167123291
