product,flow,value
Coal and coal products,Industry,234.5325476438356
Coal and coal products,Transport,1.050800684931507
Coal and coal products,Residential,262.5763846027397
Coal and coal products,Commercial,52.04705660273973
Coal and coal products,Other,1.2101528767123289
Gas,Industry,217.6423399178082
Gas,Residential,197.84250375342464
Gas,Commercial,20.03849293150685
Gas,Other,24.79951871232877
Oil Products,Industry,367.72917071232877
Oil Products,Transport,534.1928280821918
Oil Products,Residential,69.36626010958904
Oil Products,Commercial,105.30786079452054
Oil Products,Other,295.3124658356164
Electricity,Industry,150.03044
Electricity,Transport,4.685536821917808
Electricity,Residential,159.97144624657537
Electricity,Commercial,69.93245742465753
Electricity,Other,6.811558136986302
Coal and coal products,Electricity output in GWh,148831.0
Gas,Electricity output in GWh,10481.0
Nuclear,Electricity output in GWh,33617.0
Hydro,Electricity output in GWh,4066.0
Oil Products,Electricity output in GWh,75407.0
Coal and coal products,Production,1275.3434065205481
"Crude, NGL and feedstocks",Production,12.160128602739725
Gas,Production,592.0990448767124
Nuclear,Production,175.93594526027397
Hydro,Production,7.022260493150684
Coal and coal products,Imports,43.13164789041095
"Crude, NGL and feedstocks",Imports,2320.7053318630137
Gas,Imports,11.081755068493152
Coal and coal products,Exports,-41.84733147945205
"Crude, NGL and feedstocks",Exports,-28.802642575342468
Coal and coal products,Total Consumption,551.4169825753426
Gas,Total Consumption,460.32285531506847
Oil Products,Imports,293.4379137260274
Electricity,Imports,0.3885904109589042
Oil Products,Exports,-295.7381480547946
Electricity,Exports,-0.30223698630136986
Oil Products,Total Consumption,1371.908545369863
Electricity,Total Consumption,391.431438630137
Electricity,Production,1404.0467195068493
Coal and coal products,Electricity,-797.5525185753426
Gas,Electricity,-50.05261380821918
Nuclear,Electricity,-175.93594526027397
Hydro,Electricity,-7.022260493150685
Oil Products,Electricity,-373.483381369863
"Crude, NGL and feedstocks",Oil Products,-2284.43351969863
All products,Heat and Waste,1035.9766937534246
All products,Industry,969.9344781917808
All products,Transport,539.9291455068493
All products,Residential,689.7565746301369
All products,Commercial,247.32584767123288
All products,Other,328.1336754794521
All products,Total Consumption,2775.079821890411
All primary,Production,2062.5607857534246
All primary,Imports,2374.918734821918
All primary,Exports,-70.64997405479451
All primary,Total Consumption,1011.7398378904111
All primary,Oil Products,-2284.43351969863
All primary,Electricity,-1404.0467195068493
Oil Products,Production,2213.5155487945203
All products,Hydrocarbon Heat and Waste,70.91797090410955
All products,Electricity Heat and Waste,965.058722849315
