product,flow,value
Coal and coal products,Industry,8.923140356164383
Coal and coal products,Transport,0.16587890410958905
Gas,Industry,48.421739013698634
Combustible renewables and waste,Industry,26.752411452054794
Combustible renewables and waste,Transport,0.32322287671232874
Gas,Residential,30.286455479452055
Combustible renewables and waste,Residential,10.442739726027398
Gas,Other,1.7668312328767124
Oil Products,Industry,55.12093728767123
Oil Products,Transport,177.77310432876712
Oil Products,Residential,37.62227931506849
Oil Products,Commercial,15.447623561643836
Oil Products,Other,64.88754978082191
Electricity,Industry,22.484704712328764
Electricity,Transport,0.4973957260273973
Electricity,Residential,10.524755397260273
Electricity,Commercial,7.191513205479451
Electricity,Other,0.564751397260274
Coal and coal products,Electricity output in GWh,678.0
Gas,Electricity output in GWh,6513.0
Nuclear,Electricity output in GWh,1036.0
Hydro,Electricity output in GWh,5028.0
Combustible renewables and waste,Electricity output in GWh,58.0
Oil Products,Electricity output in GWh,14637.0
Coal and coal products,Production,7.405268054794521
"Crude, NGL and feedstocks",Production,437.0547041369863
Gas,Production,114.02758863013699
Nuclear,Production,5.421950794520548
Hydro,Production,8.683700383561643
Combustible renewables and waste,Production,47.445061698630134
Coal and coal products,Imports,13.155442191780823
"Crude, NGL and feedstocks",Imports,61.55940846575342
Gas,Imports,28.33535005479452
Coal and coal products,Exports,-0.12284276712328766
"Crude, NGL and feedstocks",Exports,-1.4401140547945204
Coal and coal products,Total Consumption,9.089019260273972
Gas,Total Consumption,80.4750257260274
Combustible renewables and waste,Total Consumption,37.51837405479452
Oil Products,Imports,14.513339753424658
Electricity,Imports,0.1502549589041096
Oil Products,Exports,-1.3849683561643837
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,350.8514741917809
Electricity,Total Consumption,41.26312043835616
Electricity,Production,168.4873599178082
Coal and coal products,Electricity,-5.759211123287671
Gas,Electricity,-36.51783909589041
Nuclear,Electricity,-5.421950794520548
Hydro,Electricity,-8.683700383561645
Combustible renewables and waste,Electricity,-0.9965386027397259
Oil Products,Electricity,-111.10811991780821
"Crude, NGL and feedstocks",Oil Products,-484.5445892876713
All products,Heat and Waste,146.06169684931507
All products,Industry,161.70293282191778
All products,Transport,178.75960183561642
All products,Residential,88.87622991780822
All products,Commercial,22.639116684931512
All products,Other,67.21909224657534
All products,Total Consumption,519.197013671233
All primary,Production,620.0382736986302
All primary,Imports,103.05020071232876
All primary,Exports,-1.562956821917808
All primary,Total Consumption,127.08241904109589
All primary,Oil Products,-484.5445892876713
All primary,Electricity,-168.4873599178082
Oil Products,Production,463.43776391780824
All products,Hydrocarbon Heat and Waste,21.10682536986303
All products,Electricity Heat and Waste,124.95487147945204
