product,flow,value
Coal and coal products,Industry,1.7088740273972602
Coal and coal products,Residential,0.2682378356164383
Coal and coal products,Commercial,0.09828224657534247
Coal and coal products,Other,0.0008635342465753424
Gas,Industry,9.673993424657535
Combustible renewables and waste,Industry,1.0516843013698631
Gas,Residential,8.998589150684932
Combustible renewables and waste,Residential,4.972109698630137
Gas,Commercial,2.0352698904109587
Gas,Other,7.043587780821918
Oil Products,Industry,9.216380520547945
Oil Products,Transport,32.51166273972603
Oil Products,Residential,7.294494684931507
Oil Products,Commercial,3.2355222465753424
Oil Products,Other,9.360229260273973
Electricity,Industry,5.3901807671232875
Electricity,Transport,0.42140471232876714
Electricity,Residential,10.282965808219178
Electricity,Commercial,5.642332767123287
Electricity,Other,0.11571358904109588
Heat,Industry,1.0564839452054793
Heat,Residential,2.946439095890411
Heat,Commercial,0.6646803835616438
Coal and coal products,Electricity output in GWh,2109.0
Gas,Electricity output in GWh,2527.0
Hydro,Electricity output in GWh,5365.0
Oil Products,Electricity output in GWh,2172.0
"Crude, NGL and feedstocks",Production,24.442497506849314
Gas,Production,34.772154410958905
Hydro,Production,9.265722465753424
Combustible renewables and waste,Production,6.0237940000000005
Coal and coal products,Imports,11.872933178082192
"Crude, NGL and feedstocks",Imports,86.73888224657534
Gas,Imports,17.78354394520548
Coal and coal products,Exports,-0.01405753424657534
Gas,Exports,-5.940071342465754
Coal and coal products,Total Consumption,2.076257643835617
Gas,Total Consumption,27.751440246575342
Combustible renewables and waste,Total Consumption,6.0237940000000005
Oil Products,Imports,16.703463424657535
Electricity,Imports,6.782197972602739
Oil Products,Exports,-33.69647189041096
Electricity,Exports,-0.701189808219178
Oil Products,Total Consumption,61.61828945205479
Electricity,Total Consumption,21.852597643835615
Electricity,Production,44.150919534246576
Coal and coal products,Electricity,-9.89258808219178
Gas,Electricity,-14.064743753424658
Hydro,Electricity,-9.265722465753425
Oil Products,Electricity,-10.927865232876712
"Crude, NGL and feedstocks",Oil Products,-104.20868210958906
All products,Heat and Waste,26.96494128767125
All products,Industry,28.097596986301372
All products,Transport,32.93304736986301
All products,Residential,34.7628362739726
All products,Commercial,11.676107616438358
All products,Other,16.520414246575342
All products,Total Consumption,119.32237898630137
All primary,Production,74.50416838356163
All primary,Imports,116.39535936986302
All primary,Exports,-5.954128876712329
All primary,Total Consumption,35.85149189041096
All primary,Oil Products,-104.20868210958906
All primary,Electricity,-44.150919534246576
Oil Products,Production,103.95817684931507
All products,Hydrocarbon Heat and Waste,0.25050526027399656
All products,Electricity Heat and Waste,26.714436027397255
