product,flow,value
Coal and coal products,Industry,7.817234136986301
Coal and coal products,Transport,0.23616657534246577
Coal and coal products,Residential,120.24680243835618
Coal and coal products,Commercial,1.9384938082191783
Oil Products,Industry,105.75153665753425
Oil Products,Transport,49.71973139726027
Oil Products,Residential,1.435073424657534
Oil Products,Commercial,12.133198383561643
Oil Products,Other,29.715579013698626
Electricity,Industry,15.27764789041096
Electricity,Transport,0.22106476712328765
Electricity,Residential,2.6717749589041095
Electricity,Commercial,3.8410003287671235
Electricity,Other,0.14334668493150685
Coal and coal products,Electricity output in GWh,1341.0
Hydro,Electricity output in GWh,1284.0
Oil Products,Electricity output in GWh,12200.0
Coal and coal products,Production,133.5402695342466
Hydro,Production,2.2175559452054796
Coal and coal products,Imports,9.113338794520548
"Crude, NGL and feedstocks",Imports,286.1479174520548
Coal and coal products,Exports,-2.3624489589041096
Coal and coal products,Total Consumption,130.23869695890411
Oil Products,Exports,-20.629672493150682
Oil Products,Total Consumption,198.75513895890413
Electricity,Total Consumption,22.15483463013699
Electricity,Production,69.68769567123287
Coal and coal products,Electricity,-6.74237498630137
Hydro,Electricity,-2.2175559452054796
Oil Products,Electricity,-60.72776473972603
"Crude, NGL and feedstocks",Oil Products,-297.6109931780822
All products,Heat and Waste,35.724291287671235
All products,Industry,128.8464387671233
All products,Transport,50.17698282191781
All products,Residential,124.35365082191781
All products,Commercial,17.912712602739727
All products,Other,29.85892569863013
All products,Total Consumption,351.14867054794524
All primary,Production,135.75782547945207
All primary,Imports,295.26125624657533
All primary,Exports,-2.3624489589041096
All primary,Total Consumption,130.23869695890411
All primary,Oil Products,-297.6109931780822
All primary,Electricity,-69.68769567123287
Oil Products,Production,308.18643602739724
All products,Hydrocarbon Heat and Waste,-10.575442849315039
All products,Electricity Heat and Waste,46.299734136986274
