product,flow,value
Coal and coal products,Industry,111.41198356164385
Coal and coal products,Transport,0.11748082191780822
Coal and coal products,Residential,3.6480506301369866
Coal and coal products,Commercial,1.4690725753424658
Coal and coal products,Other,2.851289671232877
Gas,Industry,104.91939087671234
Combustible renewables and waste,Industry,439.87506723287675
Gas,Transport,0.6827342739726028
Combustible renewables and waste,Transport,114.8285266849315
Gas,Residential,65.7189123561644
Combustible renewables and waste,Residential,288.8902813150685
Gas,Commercial,28.957235287671235
Combustible renewables and waste,Commercial,4.566449424657534
Gas,Other,21.707363232876713
Combustible renewables and waste,Other,52.55836928767123
Oil Products,Industry,223.95439369863013
Oil Products,Transport,760.7892550136988
Oil Products,Residential,134.89814701369863
Oil Products,Commercial,23.12050690410959
Oil Products,Other,312.7052906575343
Electricity,Industry,235.17491671232875
Electricity,Transport,3.0240969315068496
Electricity,Residential,94.87823473972604
Electricity,Commercial,81.76287660273974
Electricity,Other,10.99106389041096
Coal and coal products,Electricity output in GWh,7767.0
Gas,Electricity output in GWh,12773.0
Nuclear,Electricity output in GWh,7438.0
Hydro,Electricity output in GWh,246051.0
Combustible renewables and waste,Electricity output in GWh,4272.0
Oil Products,Electricity output in GWh,18858.0
Coal and coal products,Production,86.94910263013699
"Crude, NGL and feedstocks",Production,1106.0425772602741
Gas,Production,356.4893085479452
Nuclear,Production,38.927079561643836
Hydro,Production,424.94692980821907
Combustible renewables and waste,Production,1215.475159589041
Coal and coal products,Imports,176.61036550684932
"Crude, NGL and feedstocks",Imports,722.4987206849315
Gas,Imports,38.1962082739726
Coal and coal products,Exports,-0.17726550684931505
"Crude, NGL and feedstocks",Exports,-2.0483835616438357
Combustible renewables and waste,Exports,-0.40847178082191776
Coal and coal products,Total Consumption,119.49781701369865
Gas,Total Consumption,221.98561594520547
Combustible renewables and waste,Total Consumption,900.7187742739726
Oil Products,Imports,99.46352126027396
Electricity,Imports,29.54323364383562
Oil Products,Exports,-146.7407761643836
Electricity,Exports,-34.36348180821918
Oil Products,Total Consumption,1455.4675732054798
Electricity,Total Consumption,425.8311888767124
Electricity,Production,711.2434353972603
Coal and coal products,Electricity,-49.69002983561644
Gas,Electricity,-65.63217736986302
Nuclear,Electricity,-38.927079561643836
Hydro,Electricity,-424.9469298082192
Combustible renewables and waste,Electricity,-19.47454482191781
Oil Products,Electricity,-112.57267399999999
"Crude, NGL and feedstocks",Oil Products,-1799.2415809589043
All products,Heat and Waste,283.66437287671215
All products,Industry,1115.335752082192
All products,Transport,879.442053561644
All products,Residential,588.0336059726028
All products,Commercial,139.876100630137
All products,Other,400.81339682191776
All products,Total Consumption,3123.500969315069
All primary,Production,3228.8301573972603
All primary,Imports,937.3052944657535
All primary,Exports,-2.6341208493150687
All primary,Total Consumption,1242.2022072328768
All primary,Oil Products,-1799.2415809589043
All primary,Electricity,-711.2434353972603
Oil Products,Production,1781.368229452055
All products,Hydrocarbon Heat and Waste,17.873351506849303
All products,Electricity Heat and Waste,265.79102136986285
