product,flow,value
Coal and coal products,Industry,3672.413039863014
"Crude, NGL and feedstocks",Industry,24.761342465753422
Coal and coal products,Transport,109.87410939726026
Coal and coal products,Residential,893.2173727671233
Coal and coal products,Commercial,108.10721791780821
Coal and coal products,Other,446.73237260273976
"Crude, NGL and feedstocks",Other,20.604328767123288
Gas,Industry,95.90740690410958
Geothermal,Industry,0.6661062191780821
Gas,Transport,2.7723867397260276
Gas,Residential,54.30182484931507
Geothermal,Residential,8.36549805479452
Combustible renewables and waste,Residential,4063.899061890411
Gas,Commercial,10.83619002739726
Geothermal,Commercial,4.552974273972603
Gas,Other,82.59532361643835
Geothermal,Other,2.145079315068493
Solar/Wind/Other,Other,18.679932657534245
Combustible renewables and waste,Other,0.08864279452054794
Oil Products,Industry,611.6549024931506
Oil Products,Transport,1585.7306901095892
Oil Products,Residential,259.01065087671236
Oil Products,Commercial,230.41965452054794
Oil Products,Other,942.5192339178083
Electricity,Industry,1151.76988860274
Electricity,Transport,23.7057421369863
Electricity,Residential,304.22311506849314
Electricity,Commercial,156.61575216438357
Electricity,Other,231.00404630136987
Heat,Industry,378.35773095890414
Heat,Residential,111.42160293150688
Heat,Commercial,8.620622219178083
Heat,Other,13.624843342465752
Coal and coal products,Electricity output in GWh,1081082.0
Gas,Electricity output in GWh,17997.0
Nuclear,Electricity output in GWh,16737.0
Hydro,Electricity output in GWh,222414.0
Solar/Wind/Other,Electricity output in GWh,635.0
Combustible renewables and waste,Electricity output in GWh,2421.0
Oil Products,Electricity output in GWh,46280.0
Coal and coal products,Production,13038.590344109587
"Crude, NGL and feedstocks",Production,3274.994979369863
Gas,Production,456.9954771232876
Nuclear,Production,87.59378115068493
Hydro,Production,384.1242118356164
Geothermal,Production,15.7296578630137
Solar/Wind/Other,Production,19.77662115068493
Combustible renewables and waste,Production,4090.386749890411
Coal and coal products,Imports,105.09191698630138
"Crude, NGL and feedstocks",Imports,1411.075205479452
Gas,Imports,49.219283178082186
Combustible renewables and waste,Imports,0.08864279452054794
Coal and coal products,Exports,-915.5863839726028
"Crude, NGL and feedstocks",Exports,-206.96706849315066
Gas,Exports,-40.285860739726026
Coal and coal products,Total Consumption,5230.344092465753
"Crude, NGL and feedstocks",Total Consumption,45.365671232876714
Gas,Total Consumption,246.4131321369863
Geothermal,Total Consumption,15.7296578630137
Solar/Wind/Other,Total Consumption,18.679932657534245
Combustible renewables and waste,Total Consumption,4063.9877046849315
Oil Products,Imports,792.455457479452
Electricity,Imports,20.293054794520547
Oil Products,Exports,-241.7752704383562
Electricity,Exports,-19.099650465753424
Oil Products,Total Consumption,3629.335131917808
Electricity,Total Consumption,1867.3185442739725
Electricity,Production,6503.109548027397
Coal and coal products,Electricity,-5704.843428849315
"Crude, NGL and feedstocks",Electricity,-17.06986301369863
Gas,Electricity,-74.77405295890411
Nuclear,Electricity,-87.59378115068493
Hydro,Electricity,-384.1242118356164
Solar/Wind/Other,Electricity,-1.0966884931506848
Combustible renewables and waste,Electricity,-16.71707915068493
Oil Products,Electricity,-216.89044257534246
"Crude, NGL and feedstocks",Oil Products,-4077.7492876712327
All products,Heat and Waste,4338.327313452055
All products,Industry,5935.530397424657
All products,Transport,1722.0829484657534
All products,Residential,5694.439126438357
All products,Commercial,519.1524312054795
All products,Other,1757.9938233972603
All products,Total Consumption,15117.173867232876
All primary,Production,21368.191822493147
All primary,Imports,1565.4750484383562
All primary,Exports,-1162.8393132054796
All primary,Total Consumption,9620.520191041096
All primary,Oil Products,-4077.7492876712327
All primary,Electricity,-6503.109548027397
Oil Products,Production,4015.108834739726
All products,Hydrocarbon Heat and Waste,62.64045293150684
All products,Electricity Heat and Waste,4275.686860520548
