product,flow,value
Coal and coal products,Industry,7.324417150684932
Coal and coal products,Residential,3.5410727945205482
Coal and coal products,Commercial,0.184716
Combustible renewables and waste,Industry,1.6353129589041095
Combustible renewables and waste,Residential,1.1591039452054794
Combustible renewables and waste,Commercial,0.32418682191780823
Combustible renewables and waste,Other,0.13906917808219177
Oil Products,Industry,43.625087424657536
Oil Products,Transport,59.80549008219178
Oil Products,Residential,106.73616652054797
Oil Products,Commercial,10.183659369863014
Oil Products,Other,35.54875284931507
Electricity,Industry,7.973875232876713
Electricity,Transport,0.20552115068493151
Electricity,Residential,11.571358904109589
Electricity,Commercial,7.436756931506849
Electricity,Other,3.3349692602739727
Heat,Industry,1.2310383561643836
Heat,Residential,5.565799534246575
Heat,Commercial,2.6802697260273973
Coal and coal products,Electricity output in GWh,9532.0
Hydro,Electricity output in GWh,24.0
Oil Products,Electricity output in GWh,10953.0
"Crude, NGL and feedstocks",Production,3.9733620547945203
Gas,Production,0.005181205479452055
Hydro,Production,0.04144964383561644
Combustible renewables and waste,Production,7.953049999999999
Coal and coal products,Imports,52.15584183561644
"Crude, NGL and feedstocks",Imports,156.41541221917808
Coal and coal products,Exports,-0.6512654794520548
"Crude, NGL and feedstocks",Exports,-0.061451506849315066
Coal and coal products,Total Consumption,11.05022602739726
Combustible renewables and waste,Total Consumption,3.257672904109589
Oil Products,Imports,219.64338975342466
Electricity,Imports,3.733922082191781
Oil Products,Exports,-49.98320975342465
Electricity,Exports,-2.3004552328767125
Oil Products,Total Consumption,255.89915624657536
Electricity,Total Consumption,30.522481479452054
Electricity,Production,98.59611115068495
Coal and coal products,Electricity,-47.968704849315074
Hydro,Electricity,-0.04144964383561644
Combustible renewables and waste,Electricity,-0.04701241095890411
Oil Products,Electricity,-50.53894424657535
"Crude, NGL and feedstocks",Oil Products,-168.25358312328765
All products,Heat and Waste,72.6664670958904
All products,Industry,61.78973112328767
All products,Transport,60.01101123287672
All products,Residential,128.57350169863014
All products,Commercial,20.809568767123288
All products,Other,39.02277120547945
All products,Total Consumption,300.72953665753425
All primary,Production,11.973042904109587
All primary,Imports,208.5712540547945
All primary,Exports,-0.7127169863013699
All primary,Total Consumption,14.307898931506848
All primary,Oil Products,-168.25358312328765
All primary,Electricity,-98.59611115068495
Oil Products,Production,162.38098794520548
All products,Hydrocarbon Heat and Waste,5.872595178082179
All products,Electricity Heat and Waste,66.79387191780822
