product,flow,value
Coal and coal products,Industry,2.6869771780821923
Coal and coal products,Residential,0.18869227397260274
Gas,Industry,16.467276767123288
Geothermal,Industry,0.3611179726027397
Solar/Wind/Other,Industry,0.023496164383561644
Combustible renewables and waste,Industry,8.666650602739727
Gas,Transport,0.7427197808219179
Combustible renewables and waste,Transport,0.1779282191780822
Gas,Residential,19.51412682191781
Geothermal,Residential,4.019691671232877
Solar/Wind/Other,Residential,0.6402202739726027
Combustible renewables and waste,Residential,7.859547315068493
Gas,Commercial,9.54538706849315
Geothermal,Commercial,0.5951357534246576
Solar/Wind/Other,Commercial,0.12565427397260273
Combustible renewables and waste,Commercial,5.975375835616439
Gas,Other,3.0990838356164385
Geothermal,Other,0.02014243835616438
Solar/Wind/Other,Other,0.004317671232876712
Combustible renewables and waste,Other,0.3237048493150685
Oil Products,Industry,10.723649424657536
Oil Products,Transport,113.66968380821918
Oil Products,Residential,45.11673238356164
Oil Products,Commercial,17.450038986301372
Oil Products,Other,13.9083637260274
Electricity,Industry,33.16835041095891
Electricity,Transport,5.286556657534246
Electricity,Residential,30.985335835616436
Electricity,Commercial,30.03372109589041
Electricity,Other,1.7080707397260275
Heat,Industry,3.045223397260274
Heat,Residential,2.8150413150684925
Heat,Commercial,1.7456043561643835
Gas,Electricity output in GWh,993.0
Nuclear,Electricity output in GWh,26710.0
Hydro,Electricity output in GWh,32390.0
Solar/Wind/Other,Electricity output in GWh,219.0
Combustible renewables and waste,Electricity output in GWh,2527.0
Oil Products,Electricity output in GWh,58.0
Nuclear,Production,140.40651147945204
Hydro,Production,55.93974849315069
Geothermal,Production,4.996087835616439
Solar/Wind/Other,Production,1.171896301369863
Combustible renewables and waste,Production,45.11498523287671
Coal and coal products,Imports,2.2980654520547947
"Crude, NGL and feedstocks",Imports,92.4757017260274
Gas,Imports,53.597522301369864
Combustible renewables and waste,Imports,0.7091825205479453
Combustible renewables and waste,Exports,-0.16931295890410958
Coal and coal products,Total Consumption,2.8756895342465754
Gas,Total Consumption,49.36859427397261
Geothermal,Total Consumption,4.996087835616439
Solar/Wind/Other,Total Consumption,0.7936683013698631
Combustible renewables and waste,Total Consumption,23.00320682191781
Oil Products,Imports,144.046228
Electricity,Imports,60.143433205479454
Oil Products,Exports,-8.699404657534247
Electricity,Exports,-55.67550701369863
Oil Products,Total Consumption,200.86844824657533
Electricity,Total Consumption,101.18203473972602
Electricity,Production,222.16183717808224
Gas,Electricity,-2.719289424657534
Nuclear,Electricity,-140.40651147945206
Hydro,Electricity,-55.93974849315069
Solar/Wind/Other,Electricity,-0.378228
Combustible renewables and waste,Electricity,-22.512096821917808
Oil Products,Electricity,-0.2059629589041096
"Crude, NGL and feedstocks",Oil Products,-92.02481635616437
All products,Heat and Waste,122.12087257534252
All products,Industry,75.14274191780822
All products,Transport,119.87688846575342
All products,Residential,111.13938789041094
All products,Commercial,65.47091736986302
All products,Other,19.063663178082194
All products,Total Consumption,383.08772975342464
All primary,Production,247.62922934246572
All primary,Imports,149.08047200000001
All primary,Exports,-0.16931295890410958
All primary,Total Consumption,81.0372467671233
All primary,Oil Products,-92.02481635616437
All primary,Electricity,-222.16183717808224
Oil Products,Production,91.2015268219178
All products,Hydrocarbon Heat and Waste,0.8232895342465696
All products,Electricity Heat and Waste,121.29758304109595
