product,flow,value
Combustible renewables and waste,Industry,2.7008941369863013
Combustible renewables and waste,Residential,19.346520849315066
Oil Products,Industry,2.5246126575342465
Oil Products,Transport,12.391395123287673
Oil Products,Residential,1.361351698630137
Oil Products,Other,2.539674301369863
Electricity,Industry,0.5561160547945205
Electricity,Residential,0.5889303561643836
Electricity,Commercial,0.06044739726027397
Electricity,Other,0.35232197260273973
Hydro,Electricity output in GWh,445.0
Oil Products,Electricity output in GWh,672.0
"Crude, NGL and feedstocks",Production,81.87770657534247
Gas,Production,1.7474117534246576
Hydro,Production,0.7685454794520549
Combustible renewables and waste,Production,22.04741498630137
"Crude, NGL and feedstocks",Imports,21.61000476712329
"Crude, NGL and feedstocks",Exports,-69.37200361643836
Combustible renewables and waste,Total Consumption,22.04741498630137
Oil Products,Imports,0.26317712328767123
Oil Products,Exports,-1.600410109589041
Oil Products,Total Consumption,18.817053863013697
Electricity,Total Consumption,1.5578157808219177
Electricity,Production,4.764640575342466
Hydro,Electricity,-0.7685454794520548
Oil Products,Electricity,-3.9960950958904116
"Crude, NGL and feedstocks",Oil Products,-29.0849178630137
All products,Heat and Waste,3.170777260273976
All products,Industry,5.781622849315069
All products,Transport,12.391395123287673
All products,Residential,21.29680290410959
All products,Commercial,0.06044739726027397
All products,Other,2.8919962739726026
All products,Total Consumption,42.422284630136986
All primary,Production,106.44107879452056
All primary,Imports,21.61000476712329
All primary,Exports,-69.37200361643836
All primary,Total Consumption,22.04741498630137
All primary,Oil Products,-29.0849178630137
All primary,Electricity,-4.764640575342466
Oil Products,Production,29.019068356164386
All products,Hydrocarbon Heat and Waste,0.06584950684931457
All products,Electricity Heat and Waste,3.1049277534246613
