product,flow,value
Coal and coal products,Industry,44.79650175342466
Coal and coal products,Transport,0.04701241095890411
Coal and coal products,Residential,11.471409835616438
Coal and coal products,Commercial,0.5170762739726028
Coal and coal products,Other,0.1292690684931507
Gas,Industry,235.28476630136987
Combustible renewables and waste,Industry,3.6590556712328772
Combustible renewables and waste,Transport,1.3731600273972602
Gas,Residential,593.3018075068493
Combustible renewables and waste,Residential,4.803298794520548
Gas,Commercial,137.52248783561643
Combustible renewables and waste,Commercial,2.0496487397260275
Gas,Other,46.90047282191781
Geothermal,Other,0.015824767123287672
Solar/Wind/Other,Other,0.5893922465753425
Combustible renewables and waste,Other,1.3600463561643836
Oil Products,Industry,118.28370794520548
Oil Products,Transport,849.9676817534246
Oil Products,Residential,57.80158857534247
Oil Products,Commercial,17.385956712328767
Oil Products,Other,225.95231071232874
Electricity,Industry,200.3831219178082
Electricity,Transport,7.010171013698631
Electricity,Residential,217.11150734246576
Electricity,Commercial,170.76907846575344
Electricity,Other,6.911728109589041
Heat,Industry,16.675348356164385
Heat,Residential,1.0425669863013698
Heat,Commercial,7.741102547945205
Coal and coal products,Electricity output in GWh,136336.0
Gas,Electricity output in GWh,152640.0
Nuclear,Electricity output in GWh,81618.0
Hydro,Electricity output in GWh,4922.0
Solar/Wind/Other,Electricity output in GWh,2912.0
Combustible renewables and waste,Electricity output in GWh,11658.0
Oil Products,Electricity output in GWh,5339.0
Coal and coal products,Production,242.69435202739726
"Crude, NGL and feedstocks",Production,1776.6177468219178
Gas,Production,1594.0177471232878
Nuclear,Production,427.1511310958904
Hydro,Production,8.500631123287672
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,5.618615698630137
Combustible renewables and waste,Production,68.87828293150685
Coal and coal products,Imports,557.3077722191781
"Crude, NGL and feedstocks",Imports,1223.2305606575344
Gas,Imports,269.3556304931507
Combustible renewables and waste,Imports,8.310372438356163
Coal and coal products,Exports,-9.88473594520548
"Crude, NGL and feedstocks",Exports,-1130.9511824383562
Gas,Exports,-149.43413947945206
Coal and coal products,Total Consumption,56.96122917808219
Gas,Total Consumption,1013.0095344657534
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,0.5893922465753425
Combustible renewables and waste,Total Consumption,13.245209589041094
Oil Products,Imports,455.5495593150685
Electricity,Imports,19.274084383561643
Oil Products,Exports,-601.4820674246575
Electricity,Exports,-4.903147452054794
Oil Products,Total Consumption,1269.3912256164383
Electricity,Total Consumption,602.185606849315
Electricity,Production,1683.3453443835617
Coal and coal products,Electricity,-640.1286991780822
Gas,Electricity,-515.276367369863
Nuclear,Electricity,-427.1511310958904
Hydro,Electricity,-8.500631123287672
Solar/Wind/Other,Electricity,-5.0292234520547945
Combustible renewables and waste,Electricity,-63.94392775342466
Oil Products,Electricity,-23.315364410958907
"Crude, NGL and feedstocks",Oil Products,-1793.170814712329
All products,Heat and Waste,1086.5219638904111
All products,Industry,619.0824818630138
All products,Transport,858.3980252054794
All products,Residential,885.5321790410958
All products,Commercial,335.98535057534247
All products,Other,281.8590440821918
All products,Total Consumption,2955.3980227123284
All primary,Production,4123.494331589041
All primary,Imports,2058.2043358082196
All primary,Exports,-1290.2700578630138
All primary,Total Consumption,1083.8211902465753
All primary,Oil Products,-1793.170814712329
All primary,Electricity,-1683.3453443835617
Oil Products,Production,1755.2550743287673
All products,Hydrocarbon Heat and Waste,37.9157403835618
All products,Electricity Heat and Waste,1048.6062235068493
