country,flow,value
Argentina,Heat and Waste,132.70914794520547
Argentina,Industry,169.78424778082191
Argentina,Transport,176.96200468493154
Argentina,Residential,129.96674391780823
Argentina,Commercial,19.173954575342464
Argentina,Other,90.17745553424658
Argentina,Total Consumption,586.0644265753424
Argentina,Hydrocarbon Heat and Waste,10.280274794520551
Argentina,Electricity Heat and Waste,122.42887315068492
Austria,Heat and Waste,52.517160630137
Austria,Industry,96.95003413698632
Austria,Transport,79.68581567123287
Austria,Residential,118.54869246575343
Austria,Commercial,37.337433506849315
Austria,Other,48.39826293150685
Austria,Total Consumption,371.16111687671236
Austria,Hydrocarbon Heat and Waste,7.754999424657569
Austria,Electricity Heat and Waste,44.76216120547943
Belgium,Heat and Waste,199.8710862739726
Belgium,Industry,197.01473589041095
Belgium,Transport,111.99107364383562
Belgium,Residential,180.85309
Belgium,Commercial,52.229643890410955
Belgium,Other,64.23809169863014
Belgium,Total Consumption,602.0053490958904
Belgium,Hydrocarbon Heat and Waste,5.138832054794477
Belgium,Electricity Heat and Waste,194.73225421917812
Bolivia,Heat and Waste,4.599283808219177
Bolivia,Industry,7.5310629041095885
Bolivia,Transport,12.461622547945206
Bolivia,Residential,21.187415205479454
Bolivia,Commercial,0.3626843835616438
Bolivia,Other,0.695345890410959
Bolivia,Total Consumption,42.23815101369863
Bolivia,Hydrocarbon Heat and Waste,1.6978890684931507
Bolivia,Electricity Heat and Waste,2.901394739726026
Brazil,Heat and Waste,99.84827597260278
Brazil,Industry,756.4097306301371
Brazil,Transport,548.3822621643836
Brazil,Residential,372.3244380821917
Brazil,Commercial,71.66099191780822
Brazil,Other,295.9203336986301
Brazil,Total Consumption,2044.6977765753427
Brazil,Hydrocarbon Heat and Waste,8.45496421917801
Brazil,Electricity Heat and Waste,91.39331175342477
Andean,Heat and Waste,260.9299461095893
Andean,Industry,382.52340008219176
Andean,Transport,371.5238615068493
Andean,Residential,285.3117953972603
Andean,Commercial,33.72884438356164
Andean,Other,72.0757895890411
Andean,Total Consumption,1145.1636708767123
Andean,Hydrocarbon Heat and Waste,66.47970610958919
Andean,Electricity Heat and Waste,194.45024000000012
Canada,Heat and Waste,592.7860164931503
Canada,Industry,942.7885762739726
Canada,Transport,788.7372798356164
Canada,Residential,544.2430011232876
Canada,Commercial,415.088923260274
Canada,Other,334.5644350958904
Canada,Total Consumption,3009.1333289315066
Canada,Hydrocarbon Heat and Waste,10.96642304109605
Canada,Electricity Heat and Waste,581.8195934520543
Central America,Heat and Waste,29.162354794520553
Central America,Industry,43.52296947945206
Central America,Transport,40.62396452054794
Central America,Residential,140.69716104109588
Central America,Commercial,5.987043589041097
Central America,Other,4.333375506849315
Central America,Total Consumption,235.16457438356167
Central America,Hydrocarbon Heat and Waste,3.7666761369863053
Central America,Electricity Heat and Waste,25.395678657534248
Chile,Heat and Waste,15.98620786301369
Chile,Industry,58.44249164383562
Chile,Transport,41.787827945205485
Chile,Residential,46.65559057534247
Chile,Commercial,3.849716
Chile,Other,2.5404575068493154
Chile,Total Consumption,153.2760435068493
Chile,Hydrocarbon Heat and Waste,-0.4145968493150747
Chile,Electricity Heat and Waste,16.400804712328764
China,Heat and Waste,1443.9873874520554
China,Industry,4138.033055232877
China,Transport,634.9247807397261
China,Residential,5399.793509863013
China,Commercial,158.10783893150685
China,Other,1134.6814294794522
China,Total Consumption,11282.310696438357
China,Hydrocarbon Heat and Waste,10.798636328767088
China,Electricity Heat and Waste,1433.1887511232883
Colombia,Heat and Waste,54.038928876712276
Colombia,Industry,89.64571926027396
Colombia,Transport,95.0134481369863
Colombia,Residential,93.86751810958904
Colombia,Commercial,12.708753999999999
Colombia,Other,27.09065580821918
Colombia,Total Consumption,318.32605515068497
Colombia,Hydrocarbon Heat and Waste,16.507822712328732
Colombia,Electricity Heat and Waste,37.531106164383544
Costa Rica,Heat and Waste,0.6537757534246573
Costa Rica,Industry,8.305753534246577
Costa Rica,Transport,7.935839561643835
Costa Rica,Residential,14.89359605479452
Costa Rica,Commercial,0.14161961643835616
Costa Rica,Other,0.44128608219178084
Costa Rica,Total Consumption,31.71809484931507
Costa Rica,Hydrocarbon Heat and Waste,0.4396393424657532
Costa Rica,Electricity Heat and Waste,0.21413641095890412
Southern Cone,Heat and Waste,253.0811427671233
Southern Cone,Industry,1006.2396468767126
Southern Cone,Transport,784.0627681369863
Southern Cone,Residential,582.6883892328767
Southern Cone,Commercial,96.90107375342467
Southern Cone,Other,392.79973876712324
Southern Cone,Total Consumption,2862.6916167671234
Southern Cone,Hydrocarbon Heat and Waste,19.737420712328685
Southern Cone,Electricity Heat and Waste,233.34372205479463
Cuba,Heat and Waste,56.88813000000003
Cuba,Industry,130.07715580821917
Cuba,Transport,36.77736126027398
Cuba,Residential,46.278708082191784
Cuba,Commercial,4.539780273972603
Cuba,Other,25.978745013698635
Cuba,Total Consumption,243.65177052054796
Cuba,Hydrocarbon Heat and Waste,4.335524301369887
Cuba,Electricity Heat and Waste,52.552605698630146
Denmark,Heat and Waste,106.60988969863016
Denmark,Industry,55.24042632876712
Denmark,Transport,72.36509364383562
Denmark,Residential,102.54521391780823
Denmark,Commercial,33.31189791780822
Denmark,Other,22.371722301369864
Denmark,Total Consumption,250.91553945205482
Denmark,Hydrocarbon Heat and Waste,1.82912619178083
Denmark,Electricity Heat and Waste,104.78076350684933
Dominican Republic,Heat and Waste,22.841424684931496
Dominican Republic,Industry,13.103650219178082
Dominican Republic,Transport,13.498727178082191
Dominican Republic,Residential,18.61524791780822
Dominican Republic,Other,0.3115350410958904
Dominican Republic,Total Consumption,45.529180438356164
Dominican Republic,Hydrocarbon Heat and Waste,5.403053452054792
Dominican Republic,Electricity Heat and Waste,17.438371232876705
Ecuador,Heat and Waste,10.811629506849314
Ecuador,Industry,18.538393369863012
Ecuador,Transport,38.153011479452054
Ecuador,Residential,25.38306704109589
Ecuador,Commercial,1.4421825205479453
Ecuador,Other,15.686541397260271
Ecuador,Total Consumption,99.20319580821918
Ecuador,Hydrocarbon Heat and Waste,2.989033424657535
Ecuador,Electricity Heat and Waste,7.8225960821917795
El Salvador,Heat and Waste,9.867625917808217
El Salvador,Industry,5.301718712328767
El Salvador,Transport,6.394471095890411
El Salvador,Residential,29.244671698630135
El Salvador,Commercial,0.8324470136986302
El Salvador,Other,0.21104375342465753
El Salvador,Total Consumption,41.984352273972604
El Salvador,Hydrocarbon Heat and Waste,0.9731227671232876
El Salvador,Electricity Heat and Waste,8.89450315068493
Finland,Heat and Waste,119.98784257534246
Finland,Industry,161.0233514520548
Finland,Transport,64.23519986301369
