product,flow,value
Combustible renewables and waste,Industry,3.2154601369863016
Combustible renewables and waste,Residential,8.169254876712328
Combustible renewables and waste,Commercial,0.8628715342465753
Oil Products,Industry,9.307754493150686
Oil Products,Transport,17.34912597260274
Oil Products,Residential,4.059414246575342
Oil Products,Commercial,0.09641460273972603
Oil Products,Other,0.42208750684931506
Electricity,Industry,3.8064589589041096
Electricity,Residential,2.822029917808219
Electricity,Commercial,1.0224245479452054
Electricity,Other,0.8687154520547946
Hydro,Electricity output in GWh,1505.0
Geothermal,Electricity output in GWh,1524.0
Combustible renewables and waste,Electricity output in GWh,232.0
Oil Products,Electricity output in GWh,2527.0
Hydro,Production,2.5992380821917807
Geothermal,Production,26.310723726027398
Combustible renewables and waste,Production,15.517208356164382
"Crude, NGL and feedstocks",Imports,18.05889087671233
Combustible renewables and waste,Total Consumption,12.247606630136987
Oil Products,Imports,26.156452328767124
Electricity,Imports,0.3592302465753425
Oil Products,Exports,-2.035229726027397
Electricity,Exports,-0.1364384109589041
Oil Products,Total Consumption,31.234796821917808
Electricity,Total Consumption,8.519628876712328
Electricity,Production,41.71603410958904
Hydro,Electricity,-2.5992380821917807
Geothermal,Electricity,-26.310723726027398
Combustible renewables and waste,Electricity,-2.786745506849315
Oil Products,Electricity,-10.019326794520548
"Crude, NGL and feedstocks",Oil Products,-18.180227479452057
All products,Heat and Waste,33.317681589041094
All products,Industry,16.329673589041096
All products,Transport,17.34912597260274
All products,Residential,15.050699041095891
All products,Commercial,1.9817106849315071
All products,Other,1.2908029589041097
All products,Total Consumption,52.00203232876712
All primary,Production,44.42717016438356
All primary,Imports,18.05889087671233
All primary,Total Consumption,12.247606630136987
All primary,Oil Products,-18.180227479452057
All primary,Electricity,-41.71603410958904
Oil Products,Production,17.810253260273974
All products,Hydrocarbon Heat and Waste,0.3699742191780828
All products,Electricity Heat and Waste,32.94770736986301
