product,flow,value
Coal and coal products,Industry,90.98666745205479
Coal and coal products,Residential,26.218827616438357
Coal and coal products,Other,4.372696438356164
Gas,Industry,194.13880536986298
Combustible renewables and waste,Industry,28.373807452054795
Gas,Transport,0.021588356164383562
Combustible renewables and waste,Transport,0.5053482739726027
Gas,Residential,161.92496153424656
Geothermal,Residential,2.348411506849315
Solar/Wind/Other,Residential,0.39995693150684936
Combustible renewables and waste,Residential,178.85627750684932
Gas,Commercial,152.46028479452053
Combustible renewables and waste,Commercial,0.9998923287671232
Gas,Other,46.14911769863014
Geothermal,Other,0.09784043835616438
Combustible renewables and waste,Other,0.8027856164383562
Oil Products,Industry,146.80730846575344
Oil Products,Transport,801.3459241095891
Oil Products,Residential,212.5943797808219
Oil Products,Commercial,101.87687857534247
Oil Products,Other,298.21243473972606
Electricity,Industry,208.3673595616438
Electricity,Transport,16.139455068493152
Electricity,Residential,192.51632493150686
Electricity,Commercial,153.5363890410959
Electricity,Other,3.859998082191781
Heat,Other,10.457821452054795
Coal and coal products,Electricity output in GWh,24749.0
Gas,Electricity output in GWh,3496.0
Nuclear,Electricity output in GWh,368188.0
Hydro,Electricity output in GWh,64913.0
Solar/Wind/Other,Electricity output in GWh,558.0
Combustible renewables and waste,Electricity output in GWh,1739.0
Oil Products,Electricity output in GWh,6091.0
Coal and coal products,Production,130.99302424657535
"Crude, NGL and feedstocks",Production,67.42993517808219
Gas,Production,57.893324027397256
Nuclear,Production,1926.9269477260277
Hydro,Production,112.10919709589041
Geothermal,Production,2.4462519452054794
Solar/Wind/Other,Production,1.3636611506849314
Combustible renewables and waste,Production,239.0475264109589
Coal and coal products,Imports,201.3728325753425
"Crude, NGL and feedstocks",Imports,1580.5135575890413
Gas,Imports,518.1617967671233
Coal and coal products,Exports,-14.981174493150686
"Crude, NGL and feedstocks",Exports,-26.664009643835612
Gas,Exports,-10.031757671232876
Coal and coal products,Total Consumption,121.57817142465757
Gas,Total Consumption,554.6947577534247
Geothermal,Total Consumption,2.4462519452054794
Solar/Wind/Other,Total Consumption,0.39995693150684936
Combustible renewables and waste,Total Consumption,209.53811117808218
Oil Products,Imports,479.6087681095891
Electricity,Imports,6.326251890410959
Oil Products,Exports,-309.2231590958904
Electricity,Exports,-112.42006942465753
Oil Products,Total Consumption,1560.8369457534247
Electricity,Total Consumption,574.4195266849315
Electricity,Production,2188.6470879178087
Coal and coal products,Electricity,-112.18233643835616
Gas,Electricity,-10.192736520547946
Nuclear,Electricity,-1926.9269477260277
Hydro,Electricity,-112.10919709589041
Solar/Wind/Other,Electricity,-0.9637042191780822
Combustible renewables and waste,Electricity,-7.262001698630137
Oil Products,Electricity,-19.010164219178083
"Crude, NGL and feedstocks",Oil Products,-1667.9976096438356
All products,Heat and Waste,1422.3134610684936
All products,Industry,668.6739483013698
All products,Transport,818.0123559726028
All products,Residential,774.8591197260274
All products,Commercial,408.8734648219178
All products,Other,363.95269446575344
All products,Total Consumption,3023.9137216712334
All primary,Production,2538.2098677808226
All primary,Imports,2300.048186931507
All primary,Exports,-51.676941808219176
All primary,Total Consumption,888.6572492328768
All primary,Oil Products,-1667.9976096438356
All primary,Electricity,-2188.6470879178087
Oil Products,Production,1674.6404372054797
All products,Hydrocarbon Heat and Waste,-6.642827561644026
All products,Electricity Heat and Waste,1428.9562886301376
