product,flow,value
Coal and coal products,Industry,277.30088860273975
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,1.5107230410958903
Coal and coal products,Commercial,0.13378756164383562
Coal and coal products,Other,5.37264901369863
Gas,Industry,841.9781022465751
Solar/Wind/Other,Industry,0.23498172602739728
Combustible renewables and waste,Industry,872.3794077808219
Gas,Transport,153.36183463013697
Combustible renewables and waste,Transport,341.6310772328767
Gas,Residential,240.8390185753425
Solar/Wind/Other,Residential,2.4879626575342466
Combustible renewables and waste,Residential,645.6834735890411
Gas,Commercial,52.162991095890405
Geothermal,Commercial,0.04892021917808219
Solar/Wind/Other,Commercial,1.6775056438356162
Combustible renewables and waste,Commercial,16.98951416438356
Gas,Other,251.51816586301373
Solar/Wind/Other,Other,12.24995624657534
Combustible renewables and waste,Other,70.46188424657534
Oil Products,Industry,863.2241775342466
Oil Products,Transport,3904.667062027399
Oil Products,Residential,420.053160739726
Oil Products,Commercial,98.81864191780821
Oil Products,Other,891.5436224931505
Electricity,Industry,954.58702460274
Electricity,Transport,10.324415452054795
Electricity,Residential,581.3122570410959
Electricity,Commercial,464.8784804383563
Electricity,Other,115.43553101369864
Coal and coal products,Electricity output in GWh,103186.0
Gas,Electricity output in GWh,410360.0
Nuclear,Electricity output in GWh,30811.0
Hydro,Electricity output in GWh,737317.0
Geothermal,Electricity output in GWh,10005.0
Solar/Wind/Other,Electricity output in GWh,25777.0
Combustible renewables and waste,Electricity output in GWh,65100.0
Oil Products,Electricity output in GWh,150988.0
Coal and coal products,Production,1437.7454606849317
"Crude, NGL and feedstocks",Production,11159.59131430137
Gas,Production,3729.427265945206
Nuclear,Production,161.25062161643837
Hydro,Production,1273.3969601643837
Geothermal,Production,128.26865402739728
Solar/Wind/Other,Production,61.39891158904109
Combustible renewables and waste,Production,2744.1166567945197
Coal and coal products,Imports,592.441386
"Crude, NGL and feedstocks",Imports,821.5510590684931
Gas,Imports,1085.0116224109588
Combustible renewables and waste,Imports,17.96408284931507
Coal and coal products,Exports,-1120.9590067671234
"Crude, NGL and feedstocks",Exports,-4981.627834164383
Gas,Exports,-760.3533509589041
Combustible renewables and waste,Exports,-51.022302520547946
Coal and coal products,Total Consumption,284.33112172602745
Gas,Total Consumption,1539.8600923287672
Geothermal,Total Consumption,0.04892021917808219
Solar/Wind/Other,Total Consumption,16.650406273972603
Combustible renewables and waste,Total Consumption,1947.145296767123
Oil Products,Imports,2270.6653497534244
Electricity,Imports,85.9130221917808
Oil Products,Exports,-1096.8245901643836
Electricity,Exports,-84.39665605479452
Oil Products,Total Consumption,6178.306724958905
Electricity,Total Consumption,2126.5377085479454
Electricity,Production,4881.656394109588
Coal and coal products,Electricity,-486.5443538630137
"Crude, NGL and feedstocks",Electricity,-5.2615342465753425
Gas,Electricity,-1668.3235436164384
Nuclear,Electricity,-161.25062161643837
Hydro,Electricity,-1273.3969601643832
Geothermal,Electricity,-128.21973380821916
Solar/Wind/Other,Electricity,-44.7485053150685
Combustible renewables and waste,Electricity,-382.16913013698627
Oil Products,Electricity,-731.7420113424657
"Crude, NGL and feedstocks",Oil Products,-6675.742535041094
All products,Heat and Waste,2897.558016904107
All products,Industry,3809.704642739727
All products,Transport,4409.997482931507
All products,Residential,1891.8866157260275
All products,Commercial,634.7098410410958
All products,Other,1346.5817285479452
All products,Total Consumption,12092.88027082192
All primary,Production,20695.195845123286
All primary,Imports,2516.968150328767
All primary,Exports,-6913.962494410958
All primary,Total Consumption,3788.0358373150684
All primary,Oil Products,-6675.742535041094
All primary,Electricity,-4881.656394109588
Oil Products,Production,6423.964224465754
All products,Hydrocarbon Heat and Waste,251.77831057533967
All products,Electricity Heat and Waste,2645.779706328767
