product,flow,value
"Crude, NGL and feedstocks",Other,0.01907808219178082
Gas,Industry,3.690323643835616
Combustible renewables and waste,Residential,0.3164150136986301
Gas,Other,29.767290657534243
Oil Products,Industry,0.9721186575342465
Oil Products,Transport,11.071151671232878
Oil Products,Residential,1.3167491506849314
Oil Products,Other,2.6779201095890413
Electricity,Industry,2.8237569863013703
Electricity,Residential,1.2728494794520548
Electricity,Commercial,0.4369483287671233
Gas,Electricity output in GWh,2873.0
Combustible renewables and waste,Electricity output in GWh,16.0
Oil Products,Electricity output in GWh,16.0
"Crude, NGL and feedstocks",Production,161.47421673972602
Gas,Production,67.8374831780822
Combustible renewables and waste,Production,0.5936898356164383
"Crude, NGL and feedstocks",Imports,8.222733753424658
"Crude, NGL and feedstocks",Exports,-85.85442235616439
"Crude, NGL and feedstocks",Total Consumption,0.01907808219178082
Gas,Total Consumption,33.457614301369865
Combustible renewables and waste,Total Consumption,0.3164150136986301
Oil Products,Imports,15.005815342465755
Oil Products,Exports,-74.23944493150685
Oil Products,Total Consumption,16.0379395890411
Electricity,Total Consumption,4.533554794520548
Electricity,Production,19.073463287671238
Gas,Electricity,-18.6967414520548
Combustible renewables and waste,Electricity,-0.2565700821917808
Oil Products,Electricity,-0.12015175342465753
"Crude, NGL and feedstocks",Oil Products,-89.8284069589041
All products,Heat and Waste,18.414024356164376
All products,Industry,7.4861992876712335
All products,Transport,11.071151671232878
All products,Residential,2.9060136438356166
All products,Commercial,0.4369483287671233
All products,Other,32.464268767123286
All products,Total Consumption,54.36460178082193
All primary,Production,229.90538975342463
All primary,Imports,8.222733753424658
All primary,Exports,-85.85442235616439
All primary,Total Consumption,33.79310739726028
All primary,Oil Products,-89.8284069589041
All primary,Electricity,-19.073463287671238
Oil Products,Production,85.47071191780822
All products,Hydrocarbon Heat and Waste,4.35769504109588
All products,Electricity Heat and Waste,14.056329315068496
