product,flow,value
Coal and coal products,Industry,2.0691083835616437
Gas,Industry,0.050486630136986295
Gas,Residential,0.0034541369863013696
Solar/Wind/Other,Residential,6.24150504109589
Combustible renewables and waste,Residential,0.05131000000000001
Gas,Other,0.6464859178082192
Oil Products,Industry,20.933154575342467
Oil Products,Transport,38.820764438356164
Oil Products,Residential,8.210684438356164
Oil Products,Other,23.132375479452055
Electricity,Industry,8.359011506849315
Electricity,Residential,6.9203634520547945
Electricity,Commercial,7.51102087671233
Electricity,Other,3.5232197260273974
Coal and coal products,Electricity output in GWh,9077.0
Hydro,Electricity output in GWh,10.0
Oil Products,Electricity output in GWh,8590.0
"Crude, NGL and feedstocks",Production,0.2652455890410959
Gas,Production,0.7008684931506849
Hydro,Production,0.01727068493150685
Solar/Wind/Other,Production,6.24150504109589
Combustible renewables and waste,Production,0.05131000000000001
Coal and coal products,Imports,44.93277950684932
"Crude, NGL and feedstocks",Imports,140.784558739726
Coal and coal products,Total Consumption,2.0691083835616437
Gas,Total Consumption,0.7004266849315068
Solar/Wind/Other,Total Consumption,6.24150504109589
Combustible renewables and waste,Total Consumption,0.05131000000000001
Oil Products,Imports,29.2647137260274
Oil Products,Exports,-29.167134356164382
Electricity,Exports,-0.6200175890410959
Oil Products,Total Consumption,91.09697893150685
Electricity,Total Consumption,26.313615561643836
Electricity,Production,80.95790202739727
Coal and coal products,Electricity,-41.70139419178083
Hydro,Electricity,-0.01727068493150685
Oil Products,Electricity,-39.23923715068493
"Crude, NGL and feedstocks",Oil Products,-157.69912616438359
All products,Heat and Waste,59.221017972602766
All products,Industry,31.411761095890412
All products,Transport,38.820784520547946
All products,Residential,21.42731706849315
All products,Commercial,7.51102087671233
All products,Other,27.30208112328767
All products,Total Consumption,126.47294460273973
All primary,Production,7.276199808219178
All primary,Imports,185.71733824657534
All primary,Total Consumption,9.062350109589042
All primary,Oil Products,-157.69912616438359
All primary,Electricity,-80.95790202739727
Oil Products,Production,150.47134452054794
All products,Hydrocarbon Heat and Waste,7.227781643835641
All products,Electricity Heat and Waste,51.993236328767125
