product,flow,value
Coal and coal products,Industry,387.87132791780823
"Crude, NGL and feedstocks",Industry,3.241265753424658
Coal and coal products,Transport,10.611510465753424
Coal and coal products,Residential,87.96232953424658
Coal and coal products,Commercial,18.85816210958904
Coal and coal products,Other,0.6322476438356165
Gas,Industry,32.537950328767124
Gas,Residential,11.953964821917808
Gas,Commercial,4.259131643835617
Gas,Other,0.1428446301369863
Oil Products,Industry,1046.2622300821918
Oil Products,Transport,713.1911670136986
Oil Products,Residential,145.0237487671233
Oil Products,Commercial,290.1849400547945
Oil Products,Other,862.2023956164385
Electricity,Industry,461.6574976986301
Electricity,Transport,21.588356164383562
Electricity,Residential,121.62361742465754
Electricity,Commercial,46.64812
Electricity,Other,1.78924295890411
Heat,Commercial,0.34720101369863016
Coal and coal products,Electricity output in GWh,41600.0
Gas,Electricity output in GWh,5500.0
Nuclear,Electricity output in GWh,9500.0
Hydro,Electricity output in GWh,85100.0
Oil Products,Electricity output in GWh,284000.0
Coal and coal products,Production,398.05420408219186
"Crude, NGL and feedstocks",Production,16.351442684931506
Gas,Production,43.82771673972603
Nuclear,Production,49.71864695890411
Hydro,Production,146.9735287671233
Coal and coal products,Imports,713.9603350410958
"Crude, NGL and feedstocks",Imports,4154.021371726028
Gas,Imports,25.332520164383563
Coal and coal products,Exports,-4.096726958904109
Coal and coal products,Total Consumption,505.9355575890411
"Crude, NGL and feedstocks",Total Consumption,3.241265753424658
Gas,Total Consumption,48.89387134246576
Oil Products,Imports,596.1912533424658
Oil Products,Exports,-14.939865424657537
Oil Products,Total Consumption,3056.8644815342464
Electricity,Total Consumption,653.3068342465754
Electricity,Production,1596.0498440273975
Coal and coal products,Electricity,-250.3617127671233
"Crude, NGL and feedstocks",Electricity,-276.95513350684934
Gas,Electricity,-21.736703315068493
Nuclear,Electricity,-49.71864695890411
Hydro,Electricity,-146.9735287671233
Oil Products,Electricity,-850.3041187123289
"Crude, NGL and feedstocks",Oil Products,-3871.9463838356164
All products,Heat and Waste,903.7230099178078
All products,Industry,1931.5702918630134
All products,Transport,745.3910336438357
All products,Residential,366.563680630137
All products,Commercial,360.2975548219178
All products,Other,864.7667107671234
All products,Total Consumption,4268.242010465753
All primary,Production,654.9255392328769
All primary,Imports,4893.314226931508
All primary,Exports,-4.096726958904109
All primary,Total Consumption,558.0706946849315
All primary,Oil Products,-3871.9463838356164
All primary,Electricity,-1596.0498440273975
Oil Products,Production,3877.262642054795
All products,Hydrocarbon Heat and Waste,-5.316258219178508
All products,Electricity Heat and Waste,909.0392681369863
