country,flow,value
Argentina,Industry,84.59723698630137
Argentina,Transport,184.56506224657534
Argentina,Residential,18.141127452054796
Argentina,Commercial,4.7875945205479455
Argentina,Other,109.57635073972602
Argentina,Electricity output in GWh,1011.0
Argentina,Imports,7.017460849315069
Argentina,Exports,-169.55774073972606
Argentina,Total Consumption,401.66737194520545
Argentina,Electricity,-7.439307369863014
Argentina,Production,563.9235892328767
Austria,Industry,13.682740301369863
Austria,Transport,153.3623567671233
Austria,Residential,33.18953712328767
Austria,Commercial,14.626302082191781
Austria,Other,33.92360147945205
Austria,Electricity output in GWh,1861.0
Austria,Imports,128.23104008219178
Austria,Exports,-28.41973542465753
Austria,Total Consumption,248.78453775342467
Austria,Electricity,-10.192756602739726
Austria,Production,182.9933295068493
Belgium,Industry,27.036413808219177
Belgium,Transport,172.2609644109589
Belgium,Residential,73.81659430136988
Belgium,Commercial,27.30033397260274
Belgium,Other,139.01915334246576
Belgium,Electricity output in GWh,1007.0
Belgium,Imports,335.1079194520548
Belgium,Exports,-411.279431890411
Belgium,Total Consumption,439.43343975342464
Belgium,Electricity,-5.208396767123287
Belgium,Production,911.7488779452053
Bolivia,Industry,1.0342328767123288
Bolivia,Transport,24.295475780821917
Bolivia,Residential,6.765148191780822
Bolivia,Commercial,0.09075142465753426
Bolivia,Other,0.420179698630137
Bolivia,Electricity output in GWh,57.0
Bolivia,Imports,6.246505506849315
Bolivia,Exports,-8.541980356164384
Bolivia,Total Consumption,32.60578797260274
Bolivia,Electricity,-0.35306501369863014
Bolivia,Production,34.479617123287674
Brazil,Industry,234.99522126027398
Brazil,Transport,825.6793552328767
Brazil,Residential,114.93642830136987
Brazil,Commercial,22.335132547945204
Brazil,Other,323.6960131506849
Brazil,Electricity output in GWh,10755.0
Brazil,Imports,209.8413522739726
Brazil,Exports,-175.40189953424655
Brazil,Total Consumption,1521.6421705753423
Brazil,Electricity,-51.79954358904109
Brazil,Production,1742.548007232877
Andean,Industry,131.92445638356168
Andean,Transport,524.7773125479453
Andean,Residential,72.60873079452055
Andean,Commercial,11.776779643835615
Andean,Other,92.71200887671233
Andean,Electricity output in GWh,20796.0
Andean,Imports,85.79104295890411
Andean,Exports,-673.5141983287672
Andean,Total Consumption,833.7992882465754
Andean,Electricity,-115.83783756164382
Andean,Production,1569.600111369863
Canada,Industry,123.97674824657534
Canada,Transport,976.1517440273972
Canada,Residential,60.892820273972596
Canada,Commercial,160.2459497260274
Canada,Other,416.49799024657534
Canada,Electricity output in GWh,21582.0
Canada,Imports,226.54541816438356
Canada,Exports,-424.52918005479455
Canada,Total Consumption,1737.7652324383562
Canada,Electricity,-92.98191353424657
Canada,Production,2131.356470630137
Central America,Industry,25.28424257534246
Central America,Transport,116.64978065753425
Central America,Residential,13.47938802739726
Central America,Commercial,6.293939643835616
Central America,Other,13.63870005479452
Central America,Electricity output in GWh,12233.0
Central America,Imports,264.18563087671237
Central America,Exports,-7.484552547945206
Central America,Total Consumption,175.34603087671232
Central America,Electricity,-56.0866497260274
Central America,Production,47.74774049315069
Chile,Industry,40.58839895890411
Chile,Transport,108.39399161643836
Chile,Residential,17.148806109589042
Chile,Commercial,4.642058876712329
Chile,Other,10.00153397260274
Chile,Electricity output in GWh,1887.0
Chile,Imports,43.4292057260274
Chile,Exports,-32.927404273972606
Chile,Total Consumption,180.77478953424657
Chile,Electricity,-11.181101671232877
Chile,Production,216.67158684931505
China,Industry,659.0261219726028
China,Transport,1892.022712739726
China,Residential,327.38019164383564
China,Commercial,247.53054545205478
China,Other,1237.192664328767
China,Electricity output in GWh,57618.0
China,Imports,1074.9323904383562
China,Exports,-338.25130460273976
China,Total Consumption,4363.152236136986
China,Electricity,-272.89469506849315
China,Production,4695.232966
Colombia,Industry,22.208554493150686
Colombia,Transport,118.48051342465753
Colombia,Residential,14.467291287671232
Colombia,Commercial,7.022822794520548
Colombia,Other,43.772932520547954
Colombia,Electricity output in GWh,118.0
Colombia,Imports,2.5615036438356165
Colombia,Exports,-81.18681893150685
Colombia,Total Consumption,205.95211452054792
Colombia,Electricity,-0.3958802465753425
Colombia,Production,319.41623701369866
Costa Rica,Industry,4.244953616438356
Costa Rica,Transport,23.9807275890411
Costa Rica,Residential,1.178081616438356
Costa Rica,Commercial,0.8626104657534247
Costa Rica,Other,4.840430767123287
Costa Rica,Electricity output in GWh,157.0
Costa Rica,Imports,32.65994964383562
Costa Rica,Exports,-1.9981981643835618
Costa Rica,Total Consumption,35.106804054794516
Costa Rica,Electricity,-0.9494257808219179
Costa Rica,Production,10.556585671232876
Croatia,Industry,8.890828109589041
Croatia,Transport,34.98478465753424
Croatia,Residential,7.40135202739726
Croatia,Commercial,3.280928082191781
Croatia,Other,10.960257808219179
Croatia,Electricity output in GWh,3108.0
Croatia,Imports,15.23318591780822
Croatia,Exports,-36.0667328219178
Croatia,Total Consumption,65.51811052054795
Croatia,Electricity,-15.585387397260273
Croatia,Production,110.09276430136987
Southern Cone,Industry,364.2257921917809
Southern Cone,Transport,1154.7334377260274
Southern Cone,Residential,154.54397284931508
Southern Cone,Commercial,32.56118542465753
Southern Cone,Other,447.80743257534243
Southern Cone,Electricity output in GWh,13664.0
Southern Cone,Imports,289.4280422465754
Southern Cone,Exports,-381.2750107123288
Southern Cone,Total Consumption,2153.871820767123
Southern Cone,Electricity,-70.52060457534246
Southern Cone,Production,2556.7041204931506
Cuba,Industry,22.641345808219178
Cuba,Transport,12.726787808219177
Cuba,Residential,6.791777178082191
Cuba,Other,18.896920739726028
Cuba,Electricity output in GWh,4597.0
Cuba,Imports,42.08984402739726
Cuba,Total Consumption,61.05683153424658
Cuba,Electricity,-18.349922
Cuba,Production,48.72791210958904
Denmark,Industry,15.766247616438356
Denmark,Transport,84.7461062739726
Denmark,Residential,14.000079095890412
Denmark,Commercial,2.2493862191780822
Denmark,Other,16.783330301369865
Denmark,Electricity output in GWh,2134.0
Denmark,Imports,95.98191183561643
Denmark,Exports,-80.19877509589041
Denmark,Total Consumption,133.54512942465755
Denmark,Electricity,-9.87571904109589
Denmark,Production,167.55191134246576
Dominican Republic,Industry,8.060831123287672
Dominican Republic,Transport,36.35884838356164
Dominican Republic,Residential,16.42405989041096
Dominican Republic,Other,1.2669051506849314
Dominican Republic,Electricity output in GWh,8219.0
Dominican Republic,Imports,72.30878317808218
Dominican Republic,Total Consumption,62.11066463013699
Dominican Republic,Electricity,-39.03162745205479
Dominican Republic,Production,29.67336624657534
Ecuador,Industry,22.05151175342466
Ecuador,Transport,72.46261276712329
Ecuador,Residential,15.291484520547945
Ecuador,Commercial,2.774475287671233
Ecuador,Other,13.350098876712329
Ecuador,Electricity output in GWh,3427.0
Ecuador,Imports,41.0840274520548
Ecuador,Exports,-35.1083905479452
Ecuador,Total Consumption,125.93018320547945
Ecuador,Electricity,-16.017214767123285
Ecuador,Production,142.01766556164384
El Salvador,Industry,7.463948219178082
El Salvador,Transport,17.910644136986303
El Salvador,Residential,3.775411890410959
El Salvador,Commercial,0.04297589041095891
El Salvador,Other,0.46046457534246577
El Salvador,Electricity output in GWh,1894.0
El Salvador,Imports,24.763089616438357
El Salvador,Exports,-3.577702712328767
