product,flow,value
Combustible renewables and waste,Industry,1.7340972602739724
Combustible renewables and waste,Residential,17.94817775342466
Combustible renewables and waste,Other,0.06024657534246576
Oil Products,Industry,1.610250383561644
Oil Products,Transport,6.1508941917808215
Oil Products,Residential,0.43361468493150684
Oil Products,Commercial,0.4934596164383562
Oil Products,Other,0.5148270684931506
Electricity,Industry,0.39895282191780823
Electricity,Residential,0.7270958356164384
Electricity,Commercial,0.44385660273972605
Electricity,Other,0.37304679452054795
Hydro,Electricity output in GWh,257.0
Geothermal,Electricity output in GWh,468.0
Combustible renewables and waste,Electricity output in GWh,110.0
Oil Products,Electricity output in GWh,804.0
Hydro,Production,0.44385660273972605
Geothermal,Production,8.079668219178082
Combustible renewables and waste,Production,22.04550717808219
"Crude, NGL and feedstocks",Imports,13.771684328767124
Combustible renewables and waste,Total Consumption,19.742521589041097
Oil Products,Imports,1.7218672054794522
Electricity,Imports,0.05526619178082191
Oil Products,Exports,-0.2793031232876712
Oil Products,Total Consumption,9.20304594520548
Electricity,Total Consumption,1.9429520547945205
Electricity,Production,14.483718520547946
Hydro,Electricity,-0.44385660273972605
Geothermal,Electricity,-8.079668219178082
Combustible renewables and waste,Electricity,-1.5163862191780821
Oil Products,Electricity,-4.4438074794520555
"Crude, NGL and feedstocks",Oil Products,-13.326783452054794
All products,Heat and Waste,12.516788328767124
All products,Industry,3.743280383561644
All products,Transport,6.150914273972602
All products,Residential,19.108888273972603
All products,Commercial,0.937336301369863
All products,Other,0.9480802739726026
All products,Total Consumption,30.888519589041096
All primary,Production,30.569032
All primary,Imports,13.771684328767124
All primary,Total Consumption,19.742521589041097
All primary,Oil Products,-13.326783452054794
All primary,Electricity,-14.483718520547946
Oil Products,Production,13.072703561643838
All products,Hydrocarbon Heat and Waste,0.25407989041095647
All products,Electricity Heat and Waste,12.262708438356167
