product,flow,value
Coal and coal products,Industry,138.75432947945205
Coal and coal products,Residential,17.930324684931506
Coal and coal products,Other,7.631313205479453
Gas,Industry,113.09669871232877
Geothermal,Industry,0.013916958904109588
Solar/Wind/Other,Industry,0.009117315068493151
Combustible renewables and waste,Industry,34.97596857534246
Gas,Transport,17.97388295890411
Combustible renewables and waste,Transport,4.416957589041096
Gas,Residential,165.97262769863013
Geothermal,Residential,0.011025123287671235
Solar/Wind/Other,Residential,0.4435955342465753
Combustible renewables and waste,Residential,0.4877161095890411
Gas,Commercial,66.73223967123289
Geothermal,Commercial,0.41913542465753423
Solar/Wind/Other,Commercial,0.16304731506849315
Combustible renewables and waste,Commercial,9.178364931506849
Gas,Other,0.07854145205479451
Oil Products,Industry,117.0997824109589
Oil Products,Transport,561.7812410958904
Oil Products,Residential,58.8861875890411
Oil Products,Commercial,68.18827890410958
Oil Products,Other,794.498418849315
Electricity,Industry,344.2496544657534
Electricity,Transport,3.754646904109589
Electricity,Residential,99.62767309589042
Electricity,Commercial,237.24394476712328
Electricity,Other,15.794041369863015
Heat,Industry,54.269231452054804
Heat,Residential,30.937560301369864
Heat,Commercial,3.87391504109589
Coal and coal products,Electricity output in GWh,208864.0
Gas,Electricity output in GWh,70278.0
Nuclear,Electricity output in GWh,147771.0
Hydro,Electricity output in GWh,2813.0
Solar/Wind/Other,Electricity output in GWh,1340.0
Combustible renewables and waste,Electricity output in GWh,715.0
Oil Products,Electricity output in GWh,19811.0
Coal and coal products,Production,23.269697506849315
"Crude, NGL and feedstocks",Production,13.893563150684932
Gas,Production,9.006360958904109
Nuclear,Production,773.3655669589041
Hydro,Production,4.858243671232877
Geothermal,Production,0.4440775068493151
Solar/Wind/Other,Production,2.9300319452054793
Combustible renewables and waste,Production,60.7111366849315
Coal and coal products,Imports,1263.635548958904
"Crude, NGL and feedstocks",Imports,2362.404577260274
Gas,Imports,606.5383817534246
Combustible renewables and waste,Imports,0.42058134246575346
"Crude, NGL and feedstocks",Exports,-6.5198643013698625
Coal and coal products,Total Consumption,164.315967369863
Gas,Total Consumption,363.85397041095894
Geothermal,Total Consumption,0.4440775068493151
Solar/Wind/Other,Total Consumption,0.6157601643835616
Combustible renewables and waste,Total Consumption,49.0589670410959
Oil Products,Imports,635.4188629041096
Oil Products,Exports,-883.7065270684931
Oil Products,Total Consumption,1600.453888767123
Electricity,Total Consumption,700.6699606027397
Electricity,Production,2126.852798136986
Coal and coal products,Electricity,-999.0865910684931
Gas,Electricity,-247.19641794520544
Nuclear,Electricity,-773.3655669589041
Hydro,Electricity,-4.858243671232877
Solar/Wind/Other,Electricity,-2.3142717808219175
Combustible renewables and waste,Electricity,-6.729221150684932
Oil Products,Electricity,-93.30248556164385
"Crude, NGL and feedstocks",Oil Products,-2442.936074109589
All products,Heat and Waste,1408.096735287671
All products,Industry,802.468699369863
All products,Transport,587.9267285479452
All products,Residential,374.29671013698635
All products,Commercial,385.79890597260277
All products,Other,818.0023148767123
All products,Total Consumption,2879.4125918630134
All primary,Production,888.4786783835616
All primary,Imports,4232.999089315069
All primary,Exports,-6.5198643013698625
All primary,Total Consumption,578.2887424931507
All primary,Oil Products,-2442.936074109589
All primary,Electricity,-2126.852798136986
Oil Products,Production,2410.7247606301366
All products,Hydrocarbon Heat and Waste,32.2113134794522
All products,Electricity Heat and Waste,1375.8854218082188
