product,flow,value
Coal and coal products,Industry,1.708030575342466
Gas,Industry,0.7224367671232876
Combustible renewables and waste,Industry,7.28359005479452
Gas,Residential,0.7763976164383561
Combustible renewables and waste,Residential,52.405182328767125
Combustible renewables and waste,Other,4.494454767123288
Oil Products,Industry,29.973976575342466
Oil Products,Transport,43.44320301369863
Oil Products,Residential,13.616107589041096
Oil Products,Commercial,3.4926546301369865
Oil Products,Other,7.786729287671234
Electricity,Industry,6.68375506849315
Electricity,Residential,4.215774191780822
Electricity,Other,0.6821920547945206
Gas,Electricity output in GWh,38.0
Hydro,Electricity output in GWh,5467.0
Combustible renewables and waste,Electricity output in GWh,266.0
Oil Products,Electricity output in GWh,1714.0
Coal and coal products,Production,0.3233232876712329
"Crude, NGL and feedstocks",Production,74.22378082191781
Gas,Production,8.233859287671233
Hydro,Production,9.441883452054794
Combustible renewables and waste,Production,69.42437797260274
Coal and coal products,Imports,3.6635340000000003
"Crude, NGL and feedstocks",Imports,47.46275410958904
"Crude, NGL and feedstocks",Exports,-4.1007634794520555
Coal and coal products,Total Consumption,1.708030575342466
Gas,Total Consumption,1.498834383561644
Combustible renewables and waste,Total Consumption,64.18324723287671
Oil Products,Imports,12.61031109589041
Oil Products,Exports,-5.800419780821918
Oil Products,Total Consumption,98.31265101369864
Electricity,Total Consumption,11.581721315068492
Electricity,Production,22.01341583561644
Gas,Electricity,-0.2710292602739726
Hydro,Electricity,-9.441883452054794
Combustible renewables and waste,Electricity,-1.7657467945205478
Oil Products,Electricity,-10.534756328767124
"Crude, NGL and feedstocks",Oil Products,-115.25189945205479
All products,Heat and Waste,13.14503961643834
All products,Industry,46.37176895890411
All products,Transport,43.44320301369863
All products,Residential,71.0134617260274
All products,Commercial,3.492674712328767
All products,Other,12.963376109589042
All products,Total Consumption,177.28448452054795
All primary,Production,161.6472248219178
All primary,Imports,51.12628810958904
All primary,Exports,-4.1007634794520555
All primary,Total Consumption,67.39011219178082
All primary,Oil Products,-115.25189945205479
All primary,Electricity,-22.01341583561644
Oil Products,Production,112.49883178082193
All products,Hydrocarbon Heat and Waste,2.7530676712328557
All products,Electricity Heat and Waste,10.391971945205484
