product,flow,value
Coal and coal products,Industry,0.74766
Gas,Industry,265.5263380821918
Combustible renewables and waste,Industry,6.640016054794521
Gas,Transport,2.6722569315068494
Gas,Residential,24.43139205479452
Combustible renewables and waste,Residential,3.8960656986301374
Gas,Commercial,7.438905726027397
Oil Products,Industry,73.94726912328768
Oil Products,Transport,288.63975597260276
Oil Products,Residential,29.494072438356163
Oil Products,Commercial,0.824675205479452
Oil Products,Other,39.283116739726026
Electricity,Industry,59.68748712328767
Electricity,Transport,0.4404024657534247
Electricity,Residential,32.25127704109589
Electricity,Commercial,30.61574317808219
Gas,Electricity output in GWh,14598.0
Hydro,Electricity output in GWh,77229.0
Oil Products,Electricity output in GWh,13665.0
Coal and coal products,Production,105.47994509589041
"Crude, NGL and feedstocks",Production,3860.5505232054793
Gas,Production,575.8686978082192
Hydro,Production,133.37977265753426
Combustible renewables and waste,Production,10.8606501369863
Coal and coal products,Exports,-104.71760501369863
"Crude, NGL and feedstocks",Exports,-2650.6338130684935
Coal and coal products,Total Consumption,0.74766
Gas,Total Consumption,300.0689128767123
Combustible renewables and waste,Total Consumption,10.536101835616439
Oil Products,Exports,-748.5801258630137
Electricity,Exports,-1.008608
Oil Products,Total Consumption,432.1888894794521
Electricity,Total Consumption,122.99490980821918
Electricity,Production,295.127147369863
Gas,Electricity,-82.5085685479452
Hydro,Electricity,-133.37977265753426
Oil Products,Electricity,-79.23880616438356
"Crude, NGL and feedstocks",Oil Products,-1099.6500340547946
All products,Heat and Waste,194.41555805479447
All products,Industry,406.54877038356165
All products,Transport,291.752415369863
All products,Residential,90.07280723287671
All products,Commercial,38.87932410958904
All products,Other,39.283116739726026
All products,Total Consumption,866.536474
All primary,Production,4686.139588904109
All primary,Exports,-2755.351418082192
All primary,Total Consumption,311.35267471232874
All primary,Oil Products,-1099.6500340547946
All primary,Electricity,-295.127147369863
Oil Products,Production,1067.396347150685
All products,Hydrocarbon Heat and Waste,32.2536869041096
All products,Electricity Heat and Waste,162.16187115068487
