flow,period,value
Industry,2015,0.06733558904109589
Electricity output in GWh,2015,181.0
Production,2015,2.2124149041095893
Imports,2015,0.5089429863013699
Total Consumption,2015,0.06733558904109589
Electricity,2015,-1.6864020547945204
