product,flow,value
Coal and coal products,Industry,45.92327336986302
"Crude, NGL and feedstocks",Industry,2.3707830684931506
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,1.2792356164383563
Coal and coal products,Other,0.09840273972602741
Gas,Industry,310.0903081369863
Combustible renewables and waste,Industry,55.12143934246575
Gas,Transport,9.855677013698632
Combustible renewables and waste,Transport,0.29565002739726026
Gas,Residential,39.98243890410959
Solar/Wind/Other,Residential,1.1140194246575343
Combustible renewables and waste,Residential,82.6189603561644
Gas,Commercial,10.435710958904108
Combustible renewables and waste,Commercial,0.11342421917808218
Gas,Other,0.19636367123287674
Combustible renewables and waste,Other,19.030487397260277
Oil Products,Industry,150.27765178082194
Oil Products,Transport,579.8789307671233
Oil Products,Residential,83.58027479452055
Oil Products,Commercial,11.55894810958904
Oil Products,Other,104.10260797260273
Electricity,Industry,108.47717205479452
Electricity,Transport,0.5146664109589041
Electricity,Residential,81.84577589041096
Electricity,Commercial,56.423327671232876
Electricity,Other,5.24510701369863
Coal and coal products,Electricity output in GWh,3295.0
Gas,Electricity output in GWh,30387.0
Hydro,Electricity output in GWh,143958.0
Solar/Wind/Other,Electricity output in GWh,50.0
Combustible renewables and waste,Electricity output in GWh,1013.0
Oil Products,Electricity output in GWh,19759.0
Coal and coal products,Production,877.0662298630136
"Crude, NGL and feedstocks",Production,5135.321386438356
Gas,Production,943.0535005479453
Hydro,Production,248.62532613698627
Solar/Wind/Other,Production,1.2003728493150685
Combustible renewables and waste,Production,166.55535265753429
Coal and coal products,Imports,16.296839205479454
"Crude, NGL and feedstocks",Imports,104.87000876712334
Coal and coal products,Exports,-804.708385890411
"Crude, NGL and feedstocks",Exports,-3285.053546767124
Gas,Exports,-166.40851167123287
Coal and coal products,Total Consumption,47.313965150684936
"Crude, NGL and feedstocks",Total Consumption,2.3707830684931506
Gas,Total Consumption,370.56051876712326
Solar/Wind/Other,Total Consumption,1.1140194246575343
Combustible renewables and waste,Total Consumption,157.17998142465754
Oil Products,Imports,94.68855843835615
Electricity,Imports,3.003372109589041
Oil Products,Exports,-938.5627409041095
Electricity,Exports,-4.044794410958904
Oil Products,Total Consumption,929.3984535890411
Electricity,Total Consumption,252.5060490410959
Electricity,Production,546.4182639726027
Coal and coal products,Electricity,-18.07800912328767
"Crude, NGL and feedstocks",Electricity,-1.287609890410959
Gas,Electricity,-154.39112728767122
Hydro,Electricity,-248.6253261369863
Solar/Wind/Other,Electricity,-0.08635342465753426
Combustible renewables and waste,Electricity,-6.133141534246575
Oil Products,Electricity,-117.81669657534245
"Crude, NGL and feedstocks",Oil Products,-1792.2146011506848
All products,Heat and Waste,338.71080523287674
All products,Industry,672.2606277534245
All products,Transport,590.5579374794521
All products,Residential,290.42070498630136
All products,Commercial,78.53143104109589
All products,Other,128.67294871232875
All products,Total Consumption,1760.4437704657535
All primary,Production,7371.822168493151
All primary,Imports,121.1668479726028
All primary,Exports,-4256.170444328768
All primary,Total Consumption,578.5392678356164
All primary,Oil Products,-1792.2146011506848
All primary,Electricity,-546.4182639726027
Oil Products,Production,1734.2782008219178
All products,Hydrocarbon Heat and Waste,57.93640032876692
All products,Electricity Heat and Waste,280.7744049041098
