product,flow,value
Coal and coal products,Industry,142.1714349041096
Coal and coal products,Residential,13.628940109589042
Peat,Residential,0.008032876712328768
Coal and coal products,Commercial,11.663475917808219
Coal and coal products,Other,4.033146739726028
Peat,Other,0.036147945205479454
Gas,Industry,352.1991097534247
Combustible renewables and waste,Industry,26.176936164383562
Combustible renewables and waste,Transport,19.82644506849315
Gas,Residential,569.6675178082191
Geothermal,Residential,2.4937262465753425
Solar/Wind/Other,Residential,4.07915504109589
Combustible renewables and waste,Residential,89.1094644931507
Gas,Commercial,151.04820547945206
Solar/Wind/Other,Commercial,0.21341345205479453
Gas,Other,151.9113380821918
Oil Products,Industry,79.60088808219179
Oil Products,Transport,1080.4435061643835
Oil Products,Residential,348.6797658904109
Oil Products,Commercial,164.55482495890408
Oil Products,Other,463.8271776986301
Electricity,Industry,393.471106520548
Electricity,Transport,27.9785095890411
Electricity,Residential,242.48041643835617
Electricity,Commercial,219.29452191780825
Electricity,Other,14.334668493150684
Heat,Industry,156.40986953424655
Heat,Other,165.69085446575343
Coal and coal products,Electricity output in GWh,305137.0
Gas,Electricity output in GWh,62972.0
Nuclear,Electricity output in GWh,167065.0
Hydro,Electricity output in GWh,21077.0
Solar/Wind/Other,Electricity output in GWh,26066.0
Combustible renewables and waste,Electricity output in GWh,16033.0
Oil Products,Electricity output in GWh,10140.0
Coal and coal products,Production,1171.0254170410958
Peat,Production,0.5342666301369863
"Crude, NGL and feedstocks",Production,89.10352016438357
Gas,Production,295.77052054794524
Nuclear,Production,874.3415182465754
Hydro,Production,36.40142263013699
Geothermal,Production,2.8917552876712334
Solar/Wind/Other,Production,49.31033583561644
Combustible renewables and waste,Production,264.6541283287671
Coal and coal products,Imports,567.7895115616438
"Crude, NGL and feedstocks",Imports,2269.517712739726
Gas,Imports,1462.9480490684934
Combustible renewables and waste,Imports,0.5656149315068493
Coal and coal products,Exports,-10.99178684931507
Peat,Exports,-0.4900858082191781
"Crude, NGL and feedstocks",Exports,-22.834074602739726
Gas,Exports,-140.0156517808219
Combustible renewables and waste,Exports,-12.989824356164384
Coal and coal products,Total Consumption,171.4969775890411
Peat,Total Consumption,0.04418082191780822
Gas,Total Consumption,1224.8261711232876
Geothermal,Total Consumption,2.4937262465753425
Solar/Wind/Other,Total Consumption,4.292568493150685
Combustible renewables and waste,Total Consumption,135.11284572602742
Oil Products,Imports,696.428702109589
Electricity,Imports,83.22224947945206
Oil Products,Exports,-480.0284658356164
Electricity,Exports,-87.74889600000002
Oil Products,Total Consumption,2137.1061427123286
Electricity,Total Consumption,897.5592229589041
Electricity,Production,2878.703971643836
Coal and coal products,Electricity,-1439.650116
Gas,Electricity,-327.86738561643836
Nuclear,Electricity,-874.3415182465754
Hydro,Electricity,-36.401422630136985
Geothermal,Electricity,-0.0038356986301369867
Solar/Wind/Other,Electricity,-45.01776734246575
Combustible renewables and waste,Electricity,-111.23953778082192
Oil Products,Electricity,-44.18238832876713
"Crude, NGL and feedstocks",Oil Products,-2504.889615671233
All products,Heat and Waste,1920.9468124109594
All products,Industry,1150.0293248767123
All products,Transport,1128.2484809041096
All products,Residential,1270.1470189041097
All products,Commercial,546.7744417260274
All products,Other,799.833293260274
All products,Total Consumption,4572.931835671233
All primary,Production,2784.032884712329
All primary,Imports,4300.82088830137
All primary,Exports,-187.32142339726028
All primary,Total Consumption,1538.2664699999998
All primary,Oil Products,-2504.889615671233
All primary,Electricity,-2878.703971643836
Oil Products,Production,2460.518735890411
All products,Hydrocarbon Heat and Waste,44.37087978082218
All products,Electricity Heat and Waste,1876.5759326301372
