product,flow,value
Coal and coal products,Industry,422.38663109589044
Coal and coal products,Commercial,18.106184438356166
"Crude, NGL and feedstocks",Other,43.68559506849315
Gas,Industry,2046.3130475068494
Geothermal,Industry,2.1249368767123284
Combustible renewables and waste,Industry,547.3993995342466
Gas,Transport,353.55162528767124
Combustible renewables and waste,Transport,521.297510520548
Gas,Residential,1936.4457660547946
Geothermal,Residential,0.6579528493150685
Solar/Wind/Other,Residential,29.740561260273974
Combustible renewables and waste,Residential,204.0388238630137
Gas,Commercial,1321.9764849589042
Geothermal,Commercial,1.6698342465753426
Combustible renewables and waste,Commercial,44.35573780821918
Gas,Other,295.99017956164386
Combustible renewables and waste,Other,16.441109671232876
Oil Products,Industry,404.51763742465755
Oil Products,Transport,11108.442755041095
Oil Products,Residential,561.4424946849315
Oil Products,Commercial,257.73729934246575
Oil Products,Other,2066.372064438356
Electricity,Industry,1460.946236109589
Electricity,Transport,11.814875561643836
Electricity,Residential,2374.0179882739726
Electricity,Commercial,2286.3709893150685
Electricity,Other,303.3440372054795
Heat,Industry,103.69489931506848
Heat,Commercial,27.538890328767124
Coal and coal products,Electricity output in GWh,1643430.0
Gas,Electricity output in GWh,1264552.0
Nuclear,Electricity output in GWh,801129.0
Hydro,Electricity output in GWh,278511.0
Geothermal,Electricity output in GWh,18135.0
Solar/Wind/Other,Electricity output in GWh,153047.0
Combustible renewables and waste,Electricity output in GWh,78897.0
Oil Products,Electricity output in GWh,33070.0
Coal and coal products,Production,9950.417203452054
"Crude, NGL and feedstocks",Production,8180.832882821918
Gas,Production,11221.549856328766
Nuclear,Production,4192.741383808219
Hydro,Production,481.0075730958904
Geothermal,Production,174.06448580821916
Solar/Wind/Other,Production,294.52697098630136
Combustible renewables and waste,Production,1783.0153909041094
Coal and coal products,Imports,116.8349585479452
"Crude, NGL and feedstocks",Imports,9708.250932739726
Gas,Imports,1459.8532829041098
Combustible renewables and waste,Imports,15.0
Coal and coal products,Exports,-1481.176313150685
"Crude, NGL and feedstocks",Exports,-278.3836802191781
Gas,Exports,-744.6866507671233
Combustible renewables and waste,Exports,15.0
Coal and coal products,Total Consumption,440.49285569863014
"Crude, NGL and feedstocks",Total Consumption,43.68559506849315
Gas,Total Consumption,5954.277103369863
Geothermal,Total Consumption,4.452744054794521
Solar/Wind/Other,Total Consumption,29.740561260273974
Combustible renewables and waste,Total Consumption,1333.5325412328768
Oil Products,Imports,1371.3733348767123
Electricity,Imports,102.34089769863014
Oil Products,Exports,-2705.3282246849317
Electricity,Exports,-20.716186575342466
Oil Products,Total Consumption,14398.512230849314
Electricity,Total Consumption,6436.494126465755
Electricity,Production,17945.431774767127
Coal and coal products,Electricity,-7679.491468
Gas,Electricity,-4565.527370904109
Nuclear,Electricity,-4192.741383808219
Hydro,Electricity,-481.0075730958904
Geothermal,Electricity,-169.61174175342467
Solar/Wind/Other,Electricity,-264.7864097260274
Combustible renewables and waste,Electricity,-442.0137604109589
Oil Products,Electricity,-150.25206706849315
"Crude, NGL and feedstocks",Oil Products,-16483.49968378082
All products,Heat and Waste,11275.873249452057
All products,Industry,4987.382787863014
All products,Transport,11995.106766410958
All products,Residential,5106.343607068493
All products,Commercial,3957.755420438356
All products,Other,2725.8329658630137
All products,Total Consumption,28641.187758
All primary,Production,36278.15574720548
All primary,Imports,15.0
All primary,Exports,15.0
All primary,Total Consumption,7806.181400684932
All primary,Oil Products,-16483.49968378082
All primary,Electricity,-17945.431774767127
Oil Products,Production,16241.299012273974
All products,Hydrocarbon Heat and Waste,242.20067150684736
All products,Electricity Heat and Waste,11033.67257794521
