product,flow,value
Coal and coal products,Industry,2.298025287671233
Combustible renewables and waste,Industry,2.069309205479452
Combustible renewables and waste,Residential,31.40704178082192
Oil Products,Industry,5.376544958904109
Oil Products,Transport,20.010779506849314
Oil Products,Residential,1.265519479452055
Oil Products,Commercial,0.8375278082191782
Oil Products,Other,3.3226187123287674
Electricity,Industry,2.1881957808219177
Electricity,Residential,3.7511927671232876
Electricity,Commercial,2.868660767123288
Hydro,Electricity output in GWh,2966.0
Combustible renewables and waste,Electricity output in GWh,139.0
Oil Products,Electricity output in GWh,3629.0
Hydro,Production,5.122485150684931
Combustible renewables and waste,Production,39.45554243835616
Coal and coal products,Imports,2.298025287671233
Coal and coal products,Total Consumption,2.298025287671233
Combustible renewables and waste,Total Consumption,33.47635098630138
Oil Products,Imports,45.852322986301374
Electricity,Imports,0.03799550684931507
Electricity,Exports,-0.03799550684931507
Oil Products,Total Consumption,30.812990465753423
Electricity,Total Consumption,8.808049315068493
Electricity,Production,25.116897671232877
Hydro,Electricity,-5.122485150684931
Combustible renewables and waste,Electricity,-5.979191452054795
Oil Products,Electricity,-14.015221068493151
All products,Heat and Waste,16.312302493150685
All products,Industry,11.932075232876715
All products,Transport,20.010759424657536
All products,Residential,36.42375402739726
All products,Commercial,3.7061885753424657
All products,Other,3.322638794520548
All products,Total Consumption,75.39541605479452
All primary,Production,44.57802758904109
All primary,Imports,2.298025287671233
All primary,Total Consumption,35.77437627397261
All primary,Electricity,-25.116897671232877
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,16.312302493150685
