product,flow,value
Coal and coal products,Industry,1.9431327945205479
Gas,Industry,73.98297526027397
Combustible renewables and waste,Industry,23.027646849315072
Gas,Transport,1.4858813698630136
Gas,Residential,70.04666484931506
Combustible renewables and waste,Residential,6.510807232876712
Gas,Commercial,34.96291515068493
Gas,Other,3.0925972876712335
Oil Products,Industry,27.8501241369863
Oil Products,Transport,184.05393030136986
Oil Products,Residential,27.604659506849316
Oil Products,Commercial,9.069880931506848
Oil Products,Other,72.2408049589041
Electricity,Industry,40.25278536986302
Electricity,Transport,0.5820220821917809
Electricity,Residential,19.222272328767122
Electricity,Commercial,14.381299342465752
Electricity,Other,0.663194301369863
Coal and coal products,Electricity output in GWh,1561.0
Gas,Electricity output in GWh,21075.0
Nuclear,Electricity output in GWh,5798.0
Hydro,Electricity output in GWh,15033.0
Combustible renewables and waste,Electricity output in GWh,121.0
Oil Products,Electricity output in GWh,8658.0
Coal and coal products,Production,6.066408410958904
"Crude, NGL and feedstocks",Production,490.90092430136986
Gas,Production,339.0678264383562
Nuclear,Production,30.34407128767123
Hydro,Production,25.963020657534244
Combustible renewables and waste,Production,36.62373249315068
Coal and coal products,Imports,16.613615698630138
Gas,Imports,40.04374983561644
"Crude, NGL and feedstocks",Exports,-8.233698630136987
Coal and coal products,Total Consumption,1.9431327945205479
Gas,Total Consumption,183.57103391780825
Combustible renewables and waste,Total Consumption,29.53845408219178
Oil Products,Imports,31.82292389041096
Electricity,Imports,1.4351939178082191
Oil Products,Exports,-27.56714597260274
Electricity,Exports,-0.018997753424657534
Oil Products,Total Consumption,320.81937975342464
Electricity,Total Consumption,75.10157342465753
Electricity,Production,251.40819578082193
Coal and coal products,Electricity,-13.213921534246575
Gas,Electricity,-108.58423021917808
Nuclear,Electricity,-30.34407128767123
Hydro,Electricity,-25.963020657534248
Combustible renewables and waste,Electricity,-1.7878171232876714
Oil Products,Electricity,-71.51513495890411
"Crude, NGL and feedstocks",Oil Products,-442.4307671232877
All products,Heat and Waste,191.1181224109589
All products,Industry,167.05664432876713
All products,Transport,186.1218136712329
All products,Residential,123.38440391780821
All products,Commercial,58.41407534246576
All products,Other,75.99657646575342
All products,Total Consumption,610.9735739726027
All primary,Production,928.965983589041
All primary,Imports,56.65736553424658
All primary,Exports,-8.233698630136987
All primary,Total Consumption,215.05262079452058
All primary,Oil Products,-442.4307671232877
All primary,Electricity,-251.40819578082193
Oil Products,Production,425.14265084931515
All products,Hydrocarbon Heat and Waste,17.28811627397255
All products,Electricity Heat and Waste,173.83000613698636
