country,flow,value
Austria,Industry,2.44576997260274
Austria,Residential,10.2434641369863
Austria,Commercial,7.679711287671233
Austria,Other,0.10741964383561645
Belgium,Industry,8.562584684931506
Belgium,Residential,0.34961087671232877
Belgium,Commercial,0.28197405479452053
Belgium,Other,0.6809871232876712
Canada,Industry,16.12577909589041
Canada,Commercial,0.15009430136986301
Canada,Other,0.02014243835616438
China,Industry,378.35773095890414
China,Residential,111.42160293150688
China,Commercial,8.620622219178083
China,Other,13.624843342465752
Croatia,Industry,1.165811397260274
Croatia,Residential,2.5944384383561645
Croatia,Commercial,0.5179197260273972
Denmark,Industry,3.298439753424658
Denmark,Residential,28.47835534246575
Denmark,Commercial,12.587076000000001
Denmark,Other,0.9039797808219179
Finland,Industry,26.078151863013698
Finland,Residential,25.668595643835612
Finland,Other,15.213163972602738
France,Other,64.96637238356165
Germany,Industry,18.07999726027397
Germany,Residential,119.06775687671232
Japan,Residential,0.6263033150684932
Japan,Commercial,10.234828794520547
Netherlands,Industry,35.54710610958904
Netherlands,Residential,3.0107021095890416
Netherlands,Commercial,12.411557643835616
Netherlands,Other,7.123434575342466
North America,Industry,99.92601413698631
North America,Commercial,22.40612309589041
North America,Other,0.02014243835616438
Norway,Industry,0.3889318082191781
Norway,Residential,0.4100181095890411
Norway,Commercial,1.7619110958904107
Norway,Other,0.0163067397260274
Portugal,Industry,2.5560613698630137
Portugal,Residential,0.07145243835616438
Portugal,Commercial,0.03452128767123288
Portugal,Other,0.03596720547945205
Slovenia,Industry,0.5275190136986302
Slovenia,Residential,1.8952367671232875
Slovenia,Commercial,1.5005614520547945
Korea,Industry,42.671484547945205
Korea,Residential,21.499271561643837
Korea,Commercial,1.9302400273972604
Sweden,Industry,6.9105030958904115
Sweden,Residential,41.774232301369864
Sweden,Commercial,22.4516895890411
Sweden,Other,0.1438688219178082
Switzerland,Industry,2.7263181917808224
Switzerland,Residential,2.196389315068493
Switzerland,Commercial,1.4458776438356167
United Kingdom,Industry,22.074264876712327
United Kingdom,Residential,0.8919907123287671
United Kingdom,Commercial,26.001899780821915
USA,Industry,83.80023504109589
USA,Commercial,22.25602879452055
World,Industry,1986.7454510684931
World,Transport,1.3504470684931507
World,Residential,2198.952987589041
World,Commercial,469.4765793972603
World,Other,299.2462057260274
Europe,Industry,223.1807875068493
Europe,Residential,467.7612188219178
Europe,Commercial,133.75053008219177
Europe,Other,85.53678232876713
