product,flow,value
Coal and coal products,Industry,64.1337245479452
Coal and coal products,Residential,8.588229643835616
Coal and coal products,Other,2.9376631780821922
Gas,Industry,258.2406393972603
Combustible renewables and waste,Industry,31.22385202739726
Gas,Transport,0.5437655068493151
Combustible renewables and waste,Transport,6.998181945205479
Gas,Residential,265.5233257534247
Geothermal,Residential,1.5532972876712328
Solar/Wind/Other,Residential,0.32993032876712325
Combustible renewables and waste,Residential,126.41370213698629
Gas,Commercial,82.72089756164384
Geothermal,Commercial,0.8363630410958904
Combustible renewables and waste,Commercial,9.697248602739725
Gas,Other,42.62882997260274
Geothermal,Other,0.1798360273972603
Combustible renewables and waste,Other,0.8027856164383562
Oil Products,Industry,143.0804352328767
Oil Products,Transport,894.6305566027397
Oil Products,Residential,188.48251547945208
Oil Products,Commercial,82.72704271232877
Oil Products,Other,327.82141747945207
Electricity,Industry,230.30458356164385
Electricity,Transport,20.693734684931506
Electricity,Residential,229.6966554520548
Electricity,Commercial,183.75663353424656
Electricity,Other,15.125665863013701
Heat,Other,82.00954616438356
Coal and coal products,Electricity output in GWh,26991.0
Gas,Electricity output in GWh,18369.0
Nuclear,Electricity output in GWh,436760.0
Hydro,Electricity output in GWh,60598.0
Solar/Wind/Other,Electricity output in GWh,809.0
Combustible renewables and waste,Electricity output in GWh,4580.0
Oil Products,Electricity output in GWh,5767.0
Coal and coal products,Production,25.15119805479452
"Crude, NGL and feedstocks",Production,30.509428054794522
Gas,Production,29.103975863013698
Nuclear,Production,2285.8013177808216
Hydro,Production,104.65689654794521
Geothermal,Production,2.5694963561643838
Solar/Wind/Other,Production,1.7271287397260273
Combustible renewables and waste,Production,215.18546449315068
Coal and coal products,Imports,259.53431410958905
"Crude, NGL and feedstocks",Imports,1606.9327653150683
Gas,Imports,752.7642706027398
Coal and coal products,Exports,-6.420658273972602
Gas,Exports,-15.134160630136988
Combustible renewables and waste,Exports,-0.32693808219178083
Coal and coal products,Total Consumption,75.65961736986301
Gas,Total Consumption,649.6574782739726
Geothermal,Total Consumption,2.5694963561643838
Solar/Wind/Other,Total Consumption,0.32993032876712325
Combustible renewables and waste,Total Consumption,175.13575024657536
Oil Products,Imports,650.2949272054794
Electricity,Imports,6.398788767123287
Oil Products,Exports,-388.11671221917805
Electricity,Exports,-139.44178306849315
Oil Products,Total Consumption,1636.7419474246576
Electricity,Total Consumption,679.5772730958905
Electricity,Production,2668.563796356164
Coal and coal products,Electricity,-129.35644610958903
Gas,Electricity,-96.06149756164385
Nuclear,Electricity,-2285.8013177808216
Hydro,Electricity,-104.65689654794521
Solar/Wind/Other,Electricity,-1.397198410958904
Combustible renewables and waste,Electricity,-34.11510526027398
Oil Products,Electricity,-17.175334684931507
"Crude, NGL and feedstocks",Oil Products,-1698.5015954246576
All products,Heat and Waste,1744.6264337534244
All products,Industry,726.9832749315069
All products,Transport,922.866238739726
All products,Residential,820.5876560821919
All products,Commercial,359.73818545205484
All products,Other,471.50572421917815
All products,Total Consumption,3219.6714930958906
All primary,Production,2694.7049058904104
All primary,Imports,2619.231350027397
All primary,Exports,-21.88175698630137
All primary,Total Consumption,903.3522725753423
All primary,Oil Products,-1698.5015954246576
All primary,Electricity,-2668.563796356164
Oil Products,Production,1719.2235857534247
All products,Hydrocarbon Heat and Waste,-20.721990328767106
All products,Electricity Heat and Waste,1765.3484240821915
