product,flow,value
Coal and coal products,Industry,11.033035671232877
Coal and coal products,Other,1.145648876712329
Gas,Industry,5.876631698630137
Combustible renewables and waste,Industry,6.840958465753426
Gas,Transport,2.0702329863013698
Combustible renewables and waste,Transport,2.4943889589041097
Gas,Residential,0.07466558904109588
Combustible renewables and waste,Residential,10.558533643835617
Gas,Commercial,0.40740742465753427
Combustible renewables and waste,Commercial,0.5994534246575343
Gas,Other,9.957533890410959
Combustible renewables and waste,Other,0.09543057534246575
Oil Products,Industry,16.60407665753425
Oil Products,Transport,90.15612824657535
Oil Products,Residential,2.5854416164383562
Oil Products,Commercial,3.91176997260274
Oil Products,Other,48.793460383561644
Electricity,Industry,75.08257567123287
Electricity,Transport,1.2624870684931506
Electricity,Residential,63.993068876712336
Electricity,Commercial,44.47374076712328
Electricity,Other,3.9049018630136985
Heat,Industry,0.9437826849315069
Heat,Residential,1.8688487671232878
Heat,Commercial,5.628636712328766
Heat,Other,0.007671397260273973
Coal and coal products,Electricity output in GWh,138.0
Gas,Electricity output in GWh,2452.0
Hydro,Electricity output in GWh,128477.0
Solar/Wind/Other,Electricity output in GWh,1894.0
Combustible renewables and waste,Electricity output in GWh,553.0
Oil Products,Electricity output in GWh,31.0
Coal and coal products,Production,25.002248438356165
"Crude, NGL and feedstocks",Production,1647.770424438356
Gas,Production,1919.351422849315
Hydro,Production,221.88857879452055
Solar/Wind/Other,Production,3.271067726027397
Combustible renewables and waste,Production,29.640933506849315
Coal and coal products,Imports,14.326555287671233
"Crude, NGL and feedstocks",Imports,35.58514178082192
Combustible renewables and waste,Imports,3.411221342465754
Coal and coal products,Exports,-27.886814301369864
"Crude, NGL and feedstocks",Exports,-1189.4764528767125
Gas,Exports,-1803.9993534246578
Combustible renewables and waste,Exports,-0.8539148767123289
Coal and coal products,Total Consumption,12.178684547945206
Gas,Total Consumption,18.386451506849316
Combustible renewables and waste,Total Consumption,20.58876506849315
Oil Products,Imports,97.04664956164385
Electricity,Imports,17.50556624657534
Oil Products,Exports,-294.61641706849315
Electricity,Exports,-26.19790197260274
Oil Products,Total Consumption,162.05087687671232
Electricity,Total Consumption,188.71677424657534
Electricity,Production,239.33136810958905
Coal and coal products,Electricity,-0.5836889041095891
Gas,Electricity,-7.2166561095890405
Hydro,Electricity,-221.88857879452053
Solar/Wind/Other,Electricity,-3.271067726027397
Combustible renewables and waste,Electricity,-6.310085726027397
Oil Products,Electricity,-0.061290849315068494
"Crude, NGL and feedstocks",Oil Products,-331.70444983561646
All products,Heat and Waste,28.563383342465784
All products,Industry,116.38106084931506
All products,Transport,95.98323726027398
All products,Residential,79.08055849315068
All products,Commercial,55.02102838356165
All products,Other,63.904667068493154
All products,Total Consumption,401.92155224657535
All primary,Production,3846.9246757534243
All primary,Imports,53.322918410958906
All primary,Exports,-3022.2165354794524
All primary,Total Consumption,51.15390112328767
All primary,Oil Products,-331.70444983561646
All primary,Electricity,-239.33136810958905
Oil Products,Production,330.346974
All products,Hydrocarbon Heat and Waste,1.3574758356164693
All products,Electricity Heat and Waste,27.205907506849314
