product,flow,value
Coal and coal products,Industry,0.3249097808219178
"Crude, NGL and feedstocks",Industry,8.737038684931507
Gas,Industry,2.800863287671233
Combustible renewables and waste,Industry,16.115256027397262
Gas,Residential,0.977922410958904
Combustible renewables and waste,Residential,14.801418794520547
Combustible renewables and waste,Commercial,0.4301605479452055
Gas,Other,0.4380327671232877
Combustible renewables and waste,Other,5.872474684931507
Oil Products,Industry,28.15573493150685
Oil Products,Transport,12.876520630136987
Oil Products,Residential,8.74619616438356
Oil Products,Other,17.865860849315066
Electricity,Industry,6.146636767123288
Electricity,Transport,0.17788805479452055
Electricity,Residential,8.783870356164384
Electricity,Commercial,5.321098027397261
Electricity,Other,0.4421295342465753
"Crude, NGL and feedstocks",Electricity output in GWh,7265.0
Gas,Electricity output in GWh,1937.0
Hydro,Electricity output in GWh,68.0
Combustible renewables and waste,Electricity output in GWh,420.0
Oil Products,Electricity output in GWh,5652.0
"Crude, NGL and feedstocks",Production,61.47417964383562
Gas,Production,12.130025397260274
Hydro,Production,0.11744065753424657
Combustible renewables and waste,Production,43.06680249315069
Coal and coal products,Imports,0.38995599999999997
"Crude, NGL and feedstocks",Imports,44.9508133150685
Coal and coal products,Total Consumption,0.3249097808219178
"Crude, NGL and feedstocks",Total Consumption,8.737038684931507
Gas,Total Consumption,4.216838547945206
Combustible renewables and waste,Total Consumption,37.2193301369863
Oil Products,Imports,58.077056
Oil Products,Total Consumption,67.64431257534247
Electricity,Total Consumption,20.871622739726025
Electricity,Production,92.59557232876712
"Crude, NGL and feedstocks",Electricity,-50.17670167123288
Gas,Electricity,-8.359433232876713
Hydro,Electricity,-0.11744065753424657
Combustible renewables and waste,Electricity,-7.58189093150685
Oil Products,Electricity,-26.36010583561644
"Crude, NGL and feedstocks",Oil Products,-45.951087205479446
All products,Heat and Waste,71.97999753424656
All products,Industry,62.28045956164383
All products,Transport,13.054388602739726
All products,Residential,33.309407726027395
All products,Commercial,5.751258575342466
All products,Other,24.618497835616438
All products,Total Consumption,139.01405246575342
All primary,Production,116.78844819178083
All primary,Imports,45.3407693150685
All primary,Total Consumption,50.498117150684934
All primary,Oil Products,-45.951087205479446
All primary,Electricity,-92.59557232876712
Oil Products,Production,44.100955041095894
All products,Hydrocarbon Heat and Waste,1.8501321643835524
All products,Electricity Heat and Waste,70.12986536986301
