product,flow,value
Coal and coal products,Industry,605.8105830410959
Coal and coal products,Commercial,39.89534243835617
Coal and coal products,Other,7.31825191780822
Gas,Industry,2397.4858769315074
Geothermal,Industry,1.9225686301369864
Combustible renewables and waste,Industry,576.0494375342465
Gas,Transport,286.2769254520548
Combustible renewables and waste,Transport,110.30607734246576
Gas,Residential,2389.1847021369863
Geothermal,Residential,7.083611589041096
Solar/Wind/Other,Residential,25.39188312328767
Combustible renewables and waste,Residential,197.0815895068493
Gas,Commercial,1477.5496701369862
Geothermal,Commercial,6.071750273972603
Combustible renewables and waste,Commercial,41.821967671232876
Gas,Other,322.2937138630137
Combustible renewables and waste,Other,3.0236350410958903
Oil Products,Industry,573.3451294246576
Oil Products,Transport,11775.720288136987
Oil Products,Residential,624.193118520548
Oil Products,Commercial,345.0040821643836
Oil Products,Other,3035.313638904109
Electricity,Industry,1585.0447426849316
Electricity,Transport,11.761336438356164
Electricity,Residential,2203.4354332054795
Electricity,Commercial,2070.285360657534
Electricity,Other,291.166477260274
Heat,Industry,75.9416315890411
Heat,Commercial,20.16896693150685
Coal and coal products,Electricity output in GWh,2083326.0
Gas,Electricity output in GWh,670192.0
Nuclear,Electricity output in GWh,787818.0
Hydro,Electricity output in GWh,278609.0
Geothermal,Electricity output in GWh,14870.0
Solar/Wind/Other,Electricity output in GWh,13287.0
Combustible renewables and waste,Electricity output in GWh,69532.0
Oil Products,Electricity output in GWh,137015.0
Coal and coal products,Production,10582.551081671234
"Crude, NGL and feedstocks",Production,7044.13395619178
Gas,Production,8974.319821917808
Nuclear,Production,4123.077706438356
Hydro,Production,481.1768258082192
Geothermal,Production,168.46990849315068
Solar/Wind/Other,Production,48.18097361643835
Combustible renewables and waste,Production,1398.0573865479453
Coal and coal products,Imports,337.96894898630137
"Crude, NGL and feedstocks",Imports,11247.132500191781
Gas,Imports,1840.035139589041
Combustible renewables and waste,Imports,0.32073268493150686
Coal and coal products,Exports,-518.9981798904109
"Crude, NGL and feedstocks",Exports,-69.60140249315069
Gas,Exports,-312.24253671232873
Coal and coal products,Total Consumption,653.0241974794521
Gas,Total Consumption,6872.790888520548
Geothermal,Total Consumption,15.077930493150685
Solar/Wind/Other,Total Consumption,25.39188312328767
Combustible renewables and waste,Total Consumption,928.2827070958905
Oil Products,Imports,1707.7276555616438
Electricity,Imports,52.48561150684931
Oil Products,Exports,-958.5674154246577
Electricity,Exports,-41.401285917808224
Oil Products,Total Consumption,16353.576257150684
Electricity,Total Consumption,6161.693350246575
Electricity,Production,18467.467446410956
Coal and coal products,Electricity,-9844.547804410957
Gas,Electricity,-2725.534966219178
Nuclear,Electricity,-4123.077706438356
Hydro,Electricity,-481.1768258082192
Geothermal,Electricity,-153.391978
Solar/Wind/Other,Electricity,-22.789090493150685
Combustible renewables and waste,Electricity,-470.5957599452055
Oil Products,Electricity,-646.3533150958904
"Crude, NGL and feedstocks",Oil Products,-16894.61002361644
All products,Heat and Waste,11706.580394493143
All products,Industry,5815.599949753425
All products,Transport,12184.064647452053
All products,Residential,5446.370358164384
All products,Commercial,4000.797140273973
All products,Other,3659.115716986301
All products,Total Consumption,31009.83721410959
All primary,Production,32819.96766068493
All primary,Imports,13425.457321452055
All primary,Exports,-900.8421190958903
All primary,Total Consumption,8494.56760671233
All primary,Oil Products,-16894.61002361644
All primary,Electricity,-18467.467446410956
Oil Products,Production,17045.874695041097
All products,Hydrocarbon Heat and Waste,-151.26467142465845
All products,Electricity Heat and Waste,11857.845065917802
