product,flow,value
Coal and coal products,Industry,1.4160957534246577
Coal and coal products,Residential,0.1644530684931507
Coal and coal products,Commercial,0.013455068493150686
Coal and coal products,Other,0.3862407945205479
Gas,Industry,13.543410054794522
Geothermal,Industry,0.14915043835616437
Solar/Wind/Other,Industry,0.0062254794520547945
Combustible renewables and waste,Industry,8.368831698630137
Gas,Transport,0.14198109589041097
Combustible renewables and waste,Transport,0.0023897808219178083
Gas,Residential,18.013585452054794
Geothermal,Residential,1.6621628493150684
Solar/Wind/Other,Residential,0.1908611506849315
Combustible renewables and waste,Residential,6.2405410958904115
Gas,Commercial,9.749944273972602
Geothermal,Commercial,0.2589598630136986
Solar/Wind/Other,Commercial,0.04651035616438356
Combustible renewables and waste,Commercial,4.637359643835617
Gas,Other,2.396046465753425
Geothermal,Other,0.0081533698630137
Solar/Wind/Other,Other,0.000963945205479452
Combustible renewables and waste,Other,0.6569889041095891
Oil Products,Industry,25.394072082191784
Oil Products,Transport,102.1643953150685
Oil Products,Residential,63.036734821917804
Oil Products,Commercial,28.415718986301368
Oil Products,Other,15.686360657534248
Electricity,Industry,28.658974575342466
Electricity,Transport,4.291765205479452
Electricity,Residential,26.869731616438358
Electricity,Commercial,25.482895616438356
Electricity,Other,3.1329022465753424
Heat,Industry,2.723908328767123
Heat,Residential,2.436170684931507
Heat,Commercial,1.174928712328767
Gas,Electricity output in GWh,870.0
Nuclear,Electricity output in GWh,25830.0
Hydro,Electricity output in GWh,40004.0
Solar/Wind/Other,Electricity output in GWh,12.0
Combustible renewables and waste,Electricity output in GWh,1629.0
Oil Products,Electricity output in GWh,328.0
Nuclear,Production,135.7242681369863
Hydro,Production,69.089648
Geothermal,Production,2.078426520547945
Solar/Wind/Other,Production,0.26530583561643833
Combustible renewables and waste,Production,35.31692402739726
Coal and coal products,Imports,1.2419028219178083
"Crude, NGL and feedstocks",Imports,105.56396898630136
Gas,Imports,49.12433457534247
Combustible renewables and waste,Imports,0.16304731506849315
Combustible renewables and waste,Exports,-0.11989068493150686
Coal and coal products,Total Consumption,1.980244684931507
Gas,Total Consumption,43.84498742465754
Geothermal,Total Consumption,2.078426520547945
Solar/Wind/Other,Total Consumption,0.24458101369863014
Combustible renewables and waste,Total Consumption,19.906151287671236
Oil Products,Imports,156.17908498630138
Electricity,Imports,37.51710887671233
Oil Products,Exports,-10.936139095890411
Electricity,Exports,-55.18329249315069
Oil Products,Total Consumption,234.69726178082192
Electricity,Total Consumption,88.43626926027397
Electricity,Production,223.93101802739727
Gas,Electricity,-2.7361383835616437
Nuclear,Electricity,-135.7242681369863
Hydro,Electricity,-69.08964800000001
Solar/Wind/Other,Electricity,-0.02072482191780822
Combustible renewables and waste,Electricity,-15.157074410958904
Oil Products,Electricity,-1.2031642739726027
"Crude, NGL and feedstocks",Oil Products,-105.81276726027397
All products,Heat and Waste,114.54667312328769
All products,Industry,80.26066841095891
All products,Transport,106.6005113150685
All products,Residential,118.61424073972604
All products,Commercial,69.77975243835617
All products,Other,22.267636301369862
All products,Total Consumption,391.1879219726028
All primary,Production,242.4745725205479
All primary,Imports,156.09325369863015
All primary,Exports,-0.11989068493150686
All primary,Total Consumption,68.05439093150684
All primary,Oil Products,-105.81276726027397
All primary,Electricity,-223.93101802739727
Oil Products,Production,104.94105956164384
All products,Hydrocarbon Heat and Waste,0.8717076986301322
All products,Electricity Heat and Waste,113.67496542465756
