product,flow,value
Coal and coal products,Industry,0.8606825753424657
Combustible renewables and waste,Industry,8.798048383561644
Combustible renewables and waste,Residential,7.168800246575342
Combustible renewables and waste,Commercial,0.540954
Oil Products,Industry,5.281194712328767
Oil Products,Transport,29.10014016438356
Oil Products,Residential,0.9478392876712329
Oil Products,Commercial,0.8366642739726027
Oil Products,Other,2.430748493150685
Electricity,Industry,3.3021549589041097
Electricity,Residential,5.7787711780821915
Electricity,Commercial,4.785706794520548
Electricity,Other,0.6545589589041096
Hydro,Electricity output in GWh,7387.0
Geothermal,Electricity output in GWh,1131.0
Solar/Wind/Other,Electricity output in GWh,198.0
Combustible renewables and waste,Electricity output in GWh,82.0
Oil Products,Electricity output in GWh,677.0
Hydro,Production,12.757854958904112
Geothermal,Production,23.560909369863015
Solar/Wind/Other,Production,0.34195956164383556
Combustible renewables and waste,Production,16.962604027397262
Coal and coal products,Imports,1.6490491780821916
"Crude, NGL and feedstocks",Imports,12.800991506849314
Coal and coal products,Total Consumption,0.8606825753424657
Combustible renewables and waste,Total Consumption,16.507802630136986
Oil Products,Imports,37.61846369863013
Electricity,Imports,0.16579857534246575
Oil Products,Exports,-2.1181089315068493
Electricity,Exports,-0.2866933698630137
Oil Products,Total Consumption,38.59658693150685
Electricity,Total Consumption,14.521191890410957
Electricity,Production,34.42949197260273
Hydro,Electricity,-12.757854958904112
Geothermal,Electricity,-17.146275753424657
Solar/Wind/Other,Electricity,-0.34195956164383556
Combustible renewables and waste,Electricity,-0.26998498630136986
Oil Products,Electricity,-3.9134167123287673
"Crude, NGL and feedstocks",Oil Products,-12.315645095890408
All products,Heat and Waste,19.92416501369862
All products,Industry,18.242080630136986
All products,Transport,29.100120082191776
All products,Residential,13.895410712328768
All products,Commercial,6.163345150684932
All products,Other,3.0852873698630137
All products,Total Consumption,70.48626402739725
All primary,Production,53.623327917808226
All primary,Imports,14.450040684931507
All primary,Total Consumption,17.368485205479452
All primary,Oil Products,-12.315645095890408
All primary,Electricity,-34.42949197260273
Oil Products,Production,12.137435726027398
All products,Hydrocarbon Heat and Waste,0.17820936986301028
All products,Electricity Heat and Waste,19.745955643835607
