product,flow,value
Coal and coal products,Industry,0.5568791780821918
Combustible renewables and waste,Industry,1.5974178630136986
Combustible renewables and waste,Residential,6.411079068493152
Combustible renewables and waste,Commercial,0.01478049315068493
Oil Products,Industry,3.2372292328767127
Oil Products,Transport,8.838313178082192
Oil Products,Residential,1.23607898630137
Oil Products,Commercial,0.504986794520548
Oil Products,Other,0.1534881917808219
Electricity,Industry,0.5543889863013699
Electricity,Residential,1.162317095890411
Electricity,Commercial,1.896321205479452
Electricity,Other,0.16234443835616438
Hydro,Electricity output in GWh,2036.0
Combustible renewables and waste,Electricity output in GWh,40.0
Oil Products,Electricity output in GWh,714.0
Hydro,Production,3.516311452054795
Combustible renewables and waste,Production,8.58513698630137
Coal and coal products,Imports,0.5692498082191781
"Crude, NGL and feedstocks",Imports,23.539260767123285
Coal and coal products,Total Consumption,0.5568791780821918
Combustible renewables and waste,Total Consumption,8.023277424657534
Oil Products,Imports,40.62888465753425
Electricity,Imports,0.350594904109589
Oil Products,Exports,-7.118313616438357
Electricity,Exports,-0.11571358904109588
Oil Products,Total Consumption,13.970096383561645
Electricity,Total Consumption,3.7753717260273976
Electricity,Production,8.655585315068492
Hydro,Electricity,-3.516311452054795
Combustible renewables and waste,Electricity,-0.4651838904109589
Oil Products,Electricity,-4.674089972602739
"Crude, NGL and feedstocks",Oil Products,-23.114582657534246
All products,Heat and Waste,5.738747369863013
All products,Industry,5.945915260273972
All products,Transport,8.838313178082192
All products,Residential,8.809475150684932
All products,Commercial,2.416068410958904
All products,Other,0.31583263013698626
All products,Total Consumption,26.325624712328768
All primary,Production,12.101448438356165
All primary,Imports,24.108510575342464
All primary,Total Consumption,8.580156602739725
All primary,Oil Products,-23.114582657534246
All primary,Electricity,-8.655585315068492
Oil Products,Production,22.44084520547945
All products,Hydrocarbon Heat and Waste,0.6737374520547945
All products,Electricity Heat and Waste,5.065009917808219
