product,flow,value
Coal and coal products,Industry,12.994041616438357
Coal and coal products,Residential,0.040807013698630136
Coal and coal products,Other,1.0108772876712329
Gas,Industry,3.3890907671232875
Combustible renewables and waste,Industry,8.058079863013699
Gas,Transport,0.13378756164383562
Gas,Residential,0.04056602739726027
Combustible renewables and waste,Residential,13.512644136986301
Gas,Commercial,0.0893255890410959
Combustible renewables and waste,Commercial,0.3289864657534247
Gas,Other,10.342047616438355
Combustible renewables and waste,Other,0.03357742465753425
Oil Products,Industry,23.60555208219178
Oil Products,Transport,84.073634
Oil Products,Residential,7.003724630136986
Oil Products,Commercial,6.52542706849315
Oil Products,Other,52.76063712328767
Electricity,Industry,82.48997243835616
Electricity,Transport,1.0707824657534246
Electricity,Residential,55.30591435616438
Electricity,Commercial,35.98001791780822
Electricity,Other,3.307336164383562
Heat,Industry,0.4953875068493151
Heat,Residential,0.6469277260273972
Heat,Commercial,2.6515120273972603
Heat,Other,0.013434986301369864
Coal and coal products,Electricity output in GWh,130.0
Gas,Electricity output in GWh,299.0
Hydro,Electricity output in GWh,105480.0
Solar/Wind/Other,Electricity output in GWh,255.0
Combustible renewables and waste,Electricity output in GWh,427.0
Oil Products,Electricity output in GWh,31.0
Coal and coal products,Production,39.68012158904109
"Crude, NGL and feedstocks",Production,3123.2085726027394
Gas,Production,1335.6355483561645
Hydro,Production,182.17118465753427
Solar/Wind/Other,Production,0.3765009315068493
Combustible renewables and waste,Production,26.08007975342466
Coal and coal products,Imports,14.252271260273973
"Crude, NGL and feedstocks",Imports,11.116236191780823
Combustible renewables and waste,Imports,1.1379975616438358
Coal and coal products,Exports,-36.35097616438356
"Crude, NGL and feedstocks",Exports,-2693.3928358904113
Gas,Exports,-1231.436887260274
Combustible renewables and waste,Exports,-0.004317671232876712
Coal and coal products,Total Consumption,14.045725917808221
Gas,Total Consumption,13.994837643835616
Combustible renewables and waste,Total Consumption,21.933267808219178
Oil Products,Imports,76.86147630136986
Electricity,Imports,23.18071331506849
Oil Products,Exports,-283.21535515068496
Electricity,Exports,-9.581776
Oil Products,Total Consumption,173.9689749041096
Electricity,Total Consumption,178.15402334246576
Electricity,Production,186.6310177260274
Coal and coal products,Electricity,-0.49064810958904104
Gas,Electricity,-0.7772611506849314
Hydro,Electricity,-182.17118465753427
Solar/Wind/Other,Electricity,-0.3765009315068493
Combustible renewables and waste,Electricity,-2.7541320273972603
Oil Products,Electricity,-0.061290849315068494
"Crude, NGL and feedstocks",Oil Products,-305.3124333972603
All products,Heat and Waste,18.44438863013704
All products,Industry,131.03210419178083
All products,Transport,85.27818394520547
All products,Residential,76.55058389041096
All products,Commercial,45.57524898630137
All products,Other,67.46793068493152
All products,Total Consumption,402.09682961643836
All primary,Production,4707.1520078904105
All primary,Imports,26.506505013698632
All primary,Exports,-3961.185016986302
All primary,Total Consumption,49.973831369863014
All primary,Oil Products,-305.3124333972603
All primary,Electricity,-186.6310177260274
Oil Products,Production,305.3067702191781
All products,Hydrocarbon Heat and Waste,0.005663178082215836
All products,Electricity Heat and Waste,18.438725452054825
