product,flow,value
Coal and coal products,Industry,37.04371136986301
Coal and coal products,Transport,1.9461250410958901
Coal and coal products,Residential,0.9295845753424659
Coal and coal products,Commercial,0.3102899452054795
Coal and coal products,Other,2.5063780273972602
Gas,Industry,59.44308684931508
Combustible renewables and waste,Industry,248.39395920547946
Combustible renewables and waste,Transport,2.403697780821918
Gas,Residential,40.739417041095884
Combustible renewables and waste,Residential,416.7722929041096
Gas,Commercial,0.8497578630136987
Combustible renewables and waste,Commercial,5.267679397260274
Gas,Other,4.041179616438356
Combustible renewables and waste,Other,78.70030219178082
Oil Products,Industry,326.2051223561644
Oil Products,Transport,688.7543126027398
Oil Products,Residential,102.68044739726028
Oil Products,Commercial,31.53215383561644
Oil Products,Other,169.88990019178084
Electricity,Industry,107.27167824657533
Electricity,Transport,1.994764109589041
Electricity,Residential,42.67068126027397
Electricity,Commercial,39.18200290410959
Electricity,Other,2.314271780821918
Coal and coal products,Electricity output in GWh,3116.0
Gas,Electricity output in GWh,7848.0
Nuclear,Electricity output in GWh,2572.0
Hydro,Electricity output in GWh,96277.0
Combustible renewables and waste,Electricity output in GWh,1042.0
Oil Products,Electricity output in GWh,21977.0
Coal and coal products,Production,48.96279342465754
"Crude, NGL and feedstocks",Production,624.9208168219178
Gas,Production,160.27940665753425
Nuclear,Production,13.460671424657534
Hydro,Production,166.2769733150685
Combustible renewables and waste,Production,838.4946050958904
Coal and coal products,Imports,61.35408813698629
"Crude, NGL and feedstocks",Imports,1013.746149260274
Gas,Imports,34.67031761643836
Coal and coal products,Exports,-0.3683877260273973
"Crude, NGL and feedstocks",Exports,-58.505188246575344
Gas,Exports,-6.025962876712329
Combustible renewables and waste,Exports,-0.3415980821917809
Coal and coal products,Total Consumption,42.736088958904105
Gas,Total Consumption,105.07346145205479
Combustible renewables and waste,Total Consumption,751.5379716438356
Oil Products,Imports,57.779719068493144
Electricity,Imports,0.41795057534246577
Oil Products,Exports,-20.07913928767123
Electricity,Exports,-0.3350512876712329
Oil Products,Total Consumption,1319.0619564657534
Electricity,Total Consumption,193.4333983013699
Electricity,Production,400.56943835616437
Coal and coal products,Electricity,-19.787164301369863
Gas,Electricity,-40.54220991780822
Nuclear,Electricity,-13.460671424657534
Hydro,Electricity,-166.2769733150685
Combustible renewables and waste,Electricity,-5.849219506849315
Oil Products,Electricity,-154.65319989041095
"Crude, NGL and feedstocks",Oil Products,-1564.6073973424664
All products,Heat and Waste,230.0257824931516
All products,Industry,778.3575178630136
All products,Transport,695.0988794520548
All products,Residential,603.7924030958906
All products,Commercial,77.14188394520548
All products,Other,257.4520318082192
All products,Total Consumption,2411.842876821918
All primary,Production,1852.3952667397261
All primary,Imports,1109.7705550136986
All primary,Exports,-65.24113693150686
All primary,Total Consumption,899.3475220547945
All primary,Oil Products,-1564.6073973424664
All primary,Electricity,-400.56943835616437
Oil Products,Production,1532.5987332602735
All products,Hydrocarbon Heat and Waste,32.00866408219281
All products,Electricity Heat and Waste,198.0171184109588
