country,flow,value
Argentina,Industry,55.12093728767123
Argentina,Transport,177.77310432876712
Argentina,Residential,37.62227931506849
Argentina,Commercial,15.447623561643836
Argentina,Other,64.88754978082191
Argentina,Electricity output in GWh,14637.0
Argentina,Imports,14.513339753424658
Argentina,Exports,-1.3849683561643837
Argentina,Total Consumption,350.8514741917809
Argentina,Electricity,-111.10811991780821
Argentina,Production,463.43776391780824
Austria,Industry,41.712419315068495
Austria,Transport,66.76738350684931
Austria,Residential,52.60471898630137
Austria,Commercial,0.185619698630137
Austria,Other,20.754764465753425
Austria,Electricity output in GWh,3070.0
Austria,Imports,48.34701317808219
Austria,Exports,-4.030054082191781
Austria,Total Consumption,182.0249059726027
Austria,Electricity,-16.128871753424658
Austria,Production,166.54521115068493
Belgium,Industry,80.46201246575343
Belgium,Transport,84.67356939726027
Belgium,Residential,127.8642990958904
Belgium,Other,58.67753361643835
Belgium,Electricity output in GWh,19876.0
Belgium,Imports,181.39167430136987
Belgium,Exports,-219.99765969863012
Belgium,Total Consumption,351.6774145753424
Belgium,Electricity,-93.97296969863012
Belgium,Production,577.5105173972603
Bolivia,Industry,3.2198179726027396
Bolivia,Transport,8.541016410958903
Bolivia,Residential,2.7487500000000002
Bolivia,Other,0.9140409589041095
Bolivia,Electricity output in GWh,152.0
Bolivia,Imports,0.3223191780821918
Bolivia,Exports,-0.08695589041095891
Bolivia,Total Consumption,15.423645424657535
Bolivia,Electricity,-1.4315188767123288
Bolivia,Production,17.220138054794518
Brazil,Industry,195.42131438356165
Brazil,Transport,415.80015416438357
Brazil,Residential,43.71324824657534
Brazil,Commercial,8.205864712328767
Brazil,Other,84.4230641369863
Brazil,Electricity output in GWh,3917.0
Brazil,Imports,30.523204438356164
Brazil,Exports,-48.89579923287671
Brazil,Total Consumption,747.5636657260274
Brazil,Electricity,-21.726320821917806
Brazil,Production,823.9288709041097
Andean,Industry,72.3320182739726
Andean,Transport,236.44525591780823
Andean,Residential,51.207741479452054
Andean,Commercial,7.588337315068493
Andean,Other,44.359252191780826
Andean,Electricity output in GWh,7189.0
Andean,Imports,14.610858876712332
Andean,Exports,-1118.873290410959
Andean,Total Consumption,411.93256501369854
Andean,Electricity,-44.454682767123295
Andean,Production,1672.1575955068492
Canada,Industry,286.83962846575344
Canada,Transport,696.6858947397261
Canada,Residential,255.1696103835617
Canada,Commercial,130.0475948219178
Canada,Other,199.79244441095892
Canada,Electricity output in GWh,10286.0
Canada,Imports,73.89668208219179
Canada,Exports,-109.68220397260274
Canada,Total Consumption,1568.5351527397258
Canada,Electricity,-53.39651964383562
Canada,Production,1782.1266936712327
Central America,Industry,14.876024136986304
Central America,Transport,27.670468849315068
Central America,Residential,4.007501780821918
Central America,Commercial,0.8185501369863014
Central America,Other,2.869283315068493
Central America,Electricity output in GWh,2639.0
Central America,Imports,17.90570391780822
Central America,Exports,-50.75239786301369
Central America,Total Consumption,50.241848301369856
Central America,Electricity,-15.199307260273972
Central America,Production,113.89729536986302
Chile,Industry,25.7776218630137
Chile,Transport,32.43004871232877
Chile,Residential,15.649228684931506
Chile,Other,1.648245890410959
Chile,Electricity output in GWh,1725.0
Chile,Imports,1.7580753972602738
Chile,Exports,-3.266649643835616
Chile,Total Consumption,75.50512506849316
Chile,Electricity,-11.872230301369862
Chile,Production,101.51531879452054
China,Industry,350.4365359452055
China,Transport,235.9985677260274
China,Residential,26.743936767123287
China,Commercial,57.95722556164384
China,Other,220.84679501369862
China,Electricity output in GWh,35668.0
China,Imports,105.44570495890412
China,Exports,-9.838165342465754
China,Total Consumption,891.9830810958905
China,Electricity,-142.09148769863015
China,Production,994.4926491232876
Colombia,Industry,23.964561424657536
Colombia,Transport,57.95455463013699
Colombia,Residential,16.039144520547943
Colombia,Commercial,1.2611214794520549
Colombia,Other,17.118482
Colombia,Electricity output in GWh,1515.0
Colombia,Imports,0.5660366575342466
