country,flow,value
Argentina,Industry,1.3748067671232878
Argentina,Electricity output in GWh,900.0
Argentina,Production,5.758347589041095
Argentina,Imports,7.3900457534246575
Argentina,Exports,-0.3910002739726028
Argentina,Total Consumption,1.3748067671232878
Argentina,Electricity,-8.823432273972603
Austria,Industry,18.821110465753424
Austria,Transport,0.04102791780821918
Austria,Residential,20.726247753424655
Austria,Commercial,0.8806442739726027
Austria,Other,0.3849555342465753
Austria,Electricity output in GWh,4227.0
Austria,Production,18.23579490410959
Austria,Imports,58.98230095890411
Austria,Exports,-0.06763682191780822
Austria,Total Consumption,40.85400602739726
Austria,Electricity,-19.933543397260273
Belgium,Industry,49.21060767123288
Belgium,Transport,0.013354657534246576
Belgium,Residential,18.110040219178085
Belgium,Commercial,0.0008635342465753424
Belgium,Electricity output in GWh,16674.0
Belgium,Production,90.60789723287672
Belgium,Imports,113.93117402739726
Belgium,Exports,-17.264780767123288
Belgium,Total Consumption,67.33486608219178
Belgium,Electricity,-83.78712136986302
Bolivia,Industry,1.7790211232876714
Bolivia,Imports,3.4897828767123293
Bolivia,Total Consumption,1.7790211232876714
Brazil,Industry,59.526970164383556
Brazil,Transport,0.4628945205479452
Brazil,Other,3.399694164383561
Brazil,Electricity output in GWh,3944.0
Brazil,Production,62.66674052054795
Brazil,Imports,84.2282869589041
Brazil,Total Consumption,63.389558849315065
Brazil,Electricity,-20.53229394520548
Andean,Industry,28.700404136986304
Andean,Transport,0.06526712328767123
Andean,Residential,2.5584511506849315
Andean,Electricity output in GWh,1589.0
Andean,Production,68.07937317808221
Andean,Imports,6.61678095890411
Andean,Exports,-22.015142904109588
Andean,Total Consumption,31.324122410958907
Andean,Electricity,-9.843246136986302
Canada,Industry,68.79592586301371
Canada,Residential,1.4961835342465752
Canada,Commercial,0.5095052876712328
Canada,Other,2.721157068493151
Canada,Electricity output in GWh,73760.0
Canada,Production,486.0278198082192
Canada,Imports,212.48987205479452
Canada,Exports,-227.13665797260273
Canada,Total Consumption,73.52277175342465
Canada,Electricity,-379.6278090958904
Central America,Industry,0.04950260273972602
Central America,Imports,0.04950260273972602
Central America,Total Consumption,0.04950260273972602
Chile,Industry,8.047355972602741
Chile,Transport,0.027271616438356166
Chile,Residential,0.8199759726027398
Chile,Commercial,0.3111534794520548
Chile,Other,0.23180873972602736
Chile,Electricity output in GWh,1364.0
Chile,Production,13.828778000000002
Chile,Imports,4.6088429315068495
Chile,Total Consumption,9.437565780821918
Chile,Electricity,-7.200670684931508
China,Industry,3002.0549387123287
China,Transport,215.63418098630137
China,Residential,1288.2501307671232
China,Commercial,64.15207967123288
China,Other,353.93340783561644
China,Electricity output in GWh,205706.0
China,Production,7183.36640249315
China,Imports,63.89422432876712
China,Exports,-88.31653923287672
China,Total Consumption,4924.024778136987
China,Electricity,-1448.1298817260274
Colombia,Industry,23.432925561643838
Colombia,Transport,0.06526712328767123
Colombia,Residential,2.5584511506849315
Colombia,Electricity output in GWh,1589.0
Colombia,Production,66.27175501369862
Colombia,Exports,-22.015142904109588
Colombia,Total Consumption,26.056643835616438
Colombia,Electricity,-9.843246136986302
Costa Rica,Industry,0.012370630136986301
Costa Rica,Imports,0.012370630136986301
Costa Rica,Total Consumption,0.012370630136986301
Southern Cone,Industry,69.01964147945205
Southern Cone,Transport,0.49016613698630135
Southern Cone,Residential,0.903276904109589
Southern Cone,Commercial,0.36336717808219177
Southern Cone,Other,3.6315029041095888
Southern Cone,Electricity output in GWh,6208.0
Southern Cone,Production,82.25386610958904
Southern Cone,Imports,96.25422635616437
Southern Cone,Exports,-0.3910002739726028
Southern Cone,Total Consumption,74.40793452054794
Southern Cone,Electricity,-36.55639690410959
Cuba,Industry,1.6211550136986301
Cuba,Imports,1.9036110410958904
Cuba,Total Consumption,1.6211550136986301
Denmark,Industry,2.9399927123287672
Denmark,Residential,2.6842660821917805
Denmark,Commercial,0.14501350684931508
Denmark,Other,0.9055060273972603
Denmark,Electricity output in GWh,21066.0
Denmark,Imports,103.91602432876712
Denmark,Exports,-0.5367969863013698
Denmark,Total Consumption,6.674778328767123
Denmark,Electricity,-103.21525624657534
Dominican Republic,Industry,0.04470295890410959
Dominican Republic,Imports,0.09468753424657533
Dominican Republic,Total Consumption,0.04470295890410959
Finland,Industry,19.97455123287671
Finland,Residential,0.6637967671232877
Finland,Electricity output in GWh,4375.0
Finland,Imports,71.17207087671233
Finland,Exports,-0.24942082191780823
Finland,Total Consumption,20.63836808219178
Finland,Electricity,-24.14383515068493
France,Industry,103.7689423561644
France,Residential,54.41629334246576
France,Commercial,0.009057068493150685
France,Electricity output in GWh,60409.0
France,Production,241.1287242739726
France,Imports,265.133711150685
France,Exports,-18.913729534246578
France,Total Consumption,158.19431284931505
France,Electricity,-292.5979961369863
Germany,Industry,519.0840111780822
Germany,Transport,3.8444544657534245
Germany,Residential,226.51868876712328
Germany,Commercial,138.81604205479454
Germany,Other,61.63606219178082
Germany,Electricity output in GWh,322622.0
Germany,Production,2834.884307863014
Germany,Imports,256.44876567123293
Germany,Exports,-260.10904635616436
Germany,Total Consumption,949.8992586575341
Germany,Electricity,-1729.2794621369862
Guatemala,Industry,0.037131972602739725
Guatemala,Imports,0.037131972602739725
Guatemala,Total Consumption,0.037131972602739725
Haiti,Industry,0.6311230410958905
Haiti,Imports,0.7053869863013699
Haiti,Total Consumption,0.6311230410958905
India,Industry,393.17079742465745
India,Transport,99.4897887671233
India,Residential,49.30686161643836
India,Commercial,69.79162101369863
India,Other,58.6989613150685
India,Electricity output in GWh,87030.0
India,Production,1310.0173389315069
India,Imports,6.217004767123287
India,Exports,-0.7438443835616438
India,Total Consumption,670.4580100547946
India,Electricity,-544.1810877260274
Israel,Industry,0.018817013698630137
Israel,Electricity output in GWh,4718.0
Israel,Imports,27.080936027397264
Israel,Total Consumption,0.018817013698630137
Israel,Electricity,-21.27629898630137
Italy,Industry,63.300514410958904
Italy,Residential,11.86018098630137
Italy,Electricity output in GWh,24158.0
Italy,Production,8.78595890410959
Italy,Imports,238.40915369863015
Italy,Exports,-2.9099497534246574
Italy,Total Consumption,75.16071547945207
Italy,Electricity,-111.50022471232874
Japan,Industry,395.56535780821923
Japan,Residential,48.45379019178082
Japan,Commercial,32.759497068493154
Japan,Electricity output in GWh,78094.0
Japan,Production,210.83357320547947
Japan,Imports,1068.8515830958904
Japan,Exports,-44.342985616438355
Japan,Total Consumption,476.77860490410967
Japan,Electricity,-327.2647391232877
LAC,Industry,138.49787989041096
LAC,Transport,0.5554332602739727
LAC,Residential,3.461728054794521
LAC,Commercial,0.36336717808219177
LAC,Other,3.6315029041095888
LAC,Electricity output in GWh,10221.0
LAC,Production,200.23766660273975
LAC,Imports,108.30707589041097
LAC,Exports,-22.406143178082193
LAC,Total Consumption,146.50989120547945
LAC,Electricity,-55.19234956164383
Mexico,Industry,40.05250567123288
Mexico,Electricity output in GWh,2424.0
Mexico,Production,49.90442731506849
Mexico,Imports,4.586491452054794
Mexico,Total Consumption,40.05250567123288
Mexico,Electricity,-8.792706520547945
Netherlands,Industry,15.967571589041096
Netherlands,Residential,0.9111290410958903
Netherlands,Other,0.3634073424657534
Netherlands,Electricity output in GWh,15485.0
Netherlands,Imports,109.38191495890412
Netherlands,Exports,-20.094662821917808
Netherlands,Total Consumption,17.24212805479452
Netherlands,Electricity,-67.20995484931508
North America,Industry,987.7331038630135
North America,Residential,37.66784580821918
North America,Commercial,59.9040133150685
North America,Other,137.80727339726027
North America,Electricity output in GWh,1424150.0
North America,Production,8901.499866630136
North America,Imports,232.81230709589042
North America,Exports,-1214.0688840273972
North America,Total Consumption,1223.1122163013697
North America,Electricity,-6791.047692465754
Norway,Industry,17.16312471232877
Norway,Residential,0.6472088767123289
Norway,Other,0.07028767123287671
Norway,Electricity output in GWh,44.0
Norway,Production,7.056982602739725
Norway,Imports,14.818287835616438
Norway,Exports,-3.9702493150684925
Norway,Total Consumption,17.88062126027397
Norway,Electricity,-0.3373808219178082
Peru,Industry,1.9343970410958906
Peru,Production,1.2651981643835617
Peru,Imports,1.1877009863013699
