product,flow,value
Coal and coal products,Industry,11.125654739726027
"Crude, NGL and feedstocks",Industry,39.086110438356165
Coal and coal products,Residential,0.09838265753424658
Coal and coal products,Commercial,0.057555561643835615
Coal and coal products,Other,4.024772465753425
"Crude, NGL and feedstocks",Other,47.823510602739724
Gas,Industry,96.00408257534247
Combustible renewables and waste,Industry,2.583634219178082
Gas,Transport,0.13983230136986302
Combustible renewables and waste,Transport,7.494573561643835
Gas,Residential,149.8087526849315
Solar/Wind/Other,Residential,0.3922855342465753
Combustible renewables and waste,Residential,5.9955182739726025
Gas,Commercial,99.34224490410959
Solar/Wind/Other,Commercial,0.05466372602739726
Combustible renewables and waste,Commercial,0.8838373424657535
Gas,Other,77.10493271232878
Geothermal,Other,0.06809871232876713
Combustible renewables and waste,Other,1.173020904109589
Oil Products,Industry,5.793310684931508
Oil Products,Transport,220.39586947945202
Oil Products,Residential,1.2645555342465753
Oil Products,Commercial,8.39387419178082
Oil Products,Other,206.9919101643835
Electricity,Industry,62.65459079452055
Electricity,Transport,2.87384197260274
Electricity,Residential,41.71906652054795
Electricity,Commercial,58.286834575342475
Electricity,Other,13.994435999999999
Heat,Industry,20.806797424657535
Heat,Residential,5.335135479452055
Heat,Commercial,12.419229041095889
Heat,Other,2.745496684931507
Coal and coal products,Electricity output in GWh,26605.0
Gas,Electricity output in GWh,68705.0
Nuclear,Electricity output in GWh,4228.0
Hydro,Electricity output in GWh,98.0
Solar/Wind/Other,Electricity output in GWh,4757.0
Combustible renewables and waste,Electricity output in GWh,7622.0
Oil Products,Electricity output in GWh,1487.0
"Crude, NGL and feedstocks",Production,40.74749008219178
Gas,Production,1132.5102433150685
Nuclear,Production,22.12740235616439
Hydro,Production,0.16925271232876715
Geothermal,Production,0.06809871232876713
Solar/Wind/Other,Production,8.66261408219178
Combustible renewables and waste,Production,62.064495671232876
Coal and coal products,Imports,245.409866
"Crude, NGL and feedstocks",Imports,1229.0604410136987
Gas,Imports,369.16139246575347
Combustible renewables and waste,Imports,14.234739506849314
Coal and coal products,Exports,-58.71191432876713
"Crude, NGL and feedstocks",Exports,-50.23720931506849
Gas,Exports,-800.1554316986301
Combustible renewables and waste,Exports,-6.593827013698629
Coal and coal products,Total Consumption,15.306365424657535
"Crude, NGL and feedstocks",Total Consumption,86.90964112328767
Gas,Total Consumption,422.39982509589044
Geothermal,Total Consumption,0.06809871232876713
Solar/Wind/Other,Total Consumption,0.44694926027397264
Combustible renewables and waste,Total Consumption,18.13056421917808
Oil Products,Imports,1553.3433361369864
Electricity,Imports,26.686662356164383
Oil Products,Exports,-1798.864096
Electricity,Exports,-18.239570356164386
Oil Products,Total Consumption,442.8395200547945
Electricity,Total Consumption,179.5287698630137
Electricity,Production,441.4427032054795
Coal and coal products,Electricity,-108.62825038356164
Gas,Electricity,-247.61376605479452
Nuclear,Electricity,-22.12740235616439
Hydro,Electricity,-0.16925271232876715
Solar/Wind/Other,Electricity,-8.215664821917809
Combustible renewables and waste,Electricity,-46.50105810958904
Oil Products,Electricity,-8.187308767123287
"Crude, NGL and feedstocks",Oil Products,-1194.7916266575342
All products,Heat and Waste,267.8596076164383
All products,Industry,238.05418087671234
All products,Transport,230.90413739726029
All products,Residential,204.6137167671233
All products,Commercial,179.438219260274
All products,Other,353.9261782465754
All products,Total Consumption,1165.6297337534247
All primary,Production,1266.3495969315065
All primary,Imports,1857.8664389863013
All primary,Exports,-915.6983823561643
All primary,Total Consumption,543.2614438356164
All primary,Oil Products,-1194.7916266575342
All primary,Electricity,-441.4427032054795
Oil Products,Production,1179.9567308493151
All products,Hydrocarbon Heat and Waste,14.834895808219017
All products,Electricity Heat and Waste,253.0247118082193
