country,flow,value
Argentina,Industry,73.98297526027397
Argentina,Transport,1.4858813698630136
Argentina,Residential,70.04666484931506
Argentina,Commercial,34.96291515068493
Argentina,Other,3.0925972876712335
Argentina,Electricity output in GWh,21075.0
Argentina,Production,339.0678264383562
Argentina,Imports,40.04374983561644
Argentina,Total Consumption,183.57103391780825
Argentina,Electricity,-108.58423021917808
Austria,Industry,28.82085712328767
Austria,Transport,1.2334080547945205
Austria,Residential,13.404441287671233
Austria,Commercial,3.5889085753424657
Austria,Other,7.9947807945205485
Austria,Electricity output in GWh,5713.0
Austria,Production,21.611109287671233
Austria,Imports,64.30942364383561
Austria,Total Consumption,55.04239583561644
Austria,Electricity,-22.586461178082196
Belgium,Industry,52.143993342465755
Belgium,Residential,48.16020863013699
Belgium,Commercial,19.434721835616436
Belgium,Other,9.943295616438357
Belgium,Electricity output in GWh,2549.0
Belgium,Production,0.28655279452054794
Belgium,Imports,143.50011287671234
Belgium,Total Consumption,129.68221942465755
Belgium,Electricity,-14.206744931506849
Bolivia,Industry,1.8652339726027396
Bolivia,Electricity output in GWh,630.0
Bolivia,Production,52.63727221917809
Bolivia,Exports,-43.27877002739726
Bolivia,Total Consumption,1.8652339726027396
Bolivia,Electricity,-3.1474216712328764
Brazil,Industry,22.351258547945207
Brazil,Transport,0.05221369863013699
Brazil,Residential,2.848337589041096
Brazil,Commercial,1.1311294520547945
Brazil,Other,20.022527589041097
Brazil,Production,59.88802789041096
Brazil,Total Consumption,46.405466876712325
Brazil,Electricity,-0.03797542465753424
Andean,Industry,148.46226180821918
Andean,Transport,0.050486630136986295
Andean,Residential,13.41438197260274
Andean,Commercial,2.925593780821918
Andean,Electricity output in GWh,22353.0
Andean,Production,457.89660523287677
Andean,Exports,-43.27877002739726
Andean,Total Consumption,164.85272419178082
Andean,Electricity,-146.99839052054796
Canada,Industry,340.18299054794517
Canada,Transport,53.687711424657536
Canada,Residential,218.801966
Canada,Commercial,159.92423301369863
Canada,Other,81.74166980821919
Canada,Electricity output in GWh,9432.0
Canada,Production,1654.5535662739726
Canada,Imports,6.285324383561644
Canada,Exports,-587.0932975068494
Canada,Total Consumption,854.3385707945206
Canada,Electricity,-29.6878655890411
Chile,Industry,4.732127506849316
Chile,Residential,2.265291315068493
Chile,Commercial,0.5045048219178082
Chile,Electricity output in GWh,257.0
Chile,Production,19.298785479452054
Chile,Total Consumption,7.501923643835616
Chile,Electricity,-1.331810794520548
China,Industry,44.13627961643836
China,Transport,1.0081461095890412
China,Residential,25.70580794520548
China,Commercial,0.8398372602739725
China,Other,86.42158361643837
China,Electricity output in GWh,2034.0
China,Production,239.58661276712328
China,Total Consumption,158.1116545479452
China,Electricity,-9.576896027397261
Colombia,Industry,15.523433835616439
Colombia,Transport,0.050486630136986295
Colombia,Residential,1.2433487397260272
Colombia,Commercial,0.21923728767123288
Colombia,Electricity output in GWh,4758.0
Colombia,Production,63.37248898630137
Colombia,Total Consumption,17.036506493150686
Colombia,Electricity,-26.395892301369866
Southern Cone,Industry,101.06636131506849
Southern Cone,Transport,1.5380950684931505
Southern Cone,Residential,75.16029375342464
Southern Cone,Commercial,36.598549424657534
Southern Cone,Other,23.11512487671233
Southern Cone,Electricity output in GWh,21332.0
Southern Cone,Production,418.2546398082192
Southern Cone,Imports,40.04374983561644
Southern Cone,Total Consumption,237.47842443835617
Southern Cone,Electricity,-109.95401643835616
Cuba,Industry,0.03624835616438356
Cuba,Residential,0.7996929589041095
Cuba,Other,0.2377932328767123
Cuba,Electricity output in GWh,29.0
Cuba,Production,0.33920830136986296
Cuba,Total Consumption,1.0737345479452056
Cuba,Electricity,-0.1251522191780822
Denmark,Industry,7.812213589041097
Denmark,Residential,6.223611808219178
Denmark,Commercial,2.3451381095890413
Denmark,Other,0.8674502739726028
Denmark,Electricity output in GWh,640.0
Denmark,Production,46.56600391780822
Denmark,Exports,-14.80445120547945
Denmark,Total Consumption,17.248413780821917
Denmark,Electricity,-3.2099776986301367
Ecuador,Production,3.4732552328767126
Finland,Industry,14.388428520547944
Finland,Residential,0.4471099178082192
Finland,Other,0.3033816712328767
Finland,Electricity output in GWh,2632.0
Finland,Imports,28.136837589041097
Finland,Total Consumption,15.13892010958904
Finland,Electricity,-11.09641506849315
France,Industry,172.42583920547946
France,Transport,0.004739397260273972
France,Residential,134.60725646575344
France,Commercial,118.21161287671234
France,Other,41.08597542465753
France,Electricity output in GWh,2414.0
France,Production,54.15207194520548
France,Imports,438.2892367945206
France,Exports,-8.954990712328767
France,Total Consumption,466.33544345205485
France,Electricity,-7.157092328767123
Germany,Industry,335.97868328767123
Germany,Residential,257.289044739726
Germany,Commercial,86.72841942465753
Germany,Other,100.25413706849315
Germany,Electricity output in GWh,33141.0
Germany,Production,303.2555952328767
Germany,Imports,776.5539362191781
Germany,Exports,-20.307353315068493
Germany,Total Consumption,780.2503046027398
Germany,Electricity,-188.3683281369863
India,Industry,4.480959534246575
India,Residential,0.6982778904109589
India,Other,91.93008865753424
India,Electricity output in GWh,3604.0
India,Production,153.77139084931505
India,Total Consumption,97.10932608219179
India,Electricity,-34.56890254794521
Israel,Industry,0.04530542465753424
Israel,Residential,0.0034541369863013696
Israel,Other,0.5817610136986301
Israel,Production,0.6305205753424657
Israel,Total Consumption,0.6305205753424657
Italy,Industry,227.6283503561644
Italy,Transport,4.537490904109589
Italy,Residential,269.2697590410959
Italy,Other,40.797253753424656
Italy,Electricity output in GWh,32420.0
Italy,Production,270.4034790958904
Italy,Imports,402.97373860273973
Italy,Exports,-0.4626334520547945
Italy,Total Consumption,542.2328540547945
Italy,Electricity,-132.99664460273974
Japan,Industry,61.22285101369863
Japan,Residential,97.39632068493151
Japan,Commercial,41.281897287671235
Japan,Other,1.3585803561643834
