product,flow,value
Coal and coal products,Industry,7.229990684931506
Coal and coal products,Residential,1.2270620821917808
Coal and coal products,Commercial,0.05524610958904109
Coal and coal products,Other,1.3197815616438355
Gas,Industry,11.56210101369863
Combustible renewables and waste,Industry,2.228540904109589
Gas,Residential,9.16129506849315
Solar/Wind/Other,Residential,0.04651035616438356
Combustible renewables and waste,Residential,7.432740493150685
Gas,Commercial,2.9864428219178087
Solar/Wind/Other,Commercial,0.0081533698630137
Combustible renewables and waste,Commercial,0.6848228219178082
Gas,Other,1.5682986849315066
Combustible renewables and waste,Other,1.6679264383561647
Oil Products,Industry,19.654722246575343
Oil Products,Transport,72.80115835616438
Oil Products,Residential,25.8153161369863
Oil Products,Commercial,5.684103726027397
Oil Products,Other,18.621453315068493
Electricity,Industry,14.935688328767124
Electricity,Transport,0.3436866301369863
Electricity,Residential,17.503839178082192
Electricity,Commercial,14.759527342465756
Electricity,Other,2.9601953972602737
Heat,Industry,1.5374725205479451
Heat,Residential,26.209067671232877
Heat,Commercial,11.490809232876712
Heat,Other,0.8967903561643836
Coal and coal products,Electricity output in GWh,33445.0
Gas,Electricity output in GWh,829.0
Hydro,Electricity output in GWh,25.0
Solar/Wind/Other,Electricity output in GWh,740.0
Combustible renewables and waste,Electricity output in GWh,356.0
Oil Products,Electricity output in GWh,1150.0
"Crude, NGL and feedstocks",Production,143.2254889041096
Gas,Production,69.8714477260274
Hydro,Production,0.043176712328767124
Geothermal,Production,0.0431566301369863
Solar/Wind/Other,Production,1.3355862465753425
Combustible renewables and waste,Production,24.81594594520548
Coal and coal products,Imports,157.2474375068493
"Crude, NGL and feedstocks",Imports,112.8612751780822
Coal and coal products,Exports,-1.0383095616438356
"Crude, NGL and feedstocks",Exports,-87.80572860273973
Gas,Exports,-25.129669945205478
Coal and coal products,Total Consumption,9.832100520547947
Gas,Total Consumption,25.278137589041098
Solar/Wind/Other,Total Consumption,0.05466372602739726
Combustible renewables and waste,Total Consumption,12.014010575342464
Oil Products,Imports,76.81424298630137
Electricity,Imports,5.310735616438357
Oil Products,Exports,-64.28498361643835
Electricity,Exports,-8.716514684931505
Oil Products,Total Consumption,142.57675378082192
Electricity,Total Consumption,50.50293687671233
Electricity,Production,168.1689366849315
Coal and coal products,Electricity,-153.55108920547946
Gas,Electricity,-4.2004313972602745
Hydro,Electricity,-0.043176712328767124
Solar/Wind/Other,Electricity,-1.2780306849315068
Combustible renewables and waste,Electricity,-2.859643863013699
Oil Products,Electricity,-6.236564821917808
"Crude, NGL and feedstocks",Oil Products,-168.20269484931507
All products,Heat and Waste,110.94589597260276
All products,Industry,57.148515698630135
All products,Transport,73.14484498630136
All products,Residential,87.39581090410958
All products,Commercial,35.669085342465756
All products,Other,27.034425671232874
All products,Total Consumption,240.2586030684932
All primary,Production,239.33480216438358
All primary,Imports,270.1087126849315
All primary,Exports,-113.97370810958905
All primary,Total Consumption,47.178912410958915
All primary,Oil Products,-168.20269484931507
All primary,Electricity,-168.1689366849315
Oil Products,Production,166.67431956164384
All products,Hydrocarbon Heat and Waste,1.5283752876712242
All products,Electricity Heat and Waste,109.41752068493153
