product,flow,value
Coal and coal products,Industry,669.536759589041
Coal and coal products,Residential,37.54078578082192
Coal and coal products,Commercial,23.35898293150685
Coal and coal products,Other,4.85025095890411
Gas,Industry,2635.182675123288
Solar/Wind/Other,Industry,0.021106383561643835
Combustible renewables and waste,Industry,333.5699448767123
Gas,Transport,380.9215641369863
Combustible renewables and waste,Transport,44.291816191780825
Gas,Residential,2587.6939949041093
Solar/Wind/Other,Residential,0.2599238082191781
Combustible renewables and waste,Residential,428.13921509589045
Gas,Commercial,1529.592670136986
Solar/Wind/Other,Commercial,0.17503638356164383
Combustible renewables and waste,Commercial,21.150162739726028
Gas,Other,484.6705447945205
Geothermal,Other,7.449529205479452
Oil Products,Industry,1125.3885558904108
Oil Products,Transport,11094.58288980822
Oil Products,Residential,820.7618289315068
Oil Products,Commercial,476.9126334520548
Oil Products,Other,2952.8716428219177
Electricity,Industry,2108.7782632328767
Electricity,Transport,14.476288109589044
Electricity,Residential,1990.7918520547944
Electricity,Commercial,1750.801868383562
Electricity,Other,26.72638493150685
Heat,Industry,121.3476077808219
Heat,Commercial,31.833366630136982
Heat,Other,0.0863132602739726
Coal and coal products,Electricity output in GWh,1905022.0
Peat,Electricity output in GWh,16.0
Gas,Electricity output in GWh,477173.0
Nuclear,Electricity output in GWh,745855.0
Hydro,Electricity output in GWh,633091.0
Geothermal,Electricity output in GWh,23651.0
Solar/Wind/Other,Electricity output in GWh,4054.0
Combustible renewables and waste,Electricity output in GWh,67691.0
Oil Products,Electricity output in GWh,202757.0
Coal and coal products,Production,10606.3778190137
Peat,Production,0.08605219178082192
"Crude, NGL and feedstocks",Production,13560.23863027397
Gas,Production,11225.278597205479
Nuclear,Production,3906.741391780822
Hydro,Production,1093.3915193972603
Geothermal,Production,415.766496410959
Solar/Wind/Other,Production,7.457401424657535
Combustible renewables and waste,Production,1687.2397030958905
Coal and coal products,Imports,236.1106062739726
"Crude, NGL and feedstocks",Imports,8707.543387479453
Gas,Imports,1121.945946082192
Combustible renewables and waste,Imports,0.4548214794520548
Coal and coal products,Exports,-1366.6245391506848
"Crude, NGL and feedstocks",Exports,-2558.882917808219
Gas,Exports,-1099.3741449041095
Combustible renewables and waste,Exports,-0.8272457260273972
Coal and coal products,Total Consumption,735.2868194246576
Gas,Total Consumption,7618.0614290137
Geothermal,Total Consumption,7.449529205479452
Solar/Wind/Other,Total Consumption,0.45606657534246575
Combustible renewables and waste,Total Consumption,827.1511188219179
Oil Products,Imports,1283.662313890411
Electricity,Imports,82.10829030136988
Oil Products,Exports,-1248.6142502465752
Electricity,Exports,-82.27408887671234
Oil Products,Total Consumption,16470.51755090411
Electricity,Total Consumption,5891.574656712329
Electricity,Production,18530.437488273976
Coal and coal products,Electricity,-9075.21861742466
Peat,Electricity,-0.09880438356164384
Gas,Electricity,-2325.561446821918
Nuclear,Electricity,-3906.741411863013
Hydro,Electricity,-1093.3915193972603
Geothermal,Electricity,-408.3169672054795
Solar/Wind/Other,Electricity,-7.001334849315069
Combustible renewables and waste,Electricity,-857.9554337808217
Oil Products,Electricity,-856.1519525479451
"Crude, NGL and feedstocks",Oil Products,-18577.575694082192
All products,Heat and Waste,12057.749749698633
All products,Industry,6993.824932958904
All products,Transport,11534.272558246575
All products,Residential,5865.187620657534
All products,Commercial,3833.8247005753424
All products,Other,3476.6546860547946
All products,Total Consumption,31550.497170657538
All primary,Production,42502.57761079451
All primary,Imports,10066.05476131507
All primary,Exports,-5025.7088475890405
All primary,Total Consumption,9188.404963041097
All primary,Oil Products,-18577.575694082192
All primary,Electricity,-18530.437488273976
Oil Products,Production,18570.830929315067
All products,Hydrocarbon Heat and Waste,6.744764767125162
All products,Electricity Heat and Waste,12051.004984931507
