product,flow,value
Combustible renewables and waste,Industry,1.304880575342466
Combustible renewables and waste,Residential,18.137472493150685
Combustible renewables and waste,Commercial,0.8026249589041096
Combustible renewables and waste,Other,0.7479210684931507
Oil Products,Industry,3.349247698630137
Oil Products,Transport,12.608784849315068
Oil Products,Residential,0.9226763013698631
Oil Products,Commercial,2.598575369863014
Oil Products,Other,0.970150602739726
Electricity,Industry,1.9084106849315068
Electricity,Residential,1.8479632876712326
Electricity,Commercial,1.7944241643835617
Electricity,Other,0.191704602739726
Hydro,Electricity output in GWh,395.0
Geothermal,Electricity output in GWh,662.0
Solar/Wind/Other,Electricity output in GWh,846.0
Combustible renewables and waste,Electricity output in GWh,492.0
Oil Products,Electricity output in GWh,2049.0
Hydro,Production,0.6821920547945206
Geothermal,Production,11.428936
Solar/Wind/Other,Production,1.4610999452054794
Combustible renewables and waste,Production,29.927104739726026
"Crude, NGL and feedstocks",Imports,13.896495150684931
Combustible renewables and waste,Total Consumption,20.99291917808219
Oil Products,Imports,16.418617616438357
Electricity,Imports,0.03799550684931507
Oil Products,Exports,-0.24737243835616435
Electricity,Exports,-0.08462635616438358
Oil Products,Total Consumption,20.44943482191781
Electricity,Total Consumption,5.742502739726027
Electricity,Production,31.66903405479452
Hydro,Electricity,-0.6821920547945205
Geothermal,Electricity,-11.428936
Solar/Wind/Other,Electricity,-1.4610999452054794
Combustible renewables and waste,Electricity,-8.968787178082192
Oil Products,Electricity,-9.128018876712328
"Crude, NGL and feedstocks",Oil Products,-13.97489602739726
All products,Heat and Waste,25.71781709589041
All products,Industry,6.56253895890411
All products,Transport,12.608784849315068
All products,Residential,20.90811208219178
All products,Commercial,5.195624493150685
All products,Other,1.9097762739726027
All products,Total Consumption,47.18485673972603
All primary,Production,43.49933273972603
All primary,Imports,13.896495150684931
All primary,Total Consumption,20.99291917808219
All primary,Oil Products,-13.97489602739726
All primary,Electricity,-31.66903405479452
Oil Products,Production,13.850286027397258
All products,Hydrocarbon Heat and Waste,0.12461000000000233
All products,Electricity Heat and Waste,25.593207095890406
